--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 4.08
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
16577	-1.100	-0.332	0.522	0.661	3.924	-42.627
16597	-1.100	-0.510	0.742	0.875	3.109	-42.945
16617	-1.100	-0.252	0.674	0.798	2.237	-43.735
16637	-1.100	-0.606	0.588	0.860	1.457	-37.112
16657	-1.100	-0.705	0.560	0.927	0.801	-32.110
16677	-1.100	-0.539	0.630	0.855	0.077	-40.699
16697	-1.100	-0.174	0.125	0.233	5.389	-52.223
16717	-1.100	-0.124	0.298	0.275	4.386	-48.229
16737	-1.100	-0.498	0.532	0.871	3.530	-41.776
16757	-1.100	-0.287	0.271	0.405	2.671	-44.834
16777	-1.100	-0.511	0.595	0.900	1.810	-41.532
16797	-1.100	-0.704	0.747	0.979	1.109	-32.516
16817	-1.100	-0.751	0.620	0.939	0.465	-34.095
16837	-1.100	-0.222	0.143	0.255	5.898	-47.241
16857	-1.100	-0.050	0.275	0.403	4.854	-51.545
16877	-1.100	-0.326	0.553	0.593	3.922	-43.037
16897	-1.100	-0.369	0.710	0.691	3.093	-43.423
16917	-1.100	-0.177	0.536	0.461	2.218	-44.922
16937	-1.100	-0.550	0.636	0.862	1.450	-37.606
16957	-1.100	-0.743	0.547	0.916	0.792	-32.510
16977	-1.100	-0.365	0.783	0.799	0.052	-40.982
16997	-1.100	-0.297	0.171	0.304	5.387	-61.769
17017	-1.100	-0.077	0.394	0.328	4.396	-48.191
17037	-1.100	-0.425	0.515	0.681	3.543	-40.741
17057	-1.100	-0.213	0.428	0.464	2.688	-45.232
17077	-1.100	-0.381	0.571	0.671	1.832	-41.743
17097	-1.100	-0.761	0.776	1.056	1.124	-33.472
17117	-1.100	-0.694	0.662	0.926	0.480	-34.754
17137	-1.100	-0.088	-0.073	0.228	5.909	-48.616
17157	-1.100	0.023	0.213	0.116	4.863	-53.228
17177	-1.100	-0.246	0.552	0.581	3.933	-43.164
17197	-1.100	-0.558	0.695	0.879	3.116	-41.792
17217	-1.100	-0.305	0.710	0.854	2.244	-43.914
17237	-1.100	-0.563	0.677	0.887	1.476	-37.318
17257	-1.100	-0.750	0.752	1.016	0.822	-31.867
17277	-1.100	-0.441	0.448	0.649	0.114	-39.700
17297	-1.100	-0.077	0.221	0.250	5.424	-53.458
17317	-1.100	-0.084	0.480	0.454	4.403	-49.756
17337	-1.100	-0.396	0.614	0.751	3.554	-40.637
17357	-1.100	-0.324	0.651	0.632	2.709	-44.078
17377	-1.100	-0.393	0.858	0.842	1.858	-42.258
17397	-1.100	-0.741	0.498	0.911	1.150	-34.438
17417	-1.100	-0.695	0.461	0.840	0.497	-33.393
17437	-1.100	-0.180	0.475	0.366	5.929	-47.362
17457	-1.100	-0.173	0.441	0.370	4.892	-53.083
17477	-1.100	-0.461	0.768	0.896	3.965	-43.630
17497	-1.100	-0.362	0.500	0.587	3.157	-41.745
17517	-1.100	-0.462	0.378	0.610	2.275	-45.462
17537	-1.100	-0.521	0.691	0.914	1.480	-37.958
17557	-1.100	-0.858	0.779	1.149	0.839	-31.527
17577	-1.100	-0.418	0.679	0.712	0.132	-39.390
17597	-1.100	-0.157	0.135	0.178	5.444	-52.614
17617	-1.100	-0.314	0.686	0.693	4.433	-49.648
17637	-1.100	-0.556	0.822	0.926	3.586	-41.614
17657	-1.100	-0.443	0.347	0.588	2.750	-44.647
17677	-1.100	-0.558	0.466	0.759	1.902	-42.737
17697	-1.100	-0.587	0.666	0.892	1.177	-34.435
17717	-1.100	-0.609	0.677	0.848	0.528	-33.849
17737	-1.100	-0.383	0.278	0.468	5.981	-46.210
17757	-1.100	-0.029	0.046	0.041	4.947	-52.271
17777	-1.100	-0.271	0.443	0.497	4.014	-44.501
17797	-1.100	-0.255	0.910	0.779	3.186	-41.924
17817	-1.100	-0.136	0.559	0.595	2.315	-44.336
17837	-1.100	-0.688	0.640	0.929	1.514	-37.783
17857	-1.100	-0.802	0.564	0.950	0.864	-31.869
17877	-1.100	-0.575	0.860	0.926	0.153	-39.672
17897	-1.100	-0.228	0.217	0.283	5.476	-52.291
17917	-1.100	-0.141	0.278	0.464	4.464	-50.478
17937	-1.100	-0.616	0.632	0.906	3.603	-41.874
17957	-1.100	-0.342	0.604	0.684	2.764	-43.707
17977	-1.100	-0.596	0.603	0.872	1.893	-41.589
17997	-1.100	-0.659	0.565	0.889	1.173	-33.807
18017	-1.100	-0.675	0.744	0.907	0.535	-33.584
18037	-1.100	-0.323	0.403	0.567	5.990	-46.155
18057	-1.100	-0.019	0.061	0.029	4.950	-52.168
18077	-1.100	-0.413	0.431	0.630	4.001	-44.433
18097	-1.100	-0.332	0.478	0.575	3.172	-42.325
18117	-1.100	-0.196	0.490	0.493	2.303	-44.336
18137	-1.100	-0.671	0.797	1.004	1.502	-37.451
18157	-1.100	-0.817	0.635	1.033	0.856	-32.507
18177	-1.100	-0.481	0.682	0.871	0.147	-38.529
18197	-1.100	-0.199	0.083	0.226	5.487	-51.513
18217	-1.100	-0.075	0.363	0.509	4.475	-48.832
18237	-1.100	-0.648	0.566	0.884	3.609	-40.717
18257	-1.100	-0.313	0.576	0.652	2.767	-43.742
18277	-1.100	-0.583	0.543	0.846	1.898	-41.907
18297	-1.100	-0.638	0.567	0.884	1.177	-33.847
18317	-1.100	-0.601	0.696	0.890	0.525	-34.035
18337	-1.100	-0.306	0.490	0.565	5.984	-46.512
18357	-1.100	-0.019	0.077	0.046	4.950	-52.271
18377	-1.100	-0.429	0.446	0.641	3.999	-44.070
18397	-1.100	-0.293	0.598	0.648	3.174	-41.410
18417	-1.100	-0.211	0.391	0.428	2.298	-44.371
18437	-1.100	-0.639	0.732	1.007	1.496	-37.627
18457	-1.100	-0.868	0.635	1.078	0.853	-31.293
18477	-1.100	-0.456	0.784	0.834	0.141	-39.525
18497	-1.100	-0.201	0.179	0.292	5.458	-53.209
18517	-1.100	-0.294	0.397	0.514	4.453	-48.889
18537	-1.100	-0.640	0.494	0.843	3.616	-40.462
18557	-1.100	-0.307	0.538	0.688	2.769	-44.061
18577	-1.100	-0.588	0.537	0.830	1.896	-41.785
18597	-1.100	-0.604	0.612	0.846	1.173	-34.574
18617	-1.100	-0.599	0.607	0.862	0.520	-33.918
18637	-1.100	-0.354	0.225	0.445	5.979	-48.039
18657	-1.100	-0.035	0.013	0.043	4.949	-52.254
18677	-1.100	-0.438	0.441	0.641	3.999	-44.136
18697	-1.100	-0.297	0.526	0.632	3.172	-41.812
18717	-1.100	-0.242	0.336	0.416	2.296	-44.664
18737	-1.100	-0.640	0.876	0.966	1.493	-37.995
18757	-1.100	-0.840	0.670	1.072	0.848	-32.252
18777	-1.100	-0.381	0.524	0.685	0.126	-39.432
18797	-1.100	-0.153	0.242	0.210	5.447	-53.539
18817	-1.100	-0.360	0.622	0.712	4.439	-48.568
18837	-1.100	-0.591	0.803	0.928	3.590	-40.741
18857	-1.100	-0.432	0.602	0.713	2.753	-43.690
18877	-1.100	-0.571	0.498	0.801	1.899	-41.626
18897	-1.100	-0.676	0.619	0.905	1.181	-33.617
18917	-1.100	-0.606	0.693	0.845	0.532	-33.795
18937	-1.100	-0.383	0.282	0.483	5.979	-46.530
18957	-1.100	-0.042	0.179	0.109	4.965	-52.154
18977	-1.100	-0.261	0.510	0.518	4.017	-44.089
18997	-1.100	-0.476	0.773	0.847	3.192	-40.841
19017	-1.100	-0.176	0.663	0.629	2.326	-45.270
19037	-1.100	-0.659	0.513	0.862	1.531	-38.003
19057	-1.100	-0.798	0.626	0.974	0.871	-31.156
19077	-1.100	-0.590	0.814	0.924	0.155	-39.259
19097	-1.100	-0.218	0.131	0.273	5.476	-52.240
19117	-1.100	-0.142	0.444	0.449	4.464	-48.938
19137	-1.100	-0.604	0.660	0.914	3.599	-41.776
19157	-1.100	-0.401	0.384	0.695	2.755	-44.878
19177	-1.100	-0.591	0.648	0.895	1.891	-41.655
19197	-1.100	-0.665	0.568	0.891	1.173	-33.492
19217	-1.100	-0.658	0.715	0.931	0.535	-33.598
19237	-1.100	-0.316	0.394	0.557	5.990	-46.164
19257	-1.100	-0.052	-0.046	0.085	4.944	-53.507
19277	-1.100	-0.271	0.566	0.570	4.013	-43.800
19297	-1.100	-0.420	0.725	0.781	3.195	-41.556
19317	-1.100	-0.249	0.631	0.742	2.326	-44.246
19337	-1.100	-0.676	0.503	0.873	1.526	-37.860
19357	-1.100	-0.794	0.658	0.989	0.868	-32.449
19377	-1.100	-0.495	0.740	0.893	0.150	-39.135
19397	-1.100	-0.231	0.264	0.335	5.476	-51.795
19417	-1.100	-0.112	0.503	0.479	4.467	-49.249
19437	-1.100	-0.625	0.622	0.902	3.605	-41.100
19457	-1.100	-0.351	0.404	0.689	2.761	-45.313
19477	-1.100	-0.583	0.583	0.848	1.893	-42.460
19497	-1.100	-0.634	0.553	0.872	1.175	-34.444
19517	-1.100	-0.625	0.653	0.892	0.526	-33.185
19537	-1.100	-0.272	0.513	0.506	5.986	-45.576
19557	-1.100	-0.031	-0.004	0.055	4.947	-53.385
19577	-1.100	-0.424	0.422	0.617	3.998	-45.304
19597	-1.100	-0.335	0.477	0.551	3.172	-42.159
19617	-1.100	-0.164	0.507	0.523	2.313	-45.347
19637	-1.100	-0.705	0.603	0.923	1.519	-37.263
19657	-1.100	-0.803	0.571	0.958	0.861	-31.703
19677	-1.100	-0.423	0.649	0.769	0.135	-39.386
19697	-1.100	-0.175	0.358	0.340	5.466	-53.301
19717	-1.100	-0.221	0.276	0.395	4.455	-49.900
19737	-1.100	-0.633	0.665	0.917	3.602	-40.605
19757	-1.100	-0.376	0.549	0.763	2.761	-44.043
19777	-1.100	-0.586	0.587	0.866	1.894	-41.638
19797	-1.100	-0.650	0.576	0.884	1.177	-33.787
19817	-1.100	-0.635	0.730	0.978	0.541	-33.788
19837	-1.100	-0.298	0.324	0.561	5.995	-45.974
19857	-1.100	-0.071	0.296	0.311	4.973	-52.066
19877	-1.100	-0.205	0.620	0.695	4.030	-43.949
19897	-1.100	-0.543	0.697	0.897	3.211	-41.132
19917	-1.100	-0.370	0.805	0.843	2.342	-44.516
19937	-1.100	-0.556	0.539	0.786	1.543	-38.930
19957	-1.100	-0.754	0.506	0.906	0.881	-32.009
19977	-1.100	-0.678	0.597	0.912	0.175	-38.664
19997	-1.100	-0.173	-0.067	0.190	5.498	-52.261
20017	-1.100	-0.038	0.501	0.429	4.475	-49.047
20037	-1.100	-0.631	0.570	0.876	3.608	-41.067
20057	-1.100	-0.323	0.408	0.666	2.763	-45.304
20077	-1.100	-0.588	0.559	0.847	1.894	-42.468
20097	-1.100	-0.661	0.602	0.905	1.175	-33.498
20117	-1.100	-0.700	0.838	0.981	0.540	-33.809
20137	-1.100	-0.251	0.510	0.496	6.001	-46.171
20157	-1.100	-0.026	0.145	0.104	4.956	-52.563
20177	-1.100	-0.312	0.440	0.511	4.010	-44.860
20197	-1.100	-0.250	0.752	0.691	3.180	-42.292
20217	-1.100	-0.145	0.444	0.430	2.307	-45.126
20237	-1.100	-0.680	0.566	0.901	1.520	-38.162
20257	-1.100	-0.818	0.521	0.938	0.867	-32.089
20277	-1.100	-0.453	0.780	0.847	0.140	-39.793
20297	-1.100	-0.211	0.212	0.327	5.470	-53.186
20317	-1.100	-0.146	0.512	0.490	4.464	-49.085
20337	-1.100	-0.623	0.655	0.916	3.602	-40.765
20357	-1.100	-0.323	0.408	0.675	2.763	-44.931
20377	-1.100	-0.580	0.534	0.826	1.896	-42.485
20397	-1.100	-0.633	0.566	0.879	1.175	-34.149
20417	-1.100	-0.597	0.650	0.855	0.525	-33.730
20437	-1.100	-0.349	0.247	0.562	5.986	-47.381
20457	-1.100	-0.031	-0.009	0.058	4.947	-53.083
20477	-1.100	-0.415	0.424	0.615	3.998	-45.304
20497	-1.100	-0.282	0.547	0.646	3.172	-42.283
20517	-1.100	-0.121	0.564	0.552	2.312	-45.203
20537	-1.100	-0.682	0.651	0.930	1.514	-38.304
20557	-1.100	-0.793	0.811	1.122	0.838	-10.569
20577	-1.100	-0.387	0.596	0.707	0.126	-39.809
20597	-1.100	-0.140	0.268	0.233	5.444	-52.088
20617	-1.100	-0.309	0.637	0.725	4.435	-50.087
20637	-1.100	-0.554	0.760	0.930	3.590	-40.733
20657	-1.100	-0.457	0.387	0.625	2.750	-44.104
20677	-1.100	-0.574	0.686	0.914	1.885	-41.614
20697	-1.100	-0.659	0.549	0.881	1.170	-33.714
20717	-1.100	-0.614	0.583	0.752	0.514	-34.102
20737	-1.100	-0.421	0.456	0.642	5.967	-46.722
20757	-1.100	-0.083	-0.052	0.115	4.936	-52.281
20777	-1.100	-0.494	0.465	0.698	3.993	-43.862
20797	-1.100	-0.296	0.514	0.633	3.169	-41.647
20817	-1.100	-0.246	0.390	0.449	2.293	-45.241
20837	-1.100	-0.492	0.972	0.948	1.491	-38.350
20857	-1.100	-0.827	0.716	1.101	0.848	-32.473
20877	-1.100	-0.432	0.733	0.785	0.138	-39.486
20897	-1.100	-0.228	0.157	0.293	5.475	-53.560
20917	-1.100	-0.092	0.534	0.482	4.470	-49.019
20937	-1.100	-0.625	0.602	0.896	3.606	-40.902
20957	-1.100	-0.326	0.515	0.665	2.764	-44.127
20977	-1.100	-0.581	0.578	0.853	1.894	-42.747
20997	-1.100	-0.650	0.576	0.890	1.175	-33.538
21017	-1.100	-0.577	0.644	0.916	0.525	-34.334
21037	-1.100	-0.341	0.441	0.555	5.984	-46.530
21057	-1.100	-0.039	-0.024	0.077	4.946	-53.343
21077	-1.100	-0.460	0.411	0.654	3.996	-45.366
21097	-1.100	-0.306	0.507	0.624	3.171	-42.217
21117	-1.100	-0.242	0.333	0.410	2.293	-45.232
21137	-1.100	-0.539	0.795	0.940	1.489	-38.372
21157	-1.100	-0.824	0.704	1.100	0.845	-32.184
21177	-1.100	-0.448	0.789	0.813	0.140	-39.509
21197	-1.100	-0.142	0.283	0.301	5.455	-53.792
21217	-1.100	-0.310	0.505	0.607	4.442	-50.067
21237	-1.100	-0.609	0.721	0.933	3.597	-40.781
21257	-1.100	-0.382	0.611	0.676	2.760	-43.923
21277	-1.100	-0.500	0.460	0.701	1.910	-41.777
21297	-1.100	-0.662	0.647	0.875	1.183	-34.537
21317	-1.100	-0.572	0.646	0.945	0.534	-34.039
21337	-1.100	-0.356	0.303	0.589	5.983	-46.264
21357	-1.100	-0.012	0.019	0.029	4.950	-52.168
21377	-1.100	-0.292	0.493	0.520	4.016	-44.127
21397	-1.100	-0.324	0.808	0.793	3.189	-41.741
21417	-1.100	-0.170	0.562	0.587	2.315	-44.444
21437	-1.100	-0.679	0.650	0.929	1.514	-38.372
21457	-1.100	-0.811	0.547	0.944	0.862	-31.849
21477	-1.100	-0.554	0.782	0.893	0.153	-39.267
21497	-1.100	-0.213	0.196	0.313	5.470	-53.238
21517	-1.100	-0.166	0.370	0.568	4.465	-49.191
21537	-1.100	-0.626	0.605	0.895	3.605	-40.813
21557	-1.100	-0.321	0.399	0.671	2.766	-44.043
21577	-1.100	-0.581	0.583	0.857	1.894	-41.891
21597	-1.100	-0.636	0.590	0.893	1.177	-33.687
21617	-1.100	-0.634	0.748	0.997	0.541	-33.788
21637	-1.100	-0.260	0.493	0.466	5.995	-46.083
21657	-1.100	-0.057	0.280	0.245	4.967	-52.077
21677	-1.100	-0.246	0.600	0.652	4.028	-43.902
21697	-1.100	-0.505	0.698	0.910	3.206	-41.491
21717	-1.100	-0.252	0.774	0.821	2.338	-44.336
21737	-1.100	-0.606	0.526	0.818	1.539	-37.980
21757	-1.100	-0.775	0.703	0.974	0.874	-32.430
21777	-1.100	-0.600	0.777	0.929	0.160	-38.750
21797	-1.100	-0.207	0.072	0.225	5.482	-52.958
21817	-1.100	-0.069	0.409	0.484	4.472	-50.260
21837	-1.100	-0.611	0.614	0.893	3.605	-41.345
21857	-1.100	-0.189	0.309	0.367	2.780	-45.357
21877	-1.100	-0.448	0.424	0.638	1.914	-42.728
21897	-1.100	-0.621	0.697	0.889	1.186	-34.129
21917	-1.100	-0.696	0.835	0.949	0.540	-34.055
21937	-1.100	-0.141	0.350	0.338	6.010	-47.125
21957	-1.100	-0.094	0.231	0.246	4.973	-53.280
21977	-1.100	-0.150	0.568	0.505	4.027	-45.382
21997	-1.100	-0.497	0.796	0.897	3.201	-42.084
22017	-1.100	-0.325	0.875	0.927	2.338	-44.406
22037	-1.100	-0.595	0.531	0.812	1.540	-37.943
22057	-1.100	-0.785	0.663	0.979	0.877	-32.034
22077	-1.100	-0.576	0.709	0.915	0.167	-39.259
22097	-1.100	-0.195	0.049	0.217	5.490	-51.887
22117	-1.100	-0.046	0.477	0.485	4.478	-48.774
22137	-1.100	-0.626	0.594	0.885	3.608	-41.019
22157	-1.100	-0.307	0.583	0.611	2.764	-43.768
22177	-1.100	-0.581	0.583	0.857	1.894	-43.062
22197	-1.100	-0.667	0.694	0.914	1.189	-33.864
22217	-1.100	-0.710	0.837	0.978	0.543	-33.809
22237	-1.100	-0.134	0.312	0.345	6.013	-47.134
22257	-1.100	-0.112	0.375	0.281	4.976	-53.571
22277	-1.100	-0.239	0.685	0.751	4.034	-44.638
22297	-1.100	-0.538	0.653	0.881	3.211	-42.184
22317	-1.100	-0.395	0.781	0.866	2.345	-44.275
22337	-1.100	-0.570	0.525	0.770	1.546	-37.943
22357	-1.100	-0.740	0.517	0.918	0.887	-31.368
22377	-1.100	-0.676	0.550	0.886	0.178	-38.669
22397	-1.100	-0.177	-0.105	0.198	5.501	-53.052
22417	-1.100	-0.015	0.368	0.297	4.484	-49.191
22437	-1.100	-0.634	0.494	0.838	3.617	-40.629
22457	-1.100	-0.224	0.473	0.432	2.787	-43.725
22477	-1.100	-0.397	0.467	0.613	1.922	-41.794
22497	-1.100	-0.660	0.678	0.922	1.193	-33.828
22517	-1.100	-0.936	0.933	1.018	0.551	-33.127
22537	-1.100	-0.157	0.530	0.485	6.025	-46.059
22557	-1.100	-0.189	0.347	0.347	4.996	-52.187
22577	-1.100	-0.214	0.895	0.841	4.050	-44.717
22597	-1.100	-0.528	0.381	0.691	3.235	-41.932
22617	-1.100	-0.434	0.574	0.749	2.361	-43.923
22637	-1.100	-0.544	0.668	0.881	1.554	-38.048
22657	-1.100	-0.740	0.563	0.910	0.897	-32.071
22677	-1.100	-0.594	0.349	0.723	0.206	-37.400
22697	-1.100	-0.087	0.028	0.098	5.519	-53.511
22717	-1.100	0.002	0.370	0.270	4.488	-50.221
22737	-1.100	-0.546	0.503	0.753	3.628	-40.677
22757	-1.100	-0.232	0.415	0.466	2.780	-43.639
22777	-1.100	-0.486	0.456	0.680	1.913	-41.924
22797	-1.100	-0.617	0.636	0.898	1.184	-34.692
22817	-1.100	-0.712	0.722	1.007	0.549	-33.732
22837	-1.100	-0.170	0.304	0.339	6.004	-46.199
22857	-1.100	-0.049	0.176	0.161	4.969	-53.416
22877	-1.100	-0.226	0.519	0.550	4.024	-45.224
22897	-1.100	-0.519	0.776	0.901	3.206	-41.011
22917	-1.100	-0.335	0.854	0.856	2.339	-45.656
22937	-1.100	-0.537	0.551	0.744	1.552	-38.097
22957	-1.100	-0.763	0.525	0.901	0.893	-32.198
22977	-1.100	-0.682	0.554	0.895	0.179	-38.013
22997	-1.100	-0.078	0.075	0.094	5.519	-51.535
23017	-1.100	0.015	0.316	0.313	4.490	-49.338
23037	-1.100	-0.536	0.438	0.705	3.626	-41.924
23057	-1.100	-0.201	0.313	0.356	2.777	-44.402
23077	-1.100	-0.522	0.409	0.684	1.907	-42.006
23097	-1.100	-0.677	0.631	0.898	1.183	-33.465
23117	-1.100	-0.592	0.655	0.926	0.534	-33.412
23137	-1.100	-0.175	0.265	0.306	6.006	-46.135
23157	-1.100	-0.038	0.193	0.199	4.964	-51.903
23177	-1.100	-0.388	0.778	0.792	4.056	-39.565
23197	-1.100	-0.462	0.368	0.596	3.246	-41.655
23217	-1.100	-0.407	0.512	0.684	2.362	-45.108
23237	-1.100	-0.541	0.618	0.879	1.560	-38.010
23257	-1.100	-0.754	0.689	0.927	0.902	-32.046
23277	-1.100	-0.535	0.459	0.700	0.210	-38.394
23297	-1.100	-0.115	0.123	0.112	5.535	-52.595
23317	-1.100	-0.121	0.629	0.466	4.508	-50.250
23337	-1.100	-0.359	0.567	0.421	3.648	-41.718
23357	-1.100	-0.520	0.692	0.785	2.826	-44.477
23377	-1.100	-0.491	0.836	0.946	1.967	-42.166
23397	-1.100	-0.727	0.623	0.932	1.241	-34.168
23417	-1.100	-0.676	0.469	0.850	0.589	-33.849
23437	-1.100	-0.486	0.448	0.686	6.065	-44.459
23457	-1.100	0.000	0.256	0.248	5.045	-52.369
23477	-1.100	-0.457	0.561	0.755	4.079	-45.654
23497	-1.100	-0.369	0.424	0.559	3.257	-41.547
23517	-1.100	-0.291	0.461	0.693	2.379	-44.070
23537	-1.100	-0.513	0.669	0.781	1.566	-37.869
23557	-1.100	-0.759	0.748	0.944	0.907	-31.656
23577	-1.100	-0.493	0.481	0.714	0.222	-37.289
23597	-1.100	-0.241	0.341	0.429	5.556	-52.771
23617	-1.100	-0.301	0.399	0.519	4.544	-49.697
23637	-1.100	-0.517	0.903	0.925	3.672	-41.215
23657	-1.100	-0.479	0.380	0.636	2.844	-44.180
23677	-1.100	-0.521	0.741	0.916	1.973	-42.978
23697	-1.100	-0.669	0.710	1.005	1.256	-34.960
23717	-1.100	-0.599	0.554	0.823	0.601	-33.724
23737	-1.100	-0.494	0.439	0.688	6.062	-44.557
23757	-1.100	0.000	0.019	0.027	5.045	-52.025
23777	-1.100	-0.403	0.314	0.502	4.189	-41.231
23797	-1.100	-0.316	0.615	0.734	3.372	-40.728
23817	-1.100	-0.214	0.575	0.550	2.510	-45.069
23837	-1.100	-0.488	0.865	0.909	1.677	-39.758
23857	-1.100	-0.688	0.643	0.932	1.002	-33.190
23877	-1.100	-0.551	0.643	0.856	0.333	-36.837
23897	-1.100	-0.034	0.286	0.236	5.729	-49.599
23917	-1.100	-0.078	0.485	0.415	4.691	-50.948
23937	-1.100	-0.578	0.553	0.836	3.798	-42.159
23957	-1.100	-0.293	0.540	0.571	2.971	-43.699
23977	-1.100	-0.453	0.359	0.601	2.091	-44.275
23997	-1.100	-0.781	0.623	0.974	1.327	-34.870
24017	-1.100	-0.712	0.675	1.006	0.683	-33.153
24037	-1.100	-0.379	0.499	0.705	6.187	-44.228
24057	-1.100	-0.030	0.306	0.272	5.162	-52.626
24077	-1.100	-0.359	0.369	0.520	4.186	-46.246
24097	-1.100	-0.366	0.422	0.574	3.352	-41.891
24117	-1.100	-0.275	0.243	0.386	2.480	-44.708
24137	-1.100	-0.424	0.574	0.673	1.646	-39.965
24157	-1.100	-0.759	0.502	0.910	0.976	-31.958
24177	-1.100	-0.599	0.454	0.772	0.301	-37.351
24197	-1.100	-0.153	0.331	0.220	5.642	-50.992
24217	-1.100	-0.126	0.712	0.694	4.613	-50.299
24237	-1.100	-0.367	0.627	0.711	3.754	-41.424
24257	-1.100	-0.462	0.602	0.789	2.930	-43.137
24277	-1.100	-0.406	0.814	0.889	2.060	-42.737
24297	-1.100	-0.716	0.794	1.073	1.313	-36.229
24317	-1.100	-0.733	0.533	0.942	0.676	-32.802
24337	-1.100	-0.434	0.443	0.745	6.182	-44.344
24357	-1.100	-0.044	0.143	0.135	5.160	-54.052
24377	-1.100	-0.396	0.373	0.556	4.183	-47.232
24397	-1.100	-0.378	0.510	0.602	3.352	-41.581
24417	-1.100	-0.258	0.355	0.435	2.488	-44.498
24437	-1.100	-0.445	0.631	0.710	1.654	-38.877
24457	-1.100	-0.741	0.492	0.895	0.980	-32.259
24477	-1.100	-0.663	0.570	0.914	0.293	-37.093
24497	-1.100	-0.218	0.467	0.531	5.650	-50.650
24517	-1.100	-0.227	0.522	0.490	4.623	-51.694
24537	-1.100	-0.371	0.658	0.690	3.743	-42.711
24557	-1.100	-0.351	0.852	0.921	2.908	-44.128
24577	-1.100	-0.446	0.796	0.900	2.057	-42.728
24597	-1.100	-0.780	0.789	1.098	1.316	-34.530
24617	-1.100	-0.713	0.580	0.953	0.678	-33.382
24637	-1.100	-0.410	0.595	0.702	6.183	-42.575
24657	-1.100	-0.092	0.276	0.369	5.166	-52.728
24677	-1.100	-0.306	0.408	0.489	4.191	-46.521
24697	-1.100	-0.364	0.535	0.665	3.358	-40.693
24717	-1.100	-0.242	0.333	0.391	2.488	-44.307
24737	-1.100	-0.426	0.575	0.759	1.654	-39.209
24757	-1.100	-0.739	0.503	0.904	0.977	-32.247
24777	-1.100	-0.593	0.685	0.889	0.291	-37.458
24797	-1.100	-0.187	0.387	0.469	5.654	-50.750
24817	-1.100	-0.237	0.464	0.553	4.630	-50.398
24837	-1.100	-0.317	0.703	0.734	3.749	-41.874
24857	-1.100	-0.461	0.700	0.864	2.922	-42.736
24877	-1.100	-0.353	0.774	0.878	2.054	-44.035
24897	-1.100	-0.755	0.786	1.114	1.313	-34.692
24917	-1.100	-0.733	0.552	0.946	0.675	-33.243
24937	-1.100	-0.461	0.465	0.807	6.176	-43.356
24957	-1.100	-0.036	0.242	0.207	5.162	-52.428
24977	-1.100	-0.170	0.390	0.382	4.203	-46.010
24997	-1.100	-0.332	0.641	0.693	3.370	-40.650
25017	-1.100	-0.193	0.470	0.485	2.505	-44.298
25037	-1.100	-0.463	0.766	0.804	1.675	-39.425
25057	-1.100	-0.730	0.669	0.929	1.002	-32.171
25077	-1.100	-0.465	0.627	0.848	0.328	-36.823
25097	-1.100	-0.044	0.262	0.226	5.716	-50.146
25117	-1.100	-0.006	0.427	0.337	4.682	-50.942
25137	-1.100	-0.584	0.677	0.915	3.787	-41.573
25157	-1.100	-0.323	0.448	0.549	2.962	-42.385
25177	-1.100	-0.507	0.421	0.685	2.088	-43.045
25197	-1.100	-0.751	0.648	0.976	1.328	-35.309
25217	-1.100	-0.712	0.554	0.904	0.687	-32.676
25237	-1.100	-0.315	0.578	0.616	6.193	-43.473
25257	-1.100	-0.160	0.146	0.227	5.171	-54.030
25277	-1.100	-0.226	0.418	0.462	4.195	-45.558
25297	-1.100	-0.335	0.609	0.667	3.367	-40.709
25317	-1.100	-0.350	0.721	0.708	2.523	-44.032
25337	-1.100	-0.549	0.771	0.914	1.689	-40.547
25357	-1.100	-0.765	0.747	1.117	1.011	-32.247
25377	-1.100	-0.597	0.851	0.962	0.348	-36.445
25397	-1.100	-0.226	0.624	0.590	5.755	-49.473
25417	-1.100	-0.210	0.285	0.396	4.728	-51.294
25437	-1.100	-0.370	0.516	0.661	3.833	-42.118
25457	-1.100	-0.292	0.595	0.676	2.988	-42.862
25477	-1.100	-0.254	0.406	0.462	2.112	-44.550
25497	-1.100	-0.702	0.526	0.900	1.345	-35.800
25517	-1.100	-0.699	0.584	0.910	0.698	-31.964
25537	-1.100	-0.220	0.402	0.465	6.214	-43.039
25557	-1.100	0.000	-0.109	0.115	5.271	-45.295
