--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Monitor enabled!
ESP32-DRV: Configuring 3PWM in group: 1 on timer: 0
ESP32-DRV: Configuring 2 operators.
ESP32-DRV: Configuring 3 comparators.
ESP32-DRV: Configuring 3 generators.
ESP32-DRV: Configuring center-aligned pwm.
ESP32-DRV: Enabling timer: 0
ESP32-DRV: MCPWM configured!
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.61
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
42304	-1.100	-1.048	0.609	1.045	0.443	-17.290	0.002	1.033	1.027	3.102	-36.264
42324	-1.100	-0.902	0.473	1.048	0.026	-23.800	0.426	-0.974	1.073	2.352	-37.030
42344	-1.100	-0.681	0.709	0.959	5.725	-35.286	1.031	0.231	1.042	1.675	-35.622
42364	-1.100	-0.461	0.331	0.627	4.998	-38.787	1.020	-0.339	1.090	1.005	-34.421
42384	-1.100	-0.891	0.455	0.966	4.326	-31.139	1.066	-0.513	1.234	0.324	-33.531
42404	-1.100	-1.086	0.586	1.257	3.832	-24.369	0.320	1.023	1.071	5.958	-35.068
42424	-1.100	-0.892	0.446	0.987	3.404	-22.494	-0.989	-0.490	1.167	5.308	-27.706
42444	-1.100	-0.885	0.562	1.035	2.938	-26.321	0.652	-1.072	1.296	4.705	-31.811
42464	-1.100	-0.936	0.433	1.015	2.424	-27.955	1.263	-0.350	1.364	4.110	-32.775
42484	-1.100	-0.985	0.537	1.115	1.905	-24.508	-0.279	0.407	0.480	3.473	-32.159
42504	-1.100	-0.966	0.382	1.091	1.526	-19.625	0.063	-0.988	0.990	2.738	-37.320
42524	-1.100	-0.985	0.346	1.038	1.224	-14.947	-1.333	0.298	1.408	2.011	-36.353
42544	-1.100	-1.026	0.326	1.049	0.969	-13.003	0.563	1.084	1.265	1.364	-34.694
42564	-1.100	-1.088	0.191	1.186	0.709	-14.030	0.981	-0.806	1.328	0.696	-33.677
42584	-1.100	-1.039	0.389	1.109	0.416	-17.529	-1.100	0.176	1.134	0.074	-33.492
42604	-1.100	-0.825	0.473	0.968	6.272	-24.359	1.025	-0.282	1.071	5.677	-34.936
42624	-1.100	-0.688	0.554	0.903	5.630	-36.123	1.070	0.149	1.087	5.019	-32.468
42644	-1.100	-0.537	0.334	0.673	4.900	-38.798	0.421	-1.242	1.357	4.406	-32.031
42664	-1.100	-0.794	0.623	1.028	4.274	-29.883	-0.196	-1.215	1.274	3.803	-33.431
42684	-1.100	-0.933	0.415	1.019	3.783	-24.240	0.958	0.393	1.054	3.116	-36.412
42704	-1.100	-1.006	0.452	1.145	3.361	-22.521	-1.117	-0.300	1.201	2.411	-37.383
42724	-1.100	-0.850	0.555	0.987	2.887	-26.980	1.143	-0.732	1.406	1.729	-35.883
42744	-1.100	-0.808	0.464	0.929	2.345	-28.762	0.856	1.049	1.309	1.060	-34.443
42764	-1.100	-0.984	0.560	1.264	1.856	-23.934	-0.897	0.572	1.055	0.433	-33.472
42784	-1.100	-0.966	0.367	1.037	1.494	-18.938	0.927	-0.530	1.079	6.053	-34.834
42804	-1.100	-1.036	0.355	1.126	1.195	-14.044	-1.093	-0.598	1.292	5.369	-34.428
42824	-1.100	-1.089	0.247	1.139	0.942	-13.125	0.441	1.161	1.295	4.757	-31.632
42844	-1.100	-1.066	0.367	1.147	0.673	-13.887	0.598	-1.050	1.256	4.134	-31.889
42864	-1.100	-0.985	0.384	1.027	0.359	-18.365	-0.875	0.652	1.105	3.493	-33.445
42884	-1.100	-0.878	0.514	0.982	6.188	-26.177	0.736	-1.037	1.335	2.770	-37.172
42904	-1.100	-0.651	0.457	0.830	5.547	-37.164	1.109	-0.151	1.166	2.086	-36.623
42924	-1.100	-0.556	0.415	0.744	4.809	-37.975	0.677	-0.992	1.257	1.428	-34.783
42944	-1.100	-0.863	0.634	1.083	4.185	-28.603	0.986	-0.782	1.319	0.758	-34.039
42964	-1.100	-1.016	0.457	1.095	3.732	-23.010	0.332	1.197	1.297	0.126	-33.953
42984	-1.100	-0.929	0.444	1.028	3.297	-23.038	-0.938	-0.944	1.378	5.726	-34.832
43004	-1.100	-0.849	0.433	0.922	2.821	-27.204	0.953	-0.491	1.104	5.108	-33.075
43024	-1.100	-0.871	0.689	1.104	2.287	-28.129	1.232	0.461	1.371	4.490	-32.311
43044	-1.100	-0.914	0.498	1.049	1.810	-23.426	-0.614	0.969	1.175	3.852	-33.659
43064	-1.100	-1.007	0.362	1.122	1.457	-17.471	0.708	-0.790	1.078	3.189	-35.209
43084	-1.100	-1.035	0.372	1.286	1.173	-13.919	-1.044	-0.520	1.237	2.467	-36.727
43104	-1.100	-1.089	0.271	1.075	0.910	-12.562	-0.810	0.711	1.099	1.764	-35.351
43124	-1.100	-1.016	0.356	1.060	0.653	-14.201	0.814	0.687	1.076	1.103	-34.775
43144	-1.100	-1.039	0.385	1.006	0.316	-18.883	-0.237	-1.096	1.146	0.426	-33.668
43164	-1.100	-0.877	0.462	0.963	6.130	-27.472	0.996	0.594	1.198	6.038	-34.800
43184	-1.100	-0.613	0.304	0.708	5.456	-37.836	0.934	0.582	1.110	5.387	-33.989
43204	-1.100	-0.569	0.477	0.730	4.725	-37.718	0.830	-0.964	1.300	4.763	-31.645
43224	-1.100	-1.066	0.595	1.257	4.123	-27.450	0.938	-0.667	1.194	4.140	-32.550
43244	-1.100	-0.914	0.464	1.001	3.678	-22.431	0.173	1.052	1.075	3.494	-34.317
43264	-1.100	-0.953	0.481	0.991	3.238	-23.736	-0.479	-1.147	1.307	2.766	-37.454
43284	-1.100	-0.857	0.531	0.950	2.753	-26.980	1.028	0.447	1.146	2.085	-36.286
43304	-1.100	-0.939	0.453	1.032	2.230	-27.461	-0.425	1.054	1.159	1.422	-35.733
43324	-1.100	-0.932	0.459	1.019	1.752	-22.279	-0.817	-0.874	1.238	0.753	-33.705
43344	-1.100	-0.983	0.362	1.045	1.410	-16.491	0.940	0.904	1.360	0.120	-34.413
43364	-1.100	-1.049	0.308	1.096	1.123	-13.770	0.464	-1.178	1.323	5.719	-35.026
43384	-1.100	-0.933	0.290	1.026	0.870	-12.773	-1.128	-0.017	1.159	5.100	-32.672
43404	-1.100	-0.968	0.333	1.025	0.606	-13.925	0.861	0.785	1.199	4.473	-33.002
43424	-1.100	-0.954	0.407	1.049	0.256	-19.288	-0.917	-0.996	1.393	3.823	-33.690
43444	-1.100	-0.787	0.374	0.881	6.055	-29.518	1.095	-0.335	1.187	3.175	-35.905
43464	-1.100	-0.615	0.446	0.785	5.354	-39.119	1.125	-0.312	1.162	2.470	-38.326
43484	-1.100	-0.710	0.452	0.871	4.611	-35.989	1.001	-0.481	1.125	1.759	-35.860
43504	-1.100	-0.929	0.492	1.036	4.048	-26.918	0.945	0.610	1.140	1.092	-33.989
43524	-1.100	-0.863	0.424	1.028	3.602	-22.162	-0.959	0.395	1.014	0.448	-33.591
43544	-1.100	-0.979	0.492	1.055	3.149	-24.364	0.666	-0.868	1.131	6.045	-34.878
43564	-1.100	-0.800	0.487	0.945	2.649	-28.205	0.604	0.933	1.129	5.386	-34.936
43584	-1.100	-0.980	0.639	1.180	2.108	-27.388	-0.476	1.034	1.186	4.734	-31.462
43604	-1.100	-1.020	0.364	1.006	1.694	-20.820	-0.837	-0.973	1.320	4.122	-32.139
43624	-1.100	-1.042	0.394	0.976	1.358	-16.350	0.663	0.815	1.041	3.499	-34.224
43644	-1.100	-1.012	0.337	1.158	1.080	-14.227	0.863	-0.908	1.310	2.773	-37.406
43664	-1.100	-1.107	0.326	1.146	0.831	-13.080	-0.682	-0.946	1.235	2.089	-37.318
43684	-1.100	-1.014	0.343	1.056	0.551	-15.139	-0.828	0.721	1.101	1.402	-34.775
43704	-1.100	-0.961	0.429	1.068	0.190	-20.868	0.967	-0.676	1.238	0.758	-33.960
43724	-1.100	-0.808	0.476	0.930	5.935	-31.176	0.766	0.875	1.256	0.097	-34.137
43744	-1.100	-0.399	0.596	0.710	5.214	-39.614	1.312	0.193	1.369	5.728	-35.367
43764	-1.100	-0.761	0.546	0.927	4.505	-30.912	1.094	-0.611	1.300	5.084	-32.516
43784	-1.100	-0.866	0.430	0.932	3.978	-25.582	1.267	0.272	1.206	4.473	-32.304
43804	-1.100	-0.988	0.520	1.257	3.547	-21.772	-0.776	0.805	1.152	3.855	-33.410
43824	-1.100	-1.018	0.503	1.155	3.086	-25.089	-0.007	-1.267	1.318	3.162	-35.704
43844	-1.100	-0.909	0.635	1.141	2.577	-28.828	0.968	0.461	1.117	2.470	-37.438
43864	-1.100	-0.861	0.445	0.953	2.071	-27.318	-0.804	0.792	1.143	1.793	-35.995
43884	-1.100	-1.019	0.418	1.212	1.635	-19.964	0.394	-0.979	1.058	1.114	-34.710
43904	-1.100	-1.021	0.359	1.053	1.316	-16.443	-0.725	0.796	1.076	0.468	-34.258
43924	-1.100	-1.036	0.276	1.137	1.042	-14.257	0.967	0.412	1.072	6.075	-34.757
43944	-1.100	-1.051	0.324	1.062	0.792	-13.521	0.115	-1.187	1.241	5.426	-34.659
43964	-1.100	-1.067	0.326	1.105	0.520	-15.864	-0.944	0.679	1.205	4.814	-32.624
43984	-1.100	-0.914	0.442	1.012	0.132	-21.923	0.735	-0.858	1.146	4.157	-32.848
44004	-1.100	-0.696	0.540	0.910	5.881	-32.278	1.026	0.446	1.147	3.513	-34.543
44024	-1.100	-0.445	0.635	0.865	5.130	-38.967	1.121	0.105	1.161	2.792	-38.260
44044	-1.100	-0.691	0.657	0.898	4.464	-33.410	1.151	0.311	1.241	2.097	-36.332
44064	-1.100	-0.974	0.374	1.044	3.955	-25.315	-0.325	1.254	1.356	1.436	-35.249
44084	-1.100	-0.902	0.500	0.994	3.499	-22.143	-0.870	-1.112	1.450	0.776	-33.974
44104	-1.100	-0.986	0.516	1.087	3.053	-24.638	1.073	0.029	1.091	0.152	-34.900
44124	-1.100	-0.903	0.413	0.980	2.522	-28.351	-0.151	1.266	1.326	5.737	-34.832
44144	-1.100	-0.972	0.543	1.087	2.006	-25.749	-1.095	0.065	1.122	5.110	-33.186
44164	-1.100	-0.875	0.411	0.958	1.600	-20.457	0.650	-1.164	1.378	4.485	-32.257
44184	-1.100	-1.039	0.376	1.043	1.276	-15.967	-0.878	0.740	1.183	3.853	-33.131
44204	-1.100	-0.909	0.217	1.037	1.017	-14.384	0.933	0.499	1.073	3.189	-35.525
44224	-1.100	-1.011	0.303	1.088	0.756	-14.148	0.847	-0.645	1.188	2.444	-36.872
44244	-1.100	-0.942	0.354	0.962	0.468	-17.175	-0.727	-0.810	1.116	1.759	-35.497
44264	-1.100	-0.917	0.483	1.056	0.078	-23.145	0.698	0.857	1.131	1.097	-34.367
44284	-1.100	-0.627	0.429	0.794	5.765	-33.814	-0.390	1.144	1.246	0.419	-33.985
44304	-1.100	-0.426	0.566	0.859	5.028	-39.325	0.546	0.931	1.100	6.052	-34.783
44324	-1.100	-0.766	0.654	0.943	4.381	-32.413	0.482	0.985	1.088	5.390	-34.367
44344	-1.100	-0.948	0.353	0.972	3.870	-25.875	-0.852	0.707	1.168	4.737	-31.971
44364	-1.100	-0.937	0.517	1.017	3.441	-21.978	-0.370	-1.227	1.324	4.122	-32.835
44384	-1.100	-1.005	0.547	1.162	2.979	-25.864	1.055	0.090	1.050	3.493	-34.110
44404	-1.100	-0.852	0.451	0.945	2.445	-28.123	-0.523	1.038	1.209	2.766	-38.214
44424	-1.100	-1.048	0.506	1.195	1.945	-25.470	-0.486	-0.896	1.005	2.075	-37.068
44444	-1.100	-1.010	0.405	1.046	1.542	-20.155	0.429	1.040	1.171	1.381	-35.153
44464	-1.100	-0.992	0.350	1.061	1.246	-15.178	0.372	-1.023	1.103	0.723	-34.146
44484	-1.100	-1.058	0.292	1.065	0.988	-13.269	-1.047	0.202	1.056	0.077	-33.418
44504	-1.100	-1.026	0.306	1.111	0.727	-14.079	0.260	1.020	1.069	5.683	-35.039
44524	-1.100	-0.951	0.322	0.967	0.430	-17.848	0.033	-1.325	1.371	5.073	-27.792
44544	-1.100	-0.792	0.513	0.980	0.002	-24.314	0.566	0.875	1.052	4.445	-33.039
44564	-1.100	-0.496	0.463	0.678	5.680	-36.086	0.307	1.114	1.180	3.809	-33.809
44584	-1.100	-0.539	0.670	0.914	4.947	-38.446	1.110	0.480	1.247	3.143	-36.523
44604	-1.100	-0.948	0.698	1.217	4.303	-31.208	0.327	1.005	1.071	2.424	-36.744
44624	-1.100	-1.072	0.593	1.300	3.830	-24.844	-1.272	-0.374	1.379	1.730	-35.733
44644	-1.100	-0.898	0.434	1.001	3.402	-22.526	1.355	-0.244	1.419	1.063	-34.326
44664	-1.100	-0.852	0.519	0.987	2.933	-25.496	-0.275	1.016	1.042	0.442	-33.838
44684	-1.100	-0.900	0.699	1.210	2.387	-28.387	-1.144	-0.215	1.199	6.036	-34.394
44704	-1.100	-0.970	0.482	1.157	1.913	-24.390	0.627	-0.902	1.107	5.387	-34.067
44724	-1.100	-0.959	0.367	1.054	1.534	-19.605	0.409	1.095	1.181	4.765	-31.837
44744	-1.100	-1.007	0.341	1.071	1.230	-14.594	0.285	-1.048	1.109	4.152	-34.027
44764	-1.100	-0.994	0.249	1.044	0.973	-13.322	-1.000	0.303	1.044	3.499	-34.716
44784	-1.100	-1.039	0.320	1.116	0.710	-13.865	0.212	1.249	1.322	2.777	-37.760
44804	-1.100	-1.043	0.362	1.087	0.411	-17.643	1.046	-0.497	1.187	2.085	-35.711
44824	-1.100	-0.870	0.413	0.941	6.282	-24.253	-0.917	0.834	1.300	1.430	-34.783
44844	-1.100	-0.667	0.403	0.815	5.647	-36.221	-1.213	0.290	1.343	0.764	-34.137
44864	-1.100	-0.500	0.373	0.651	4.903	-38.583	-0.293	1.124	1.207	0.138	-34.003
44884	-1.100	-0.820	0.584	1.056	4.275	-30.500	-0.555	0.961	1.138	5.759	-34.616
44904	-1.100	-0.951	0.432	1.031	3.784	-24.051	-0.783	-0.890	1.224	5.088	-32.926
44924	-1.100	-1.021	0.450	1.134	3.373	-22.227	1.143	-0.268	1.083	4.481	-31.247
44944	-1.100	-0.881	0.634	1.098	2.881	-26.614	0.117	1.213	1.269	3.841	-33.515
44964	-1.100	-0.808	0.566	1.014	2.361	-28.270	-1.076	0.107	1.093	3.185	-35.599
44984	-1.100	-0.940	0.493	1.129	1.884	-24.023	0.615	-0.952	1.175	2.473	-38.318
45004	-1.100	-0.931	0.401	0.998	1.499	-19.085	-0.987	0.409	1.084	1.766	-36.071
45024	-1.100	-1.033	0.338	1.093	1.210	-14.378	0.911	0.591	1.121	1.098	-34.443
45044	-1.100	-1.043	0.282	1.066	0.953	-13.575	0.073	-1.063	1.058	0.446	-32.892
45064	-1.100	-1.016	0.343	1.100	0.689	-13.670	-1.050	0.080	1.067	6.055	-34.745
45084	-1.100	-0.993	0.398	1.025	0.367	-18.034	0.758	0.890	1.205	5.378	-34.113
45104	-1.100	-0.955	0.503	1.086	6.219	-25.352	-1.218	0.225	1.296	4.755	-31.797
45124	-1.100	-0.585	0.326	0.670	5.565	-37.300	-1.205	0.361	1.304	4.128	-32.755
45144	-1.100	-0.486	0.433	0.708	4.824	-38.544	0.056	1.070	1.099	3.501	-35.011
45164	-1.100	-0.970	0.620	1.171	4.218	-29.222	-0.784	0.666	1.028	2.804	-37.626
45184	-1.100	-1.085	0.539	1.240	3.735	-23.251	0.402	-0.961	1.059	2.068	-36.813
45204	-1.100	-0.985	0.583	1.036	3.323	-23.116	-0.197	1.027	1.048	1.397	-34.965
45224	-1.100	-0.784	0.553	0.935	2.842	-26.426	-1.003	-0.569	1.186	0.741	-34.011
45244	-1.100	-0.896	0.664	1.142	2.295	-28.574	0.280	-1.044	1.083	0.078	-34.067
45264	-1.100	-0.876	0.498	0.964	1.832	-23.958	0.869	0.731	1.155	5.703	-34.980
45284	-1.100	-0.990	0.394	1.094	1.459	-18.337	-1.060	-0.681	1.313	5.047	-32.202
45304	-1.100	-0.981	0.381	1.099	1.178	-13.284	0.503	0.935	1.049	4.447	-32.968
45324	-1.100	-1.073	0.248	1.039	0.925	-12.829	0.354	-1.213	1.338	3.823	-33.299
45344	-1.100	-1.015	0.344	1.069	0.660	-13.509	-1.218	-0.091	1.262	3.137	-36.294
45364	-1.100	-1.014	0.373	1.056	0.339	-18.891	0.420	0.962	1.083	2.447	-37.056
45384	-1.100	-0.806	0.412	0.913	6.154	-26.401	-0.904	-0.995	1.392	1.729	-35.463
45404	-1.100	-0.446	0.482	0.699	5.496	-37.681	-0.614	-1.013	1.233	1.086	-34.688
45424	-1.100	-0.668	0.730	0.953	4.772	-37.916	-1.008	-0.231	1.035	0.442	-34.572
45444	-1.100	-0.860	0.546	1.080	4.157	-28.788	-0.756	-0.909	1.229	6.033	-35.311
45464	-1.100	-0.980	0.387	1.007	3.694	-23.320	1.067	-0.233	1.109	5.389	-33.633
45484	-1.100	-0.998	0.498	1.110	3.258	-23.223	-0.241	1.172	1.230	4.758	-31.579
45504	-1.100	-0.876	0.585	1.013	2.758	-27.216	-1.216	-0.122	1.255	4.131	-32.749
45524	-1.100	-0.922	0.439	1.002	2.230	-27.832	-0.281	-0.983	1.033	3.494	-34.167
45544	-1.100	-0.909	0.416	1.018	1.767	-22.747	0.968	0.525	1.125	2.796	-37.391
45564	-1.100	-1.039	0.354	1.114	1.408	-16.881	-0.170	-1.041	1.066	2.065	-36.358
45584	-1.100	-1.038	0.312	1.072	1.129	-13.817	-0.876	0.571	1.046	1.402	-35.142
45604	-1.100	-1.032	0.268	1.027	0.879	-12.706	1.023	0.667	1.199	0.749	-33.430
45624	-1.100	-1.047	0.370	1.097	0.609	-14.040	-0.005	-1.295	1.341	0.101	-34.023
45644	-1.100	-0.952	0.412	1.028	0.256	-19.494	-0.445	1.149	1.286	5.717	-35.264
45664	-1.100	-0.783	0.353	0.899	6.058	-28.895	-0.800	-0.860	1.208	5.091	-32.781
45684	-1.100	-0.641	0.692	0.929	5.332	-39.065	-1.061	-0.108	1.047	4.447	-32.900
45704	-1.100	-0.600	0.518	0.855	4.631	-36.071	-0.766	0.906	1.241	3.807	-33.724
45724	-1.100	-0.842	0.509	0.955	4.073	-27.558	-1.234	0.049	1.299	3.154	-36.211
45744	-1.100	-0.848	0.443	0.924	3.608	-22.871	0.990	-0.350	1.051	2.431	-37.066
45764	-1.100	-1.077	0.495	1.215	3.177	-24.283	-1.012	0.707	1.288	1.741	-35.355
45784	-1.100	-0.894	0.614	1.073	2.678	-27.967	-0.343	-1.091	1.179	1.086	-34.717
45804	-1.100	-0.900	0.414	0.958	2.145	-26.670	1.085	-0.453	1.227	0.420	-33.438
45824	-1.100	-0.906	0.443	1.007	1.707	-21.027	-0.290	1.008	1.049	6.056	-34.464
45844	-1.100	-0.936	0.392	1.143	1.353	-16.572	0.820	-0.929	1.283	5.369	-34.131
45864	-1.100	-1.202	0.433	1.133	1.089	-13.846	-1.209	0.339	1.338	4.760	-31.797
45884	-1.100	-1.024	0.286	1.085	0.844	-13.235	0.890	0.608	1.096	4.154	-32.066
45904	-1.100	-0.990	0.403	1.082	0.563	-15.093	0.303	-1.032	1.091	3.479	-34.724
45924	-1.100	-1.012	0.416	1.050	0.207	-20.686	-0.851	0.966	1.349	2.772	-36.730
45944	-1.100	-0.688	0.470	0.885	5.961	-31.261	0.012	-1.059	1.059	2.057	-36.438
45964	-1.100	-0.651	0.586	0.906	5.249	-39.547	-0.196	-1.050	1.078	1.387	-35.171
45984	-1.100	-0.609	0.595	0.893	4.554	-35.397	-0.676	-0.838	1.076	0.724	-33.788
46004	-1.100	-0.925	0.648	1.111	4.005	-26.211	0.594	-0.888	1.073	0.054	-34.805
46024	-1.100	-0.804	0.444	0.914	3.577	-23.159	-0.005	1.065	1.072	5.674	-34.739
46044	-1.100	-0.886	0.491	0.983	3.120	-24.737	-0.691	-0.878	1.135	5.005	-33.234
46064	-1.100	-0.903	0.451	0.994	2.611	-28.603	0.412	-1.133	1.253	4.389	-32.460
46084	-1.100	-0.880	0.458	0.944	2.068	-26.666	1.247	-0.258	1.325	3.738	-33.765
46104	-1.100	-1.060	0.413	1.197	1.649	-19.704	-0.834	0.788	1.187	3.080	-36.761
46124	-1.100	-0.969	0.386	1.000	1.324	-16.319	1.127	0.155	1.152	2.367	-37.033
46144	-1.100	-1.031	0.308	1.107	1.049	-14.321	0.386	-0.995	1.073	1.669	-35.476
46164	-1.100	-1.058	0.332	1.107	0.801	-13.837	-1.025	-0.334	1.092	1.002	-34.439
46184	-1.100	-1.112	0.319	1.154	0.518	-15.767	0.158	1.117	1.158	0.333	-33.962
46204	-1.100	-0.961	0.173	1.019	0.135	-21.993	-0.066	-1.169	1.201	5.941	-35.719
46224	-1.100	-0.705	0.554	0.888	5.883	-32.523	1.102	-0.131	1.134	5.291	-33.479
46244	-1.100	-0.566	0.529	0.799	5.160	-39.456	0.401	-1.159	1.247	4.673	-32.399
46264	-1.100	-0.701	0.579	0.899	4.455	-33.112	-0.643	-1.079	1.303	4.033	-33.140
46284	-1.100	-1.020	0.445	1.127	3.945	-25.529	0.769	-0.695	1.037	3.389	-34.268
46304	-1.100	-0.877	0.499	0.988	3.496	-22.076	-0.470	1.044	1.150	2.665	-40.855
46324	-1.100	-0.918	0.481	1.097	3.043	-25.152	-0.085	-1.089	1.109	1.985	-36.139
46344	-1.100	-0.873	0.357	0.930	2.531	-28.603	1.239	-0.010	1.307	1.328	-34.659
46364	-1.100	-0.946	0.546	1.042	1.993	-25.577	0.273	1.201	1.261	0.667	-33.918
46384	-1.100	-0.978	0.424	1.068	1.594	-20.347	-0.894	-0.848	1.287	0.029	-34.336
46404	-1.100	-1.059	0.376	1.078	1.279	-15.667	0.106	1.342	1.379	5.631	-34.613
46424	-1.100	-1.073	0.272	1.077	1.020	-14.018	0.824	-0.716	1.132	5.016	-32.271
46444	-1.100	-1.033	0.343	1.061	0.770	-14.003	-1.340	-0.138	1.386	4.401	-32.726
46464	-1.100	-0.898	0.206	0.972	0.472	-16.778	0.649	0.901	1.133	3.763	-33.961
46484	-1.100	-0.929	0.488	1.022	0.087	-22.997	-0.604	-0.906	1.095	3.091	-36.608
46504	-1.100	-0.604	0.565	0.786	5.783	-33.738	0.975	-0.333	1.021	2.341	-37.226
46524	-1.100	-0.615	0.629	0.900	5.056	-39.702	0.879	-0.746	1.176	1.655	-35.503
46544	-1.100	-0.816	0.672	1.056	4.399	-32.584	0.856	-0.691	1.136	1.000	-35.176
46564	-1.100	-0.911	0.493	0.969	3.886	-24.750	0.717	0.959	1.237	0.325	-33.741
46584	-1.100	-0.933	0.477	1.025	3.462	-21.551	-0.998	-0.379	1.101	5.955	-35.293
46604	-1.100	-0.923	0.408	1.007	3.005	-25.773	0.954	-0.528	1.088	5.295	-33.728
46624	-1.100	-0.847	0.548	0.991	2.462	-28.532	0.959	0.581	1.135	4.649	-32.078
46644	-1.100	-0.954	0.385	1.021	1.962	-25.252	-0.228	1.181	1.248	4.041	-33.013
46664	-1.100	-0.994	0.372	1.120	1.543	-20.199	-0.393	-1.141	1.261	3.358	-35.229
46684	-1.100	-1.015	0.367	1.096	1.246	-14.671	-0.706	0.973	1.259	2.669	-38.113
46704	-1.100	-1.000	0.262	1.091	0.988	-13.283	0.825	0.677	1.090	1.987	-36.763
46724	-1.100	-1.047	0.318	1.122	0.724	-14.035	0.818	-0.661	1.055	1.295	-35.503
46744	-1.100	-1.022	0.328	1.109	0.430	-17.548	-1.057	-0.182	1.085	0.637	-34.195
46764	-1.100	-0.818	0.516	1.019	0.015	-24.323	1.054	-0.183	1.098	6.262	-34.601
46784	-1.100	-0.569	0.663	0.871	5.700	-35.333	0.984	0.606	1.212	5.610	-34.138
46804	-1.100	-0.491	0.633	0.867	4.946	-38.766	1.063	-0.649	1.312	4.959	-32.747
46824	-1.100	-0.879	0.489	0.981	4.321	-31.658	0.677	-0.853	1.120	4.361	-32.624
46844	-1.100	-0.962	0.532	1.123	3.809	-24.227	0.984	0.542	1.134	3.701	-33.886
46864	-1.100	-0.905	0.468	1.010	3.395	-22.502	-1.118	0.019	1.144	3.036	-36.355
46884	-1.100	-0.853	0.558	0.996	2.901	-26.424	1.037	-0.571	1.229	2.315	-36.791
46904	-1.100	-0.931	0.718	1.219	2.385	-27.937	0.423	1.168	1.295	1.644	-35.412
46924	-1.100	-0.959	0.532	1.195	1.907	-24.711	-1.090	-0.084	1.100	0.999	-33.989
46944	-1.100	-0.930	0.307	1.036	1.516	-19.550	1.183	-0.139	1.221	0.325	-34.339
46964	-1.100	-1.021	0.346	1.082	1.223	-14.462	-0.847	-0.644	1.061	5.956	-35.009
46984	-1.100	-1.026	0.266	1.052	0.956	-13.056	-0.519	1.081	1.248	5.277	-32.998
47004	-1.100	-1.011	0.327	1.098	0.704	-13.561	1.116	-0.446	1.264	4.668	-31.425
47024	-1.100	-1.035	0.359	1.067	0.388	-17.654	-1.197	-0.090	1.249	4.041	-32.779
47044	-1.100	-0.851	0.453	0.930	6.253	-24.400	0.916	-0.447	1.019	3.392	-35.075
47064	-1.100	-0.692	0.596	0.917	5.630	-36.241	1.132	0.413	1.262	2.683	-37.172
47084	-1.100	-0.688	0.639	0.929	4.869	-38.384	0.038	0.162	0.219	1.983	-35.591
47104	-1.100	-0.796	0.506	0.943	4.260	-30.291	0.973	0.435	1.182	1.316	-34.457
47124	-1.100	-1.063	0.348	1.134	3.764	-24.016	-0.692	0.821	1.074	0.643	-33.960
47144	-1.100	-0.924	0.430	1.043	3.333	-22.842	-0.197	-1.195	1.251	6.280	-34.673
47164	-1.100	-0.856	0.560	0.954	2.859	-27.091	1.308	0.264	1.376	5.636	-34.682
47184	-1.100	-0.956	0.685	1.209	2.309	-28.549	0.143	1.199	1.263	4.992	-32.410
47204	-1.100	-0.861	0.471	0.966	1.844	-23.738	-1.130	0.268	1.217	4.381	-32.788
47224	-1.100	-1.006	0.338	1.070	1.482	-18.586	1.009	-0.589	1.190	3.755	-33.890
47244	-1.100	-1.230	0.269	1.094	1.186	-13.611	-1.113	-0.598	1.315	3.050	-36.320
47264	-1.100	-1.064	0.265	1.118	0.931	-12.805	-0.633	0.885	1.124	2.356	-37.017
47284	-1.100	-0.952	0.468	1.063	0.664	-13.865	0.749	0.880	1.202	1.655	-34.914
47304	-1.100	-1.022	0.534	1.062	0.345	-18.296	0.100	-1.085	1.099	1.002	-34.587
47324	-1.100	-0.825	0.450	0.932	6.170	-26.033	0.667	0.964	1.218	0.327	-33.444
47344	-1.100	-0.572	0.622	0.887	5.518	-37.320	0.368	0.995	1.069	5.960	-35.075
47364	-1.100	-0.631	0.358	0.762	4.801	-37.836	0.992	0.459	1.094	5.300	-33.027
47384	-1.100	-0.848	0.540	1.056	4.172	-28.366	0.996	0.482	1.135	4.660	-32.205
47404	-1.100	-0.999	0.478	1.073	3.715	-22.976	-0.648	0.961	1.208	4.044	-32.889
47424	-1.100	-0.914	0.451	1.001	3.298	-23.358	-0.092	-1.008	1.010	3.392	-34.878
47444	-1.100	-0.917	0.490	1.017	2.796	-27.738	0.877	0.697	1.171	2.663	-37.430
47464	-1.100	-0.785	0.449	0.918	2.267	-28.182	-0.828	0.596	1.009	1.982	-36.600
