--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.81
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
25917	-0.352	-0.268	0.240	0.353	0.801	-12.925
25937	-0.352	-0.259	0.204	0.360	0.526	-14.580
25957	-0.353	-0.255	0.297	0.350	0.172	-20.925
25977	-0.353	-0.230	0.211	0.347	5.923	-30.948
25997	-0.353	-0.301	0.248	0.421	5.093	-45.817
26017	-0.354	-0.119	0.381	0.419	4.252	-38.056
26037	-0.354	-0.254	0.246	0.346	3.729	-20.161
26057	-0.355	-0.247	0.255	0.390	3.313	-21.759
26077	-0.355	-0.168	0.290	0.321	2.836	-26.539
26097	-0.355	-0.284	0.272	0.343	2.298	-25.750
26117	-0.356	-0.164	0.282	0.305	1.829	-23.037
26137	-0.356	-0.234	0.237	0.371	1.468	-16.629
26157	-0.357	-0.234	0.224	0.341	1.186	-13.311
26177	-0.357	-0.306	0.197	0.329	0.931	-12.373
26197	-0.357	-0.290	0.216	0.363	0.673	-13.971
26217	-0.358	-0.241	0.228	0.372	0.360	-17.218
26237	-0.358	-0.240	0.264	0.332	6.213	-24.952
26257	-0.359	-0.238	0.274	0.378	5.525	-41.459
26277	-0.359	-0.056	0.369	0.398	4.645	-45.956
26297	-0.359	-0.164	0.281	0.470	4.010	-27.208
26317	-0.360	-0.217	0.290	0.357	3.588	-21.982
26337	-0.360	-0.256	0.266	0.357	3.152	-22.253
26357	-0.361	-0.217	0.310	0.390	2.649	-27.602
26377	-0.361	-0.174	0.318	0.341	2.052	-25.854
26397	-0.361	-0.241	0.263	0.366	1.611	-18.219
26417	-0.362	-0.264	0.290	0.344	1.296	-15.586
26437	-0.362	-0.302	0.260	0.365	1.026	-14.087
26457	-0.363	-0.282	0.360	0.363	0.781	-13.407
26477	-0.363	-0.261	0.209	0.369	0.492	-15.551
26497	-0.363	-0.204	0.236	0.372	0.132	-20.934
26517	-0.364	-0.251	0.196	0.361	5.861	-32.982
26537	-0.364	-0.115	0.200	0.216	5.022	-45.826
26557	-0.365	-0.047	0.357	0.426	4.191	-37.298
26577	-0.365	-0.310	0.338	0.353	3.708	-21.440
26597	-0.365	-0.242	0.279	0.340	3.287	-22.503
26617	-0.366	-0.188	0.259	0.369	2.800	-26.311
26637	-0.366	-0.239	0.324	0.362	2.250	-27.788
26657	-0.367	-0.135	0.339	0.340	1.782	-23.082
26677	-0.367	-0.266	0.272	0.357	1.431	-15.542
26697	-0.367	-0.280	0.233	0.343	1.152	-13.323
26717	-0.368	-0.291	0.228	0.378	0.897	-12.074
26737	-0.368	-0.286	0.198	0.352	0.632	-13.649
26757	-0.369	-0.274	0.235	0.388	0.307	-17.632
26777	-0.369	-0.211	0.234	0.390	6.125	-26.712
26797	-0.369	-0.258	0.224	0.341	5.390	-42.741
26817	-0.370	-0.159	0.520	0.476	4.485	-44.139
26837	-0.370	-0.209	0.308	0.213	3.910	-25.235
26857	-0.371	-0.192	0.278	0.341	3.471	-21.396
26877	-0.371	-0.182	0.285	0.348	3.007	-25.508
26897	-0.371	-0.209	0.265	0.386	2.468	-28.073
26917	-0.372	-0.262	0.402	0.332	1.957	-24.691
26937	-0.372	-0.253	0.256	0.381	1.555	-18.707
26957	-0.373	-0.261	0.249	0.373	1.252	-14.980
26977	-0.373	-0.280	0.204	0.389	0.982	-13.546
26997	-0.373	-0.280	0.231	0.329	0.727	-13.707
27017	-0.374	-0.266	0.203	0.416	0.428	-16.507
27037	-0.374	-0.220	0.276	0.321	0.028	-23.093
27057	-0.375	-0.272	0.260	0.377	5.676	-38.009
27077	-0.375	-0.217	0.545	0.576	4.784	-46.591
27097	-0.375	-0.083	0.345	0.465	4.033	-31.429
27117	-0.376	-0.188	0.542	0.357	3.591	-21.714
27137	-0.376	-0.327	0.196	0.340	3.146	-23.404
27157	-0.377	-0.210	0.323	0.378	2.631	-27.966
27177	-0.377	-0.179	0.351	0.414	2.088	-27.493
27197	-0.377	-0.258	0.276	0.352	1.657	-20.469
27217	-0.378	-0.265	0.309	0.388	1.330	-16.002
27237	-0.378	-0.318	0.264	0.425	1.051	-13.989
27257	-0.379	-0.344	0.269	0.410	0.795	-13.216
27277	-0.379	-0.263	0.225	0.457	0.503	-15.685
27297	-0.379	-0.237	0.214	0.338	0.123	-20.943
27317	-0.380	-0.219	0.232	0.365	5.831	-34.201
27337	-0.380	-0.246	0.190	0.341	4.909	-49.083
27357	-0.381	-0.104	0.356	0.371	4.110	-34.972
27377	-0.381	-0.241	0.288	0.334	3.639	-21.756
27397	-0.381	-0.229	0.309	0.309	3.195	-23.820
27417	-0.382	-0.190	0.292	0.353	2.684	-28.266
27437	-0.382	-0.177	0.313	0.423	2.123	-27.493
27457	-0.383	-0.283	0.282	0.353	1.684	-20.432
27477	-0.383	-0.248	0.286	0.406	1.333	-16.109
27497	-0.383	-0.269	0.227	0.345	1.051	-14.314
27517	-0.384	-0.292	0.249	0.403	0.792	-13.897
27537	-0.384	-0.315	0.243	0.434	0.500	-16.412
27557	-0.385	-0.238	0.259	0.388	0.123	-21.516
27577	-0.385	-0.243	0.294	0.424	5.829	-34.589
27597	-0.385	-0.236	0.569	0.508	4.972	-46.904
27617	-0.386	-0.012	0.311	0.440	4.159	-36.788
27637	-0.386	-0.165	0.311	0.351	3.685	-22.913
27657	-0.387	-0.241	0.313	0.368	3.252	-23.639
27677	-0.387	-0.331	0.351	0.437	2.738	-27.874
27697	-0.387	-0.231	0.301	0.410	2.181	-27.756
27717	-0.388	-0.246	0.289	0.403	1.726	-21.605
27737	-0.388	-0.267	0.278	0.345	1.373	-16.122
27757	-0.389	-0.291	0.219	0.403	1.098	-13.274
27777	-0.389	-0.243	0.219	0.369	0.839	-13.401
27797	-0.389	-0.302	0.242	0.386	0.549	-15.194
27817	-0.390	-0.308	0.309	0.406	0.186	-20.437
27837	-0.390	-0.172	0.208	0.343	5.926	-31.773
27857	-0.391	-0.322	0.323	0.465	5.087	-46.417
27877	-0.391	-0.023	0.458	0.474	4.241	-39.032
27897	-0.391	-0.322	0.197	0.340	3.731	-23.310
27917	-0.392	-0.234	0.280	0.352	3.283	-23.327
27937	-0.392	-0.199	0.231	0.338	2.784	-27.319
27957	-0.393	-0.208	0.294	0.325	2.214	-28.648
27977	-0.393	-0.240	0.310	0.367	1.743	-22.709
27997	-0.393	-0.244	0.267	0.415	1.387	-15.999
28017	-0.394	-0.294	0.235	0.414	1.092	-14.123
28037	-0.394	-0.215	0.181	0.410	0.830	-13.153
28057	-0.395	-0.332	0.256	0.420	0.534	-16.208
28077	-0.395	-0.312	0.348	0.405	0.161	-21.148
28097	-0.395	-0.297	0.243	0.403	5.874	-32.982
28117	-0.396	-0.102	0.416	0.428	5.016	-47.035
28137	-0.396	-0.198	0.403	0.462	4.175	-37.414
28157	-0.397	-0.207	0.322	0.412	3.686	-23.381
28177	-0.397	-0.248	0.290	0.396	3.234	-23.867
28197	-0.397	-0.237	0.291	0.381	2.724	-27.751
28217	-0.398	-0.192	0.351	0.409	2.149	-28.301
28237	-0.398	-0.298	0.320	0.448	1.690	-21.069
28257	-0.399	-0.232	0.286	0.416	1.338	-16.765
28277	-0.399	-0.317	0.274	0.388	1.051	-14.333
28297	-0.399	-0.250	0.267	0.368	0.762	-18.280
28317	-0.400	-0.301	0.242	0.367	0.449	-17.044
28337	-0.400	-0.206	0.286	0.357	0.037	-24.544
28357	-0.401	-0.281	0.220	0.408	5.671	-38.919
28377	-0.401	-0.071	0.412	0.425	4.757	-48.326
28397	-0.401	-0.214	0.356	0.386	4.056	-27.804
28417	-0.402	-0.235	0.294	0.442	3.603	-22.507
28437	-0.402	-0.243	0.285	0.400	3.140	-24.551
28457	-0.403	-0.192	0.375	0.367	2.608	-30.146
28477	-0.403	-0.168	0.353	0.425	2.043	-27.717
28497	-0.403	-0.226	0.313	0.385	1.603	-20.891
28517	-0.404	-0.278	0.256	0.388	1.273	-16.595
28537	-0.404	-0.322	0.205	0.413	0.986	-14.166
28557	-0.405	-0.240	0.333	0.423	0.715	-14.281
28577	-0.405	-0.276	0.250	0.392	0.394	-18.004
28597	-0.405	-0.235	0.299	0.377	6.240	-25.470
28617	-0.406	-0.192	0.279	0.286	5.518	-42.079
28637	-0.406	-0.383	0.667	0.790	4.614	-45.267
28657	-0.407	-0.209	0.332	0.332	3.910	-27.583
28677	-0.407	-0.243	0.271	0.403	3.465	-22.550
28697	-0.407	-0.225	0.326	0.438	2.993	-25.763
28717	-0.408	-0.205	0.315	0.401	2.424	-29.500
28737	-0.408	-0.274	0.328	0.459	1.899	-24.958
28757	-0.409	-0.295	0.270	0.409	1.494	-19.421
28777	-0.409	-0.334	0.266	0.422	1.183	-14.477
28797	-0.409	-0.340	0.222	0.444	0.914	-12.495
28817	-0.410	-0.342	0.229	0.375	0.629	-14.536
28837	-0.410	-0.265	0.249	0.395	0.275	-18.696
28857	-0.411	-0.243	0.359	0.458	6.042	-30.043
28877	-0.411	-0.251	0.505	0.464	5.252	-45.833
28897	-0.411	-0.293	0.585	0.621	4.353	-42.594
28917	-0.412	-0.277	0.317	0.413	3.761	-23.211
28937	-0.412	-0.323	0.318	0.354	3.313	-23.708
28957	-0.413	-0.254	0.336	0.340	2.792	-28.363
28977	-0.413	-0.216	0.355	0.329	2.217	-28.931
28997	-0.413	-0.253	0.311	0.424	1.730	-23.624
29017	-0.414	-0.245	0.263	0.440	1.367	-16.172
29037	-0.414	-0.254	0.085	0.435	1.074	-14.982
29057	-0.415	-0.353	0.278	0.446	0.801	-13.777
29077	-0.415	-0.300	0.252	0.364	0.492	-16.548
29097	-0.415	-0.284	0.288	0.413	0.086	-23.410
29117	-0.416	-0.276	0.288	0.426	5.736	-38.119
29137	-0.416	-0.099	0.269	0.249	4.835	-46.663
29157	-0.417	-0.202	0.299	0.397	4.110	-29.261
29177	-0.417	-0.298	0.339	0.380	3.626	-22.922
29197	-0.417	-0.179	0.288	0.402	3.166	-24.891
29217	-0.418	-0.157	0.352	0.397	2.623	-29.528
29237	-0.418	-0.204	0.337	0.442	2.068	-29.261
29257	-0.419	-0.242	0.334	0.363	1.618	-21.433
29277	-0.419	-0.303	0.260	0.386	1.281	-16.569
29297	-0.419	-0.330	0.288	0.336	0.992	-14.407
29317	-0.420	-0.307	0.232	0.408	0.709	-15.381
29337	-0.420	-0.329	0.266	0.429	0.376	-18.478
29357	-0.421	-0.336	0.331	0.426	6.185	-27.264
29377	-0.421	-0.155	0.379	0.416	5.438	-43.836
29397	-0.421	-0.458	0.512	0.706	4.530	-44.633
29417	-0.422	-0.297	0.325	0.432	3.907	-26.402
29437	-0.422	-0.216	0.294	0.391	3.458	-22.185
29457	-0.423	-0.252	0.344	0.416	2.964	-26.371
29477	-0.423	-0.211	0.355	0.398	2.390	-30.476
29497	-0.423	-0.236	0.380	0.416	1.850	-24.711
29517	-0.424	-0.303	0.271	0.434	1.443	-17.929
29537	-0.424	-0.304	0.282	0.412	1.134	-14.675
29557	-0.425	-0.257	0.269	0.425	0.861	-13.784
29577	-0.425	-0.228	0.183	0.444	0.554	-16.449
29597	-0.425	-0.307	0.266	0.417	0.167	-21.879
29617	-0.426	-0.306	0.296	0.395	5.841	-35.468
29637	-0.426	-0.132	0.529	0.467	4.955	-44.142
29657	-0.427	-0.106	0.338	0.438	4.188	-32.699
29677	-0.427	-0.246	0.324	0.384	3.680	-23.518
29697	-0.427	-0.285	0.305	0.431	3.221	-25.038
29717	-0.428	-0.253	0.284	0.418	2.675	-29.044
29737	-0.428	-0.198	0.328	0.404	2.105	-29.573
29757	-0.429	-0.296	0.326	0.465	1.637	-22.129
29777	-0.429	-0.320	0.328	0.439	1.293	-16.599
29797	-0.429	-0.367	0.248	0.466	0.999	-14.307
29817	-0.430	-0.317	0.287	0.406	0.713	-15.549
29837	-0.430	-0.407	0.205	0.394	0.379	-18.748
29857	-0.431	-0.259	0.227	0.368	6.194	-27.746
29877	-0.431	-0.255	0.438	0.462	5.446	-44.455
29897	-0.431	-0.453	0.453	0.681	4.533	-44.997
29917	-0.432	-0.254	0.346	0.423	3.910	-26.637
29937	-0.432	-0.179	0.310	0.385	3.455	-23.674
29957	-0.433	-0.287	0.290	0.433	2.950	-27.350
29977	-0.433	-0.235	0.355	0.434	2.378	-30.800
29997	-0.433	-0.208	0.398	0.395	1.839	-25.027
30017	-0.434	-0.288	0.301	0.450	1.440	-18.611
30037	-0.434	-0.195	0.159	0.445	1.123	-14.885
30057	-0.435	-0.428	0.243	0.412	0.839	-14.021
30077	-0.435	-0.304	0.252	0.445	0.528	-17.253
30097	-0.435	-0.280	0.291	0.406	0.121	-23.031
30117	-0.436	-0.259	0.223	0.355	5.791	-36.082
30137	-0.436	-0.040	0.526	0.465	4.857	-47.900
30157	-0.437	-0.246	0.321	0.436	4.093	-30.165
30177	-0.437	-0.314	-0.002	0.337	3.557	-35.009
30197	-0.437	-0.291	0.336	0.423	3.010	-26.382
30217	-0.438	-0.210	0.355	0.446	2.433	-31.527
30237	-0.438	-0.239	0.347	0.408	1.890	-26.295
30257	-0.439	-0.308	0.317	0.412	1.479	-19.119
30277	-0.439	-0.329	0.256	0.445	1.160	-14.696
30297	-0.439	-0.361	0.283	0.463	0.871	-13.893
30317	-0.440	-0.348	0.282	0.416	0.557	-15.926
30337	-0.440	-0.266	0.288	0.422	0.163	-22.698
30357	-0.441	-0.306	0.287	0.442	5.838	-35.230
30377	-0.441	-0.164	0.617	0.569	4.961	-47.049
30397	-0.441	-0.085	0.410	0.465	4.122	-38.987
30417	-0.442	-0.344	0.370	0.538	3.619	-23.683
30437	-0.442	-0.292	0.313	0.406	3.131	-25.709
30457	-0.443	-0.464	0.417	0.645	2.562	-31.345
30477	-0.443	-0.237	0.370	0.444	1.976	-28.303
30497	-0.443	-0.303	0.303	0.447	1.539	-21.397
30517	-0.444	-0.332	0.292	0.425	1.201	-16.536
30537	-0.444	-0.325	0.282	0.405	0.905	-14.375
30557	-0.445	-0.334	0.269	0.447	0.595	-16.130
30577	-0.445	-0.364	0.329	0.403	0.202	-21.571
30597	-0.445	-0.278	0.248	0.357	5.897	-34.661
30617	-0.446	-0.088	0.270	0.235	5.045	-47.568
30637	-0.446	-0.256	0.498	0.577	4.182	-39.859
30657	-0.447	-0.220	0.312	0.414	3.666	-24.171
30677	-0.447	-0.207	0.378	0.426	3.197	-25.545
30697	-0.447	-0.289	0.366	0.466	2.638	-30.650
30717	-0.448	-0.169	0.405	0.438	2.045	-29.841
30737	-0.448	-0.269	0.291	0.417	1.592	-22.010
30757	-0.449	-0.315	0.292	0.446	1.243	-17.452
30777	-0.449	-0.339	0.295	0.481	0.940	-14.514
30797	-0.449	-0.338	0.275	0.444	0.635	-16.538
30817	-0.450	-0.294	0.289	0.428	0.265	-20.574
30837	-0.450	-0.266	0.271	0.392	5.992	-32.450
30857	-0.451	-0.059	0.436	0.326	5.142	-47.761
30877	-0.451	-0.381	0.591	0.704	4.272	-40.843
30897	-0.451	-0.283	0.310	0.458	3.691	-22.336
30917	-0.452	-0.272	0.363	0.456	3.211	-25.805
30937	-0.452	-0.268	0.349	0.448	2.645	-30.911
30957	-0.453	-0.217	0.395	0.461	2.066	-29.530
30977	-0.453	-0.276	0.346	0.447	1.595	-22.550
30997	-0.453	-0.342	0.298	0.453	1.247	-17.182
31017	-0.454	-0.328	0.268	0.450	0.940	-15.379
31037	-0.454	-0.390	0.251	0.450	0.630	-15.727
31057	-0.455	-0.283	0.278	0.433	0.253	-21.175
31077	-0.455	-0.300	0.288	0.418	5.979	-34.004
31097	-0.455	-0.085	0.152	0.150	5.117	-47.650
31117	-0.456	-0.008	0.288	0.476	4.248	-39.909
31137	-0.456	-0.295	0.370	0.579	3.720	-24.851
31157	-0.457	-0.326	0.365	0.460	3.229	-25.665
31177	-0.457	-0.220	0.373	0.404	2.677	-30.347
31197	-0.457	-0.272	0.401	0.466	2.072	-29.875
31217	-0.458	-0.318	0.379	0.488	1.608	-22.474
31237	-0.458	-0.389	0.432	0.460	1.246	-17.526
31257	-0.459	-0.362	0.252	0.440	0.942	-14.779
31277	-0.459	-0.346	0.295	0.438	0.629	-16.471
31297	-0.459	-0.282	0.310	0.461	0.252	-21.089
31317	-0.460	-0.323	0.339	0.450	5.961	-34.292
31337	-0.460	-0.316	0.280	0.437	5.090	-47.485
31357	-0.461	-0.091	0.555	0.630	4.232	-40.276
31377	-0.461	-0.272	0.300	0.456	3.700	-25.064
31397	-0.461	-0.277	0.375	0.459	3.204	-26.536
31417	-0.462	-0.299	0.348	0.480	2.629	-31.433
31437	-0.462	-0.210	0.386	0.462	2.029	-29.511
31457	-0.463	-0.324	0.335	0.485	1.563	-22.044
31477	-0.463	-0.347	0.350	0.466	1.209	-17.432
31497	-0.463	-0.372	0.271	0.471	0.914	-14.490
31517	-0.464	-0.388	0.385	0.507	0.581	-19.016
31537	-0.464	-0.283	0.280	0.453	0.167	-22.454
31557	-0.465	-0.268	0.385	0.380	5.818	-36.439
31577	-0.465	-0.119	0.193	0.210	4.924	-48.411
31597	-0.465	-0.142	0.355	0.363	4.128	-32.713
31617	-0.466	-0.361	0.367	0.524	3.632	-24.870
31637	-0.466	-0.337	0.353	0.454	3.131	-26.290
31657	-0.467	-0.278	0.382	0.493	2.546	-32.157
31677	-0.467	-0.394	0.328	0.515	1.997	-44.574
31697	-0.467	-0.311	0.408	0.517	1.543	-22.364
31717	-0.468	-0.386	0.302	0.455	1.190	-16.401
31737	-0.468	-0.361	0.293	0.462	0.882	-14.934
31757	-0.469	-0.410	0.233	0.462	0.558	-17.138
31777	-0.469	-0.315	0.323	0.423	0.141	-24.160
31797	-0.469	-0.301	0.196	0.443	5.783	-38.030
31817	-0.470	-0.079	0.674	0.546	4.867	-48.834
31837	-0.470	-0.032	0.442	0.432	4.057	-36.672
31857	-0.471	-0.289	0.360	0.446	3.570	-24.655
31877	-0.471	-0.311	0.336	0.446	3.062	-27.250
31897	-0.471	-0.339	0.387	0.480	2.461	-32.550
31917	-0.472	-0.221	0.310	0.466	1.896	-27.336
31937	-0.472	-0.295	0.316	0.448	1.457	-20.493
31957	-0.473	-0.386	0.319	0.467	1.121	-16.609
31977	-0.473	-0.360	0.271	0.466	0.816	-15.358
31997	-0.473	-0.287	0.251	0.469	0.474	-18.609
32017	-0.474	-0.328	0.295	0.455	0.011	-26.998
32037	-0.474	-0.257	0.152	0.305	5.596	-42.317
32057	-0.475	-0.109	0.329	0.394	4.663	-45.470
32077	-0.475	-0.326	0.591	0.418	3.913	-31.112
32097	-0.475	-0.351	0.373	0.461	3.435	-25.503
32117	-0.476	-0.254	0.427	0.423	2.892	-29.591
32137	-0.476	-0.302	0.386	0.460	2.284	-32.678
32157	-0.477	-0.305	0.362	0.444	1.743	-26.206
32177	-0.477	-0.337	0.342	0.519	1.339	-19.429
32197	-0.477	-0.400	0.285	0.463	1.017	-16.981
32217	-0.478	-0.354	0.339	0.462	0.701	-17.373
32237	-0.478	-0.382	0.289	0.478	0.325	-20.709
32257	-0.479	-0.314	0.385	0.469	6.061	-31.662
32277	-0.479	-0.124	0.513	0.453	5.240	-46.904
32297	-0.479	-0.530	0.695	0.869	4.335	-42.264
32317	-0.480	-0.269	0.410	0.452	3.754	-26.100
32337	-0.480	-0.287	0.323	0.440	3.260	-27.234
32357	-0.481	-0.208	0.277	0.434	2.686	-31.288
32377	-0.481	-0.235	0.421	0.457	2.080	-30.883
32397	-0.481	-0.310	0.371	0.455	1.594	-23.157
32417	-0.482	-0.364	0.319	0.479	1.227	-17.931
32437	-0.482	-0.397	0.303	0.466	0.920	-15.514
32457	-0.483	-0.420	0.336	0.466	0.594	-17.280
32477	-0.483	-0.348	0.324	0.449	0.147	-23.303
32497	-0.483	-0.306	0.352	0.436	5.789	-38.275
32517	-0.484	-0.129	0.509	0.617	4.866	-47.890
32537	-0.484	-0.071	0.436	0.454	4.062	-37.850
32557	-0.485	-0.293	0.405	0.452	3.556	-25.660
32577	-0.485	-0.319	0.363	0.488	3.042	-28.307
32597	-0.485	-0.258	0.401	0.484	2.422	-32.161
32617	-0.486	-0.288	0.420	0.461	1.850	-27.353
32637	-0.486	-0.366	0.363	0.479	1.422	-19.562
32657	-0.487	-0.445	0.305	0.537	1.085	-17.062
32677	-0.487	-0.402	0.325	0.549	0.769	-16.785
32697	-0.487	-0.383	0.299	0.497	0.402	-19.716
32717	-0.488	-0.363	0.321	0.476	6.173	-29.132
32737	-0.488	-0.253	0.175	0.343	5.383	-47.059
32757	-0.489	-0.337	0.652	0.713	4.455	-44.930
32777	-0.489	-0.417	0.304	0.504	3.820	-26.270
32797	-0.489	-0.366	0.342	0.547	3.329	-25.816
32817	-0.490	-0.338	0.381	0.455	2.770	-31.100
32837	-0.490	-0.282	0.438	0.546	2.149	-31.915
32857	-0.491	-0.305	0.345	0.484	1.655	-23.444
32877	-0.491	-0.356	0.285	0.474	1.267	-18.394
32897	-0.491	-0.380	0.313	0.476	0.951	-16.374
32917	-0.492	-0.394	0.292	0.511	0.621	-16.838
32937	-0.492	-0.409	0.362	0.453	0.213	-22.767
32957	-0.493	-0.295	0.297	0.425	5.875	-36.433
32977	-0.493	-0.218	0.617	0.574	4.969	-48.103
32997	-0.493	-0.046	0.515	0.466	4.133	-39.585
33017	-0.494	-0.303	0.386	0.455	3.596	-26.105
33037	-0.494	-0.255	0.257	0.464	3.080	-27.585
33057	-0.495	-0.360	0.424	0.523	2.459	-32.701
33077	-0.495	-0.288	0.437	0.469	1.881	-27.398
33097	-0.495	-0.377	0.364	0.492	1.439	-20.558
33117	-0.496	-0.373	0.293	0.488	1.088	-17.001
33137	-0.496	-0.414	0.316	0.558	0.776	-16.558
33157	-0.497	-0.328	0.379	0.463	0.417	-20.303
33177	-0.497	-0.343	0.343	0.476	6.194	-29.916
33197	-0.497	-0.167	0.207	0.233	5.401	-46.028
33217	-0.498	-0.219	0.572	0.533	4.485	-44.449
33237	-0.498	-0.286	0.393	0.461	3.853	-27.788
33257	-0.499	-0.364	0.394	0.455	3.353	-26.306
33277	-0.499	-0.303	0.311	0.482	2.769	-31.195
33297	-0.499	-0.295	0.475	0.532	2.146	-31.498
33317	-0.500	-0.387	0.408	0.474	1.635	-23.983
33337	-0.500	-0.386	0.312	0.522	1.252	-18.638
33357	-0.501	-0.375	0.314	0.476	0.927	-15.391
33377	-0.501	-0.410	0.303	0.510	0.597	-17.660
33397	-0.501	-0.359	0.369	0.496	0.167	-24.539
33417	-0.502	-0.274	0.344	0.456	5.791	-38.891
33437	-0.502	-0.164	0.551	0.601	4.863	-46.962
33457	-0.503	-0.055	0.499	0.560	4.062	-37.687
33477	-0.503	-0.346	0.402	0.525	3.537	-26.035
33497	-0.503	-0.314	0.397	0.485	3.014	-28.366
33517	-0.504	-0.261	0.385	0.466	2.384	-32.575
33537	-0.504	-0.351	0.406	0.543	1.805	-26.902
33557	-0.505	-0.351	0.363	0.482	1.387	-19.622
33577	-0.505	-0.414	0.311	0.489	1.040	-17.622
33597	-0.505	-0.404	0.291	0.463	0.726	-17.373
33617	-0.506	-0.379	0.325	0.470	0.336	-20.859
33637	-0.506	-0.371	0.349	0.478	6.075	-32.489
33657	-0.507	-0.047	0.324	0.305	5.225	-47.213
33677	-0.507	-0.516	0.734	0.898	4.333	-42.237
33697	-0.507	-0.293	0.416	0.468	3.749	-26.531
33717	-0.508	-0.368	0.385	0.528	3.234	-27.525
33737	-0.508	-0.324	0.394	0.508	2.648	-32.516
33757	-0.509	-0.256	0.424	0.486	2.022	-30.903
33777	-0.509	-0.371	0.388	0.497	1.542	-23.032
33797	-0.509	-0.350	0.310	0.494	1.175	-17.202
33817	-0.510	-0.406	0.323	0.464	0.850	-15.963
33837	-0.510	-0.391	0.285	0.510	0.497	-19.245
33857	-0.511	-0.361	0.255	0.459	0.017	-27.491
33877	-0.511	-0.381	0.372	0.568	5.564	-45.145
33897	-0.511	-0.388	0.456	0.636	4.626	-45.781
33917	-0.512	-0.164	0.375	0.405	3.878	-32.118
33937	-0.512	-0.356	0.379	0.469	3.387	-25.957
33957	-0.513	-0.348	0.381	0.465	2.813	-31.100
33977	-0.513	-0.363	0.458	0.567	2.189	-32.469
33997	-0.513	-0.352	0.389	0.456	1.660	-24.389
34017	-0.514	-0.360	0.177	0.521	1.262	-19.306
34037	-0.514	-0.423	0.311	0.496	0.939	-15.932
34057	-0.515	-0.415	0.306	0.591	0.598	-17.713
34077	-0.515	-0.355	0.355	0.465	0.179	-24.344
34097	-0.515	-0.289	0.307	0.413	5.803	-38.704
34117	-0.516	-0.275	0.596	0.690	4.884	-49.082
34137	-0.516	-0.159	0.533	0.527	4.064	-37.582
34157	-0.517	-0.241	0.538	0.521	3.533	-26.219
34177	-0.517	-0.339	0.382	0.629	2.994	-29.549
34197	-0.517	-0.316	0.454	0.533	2.356	-33.011
34217	-0.518	-0.316	0.425	0.531	1.795	-27.257
34237	-0.518	-0.415	0.341	0.578	1.368	-19.074
34257	-0.519	-0.430	0.288	0.477	1.020	-17.341
34277	-0.519	-0.563	0.181	0.521	0.695	-17.466
34297	-0.519	-0.411	0.322	0.503	0.301	-21.484
34317	-0.520	-0.311	0.319	0.443	6.004	-33.756
34337	-0.520	-0.102	0.568	0.550	5.150	-47.768
34357	-0.521	-0.514	0.722	0.928	4.261	-42.115
34377	-0.521	-0.326	0.398	0.491	3.688	-26.075
34397	-0.521	-0.309	0.374	0.498	3.160	-28.149
34417	-0.522	-0.540	0.498	0.560	2.556	-33.265
34437	-0.522	-0.182	0.403	0.465	1.940	-29.602
34457	-0.523	-0.406	0.369	0.500	1.477	-21.781
34477	-0.523	-0.396	0.322	0.518	1.114	-17.388
34497	-0.523	-0.463	0.351	0.516	0.784	-16.937
34517	-0.524	-0.410	0.323	0.540	0.420	-20.333
34537	-0.524	-0.417	0.377	0.583	6.174	-30.586
34557	-0.525	-0.339	0.607	0.589	5.357	-46.743
34577	-0.525	-0.350	0.572	0.814	4.458	-44.019
34597	-0.525	-0.387	0.487	0.546	3.815	-26.933
34617	-0.526	-0.318	0.381	0.495	3.306	-27.040
34637	-0.526	-0.296	0.423	0.474	2.711	-32.130
34657	-0.527	-0.327	0.432	0.530	2.085	-31.487
34677	-0.527	-0.350	0.409	0.480	1.575	-24.255
34697	-0.527	-0.369	0.350	0.487	1.195	-17.653
34717	-0.528	-0.408	0.332	0.467	0.873	-15.768
34737	-0.528	-0.423	0.348	0.561	0.520	-19.704
34757	-0.529	-0.307	0.356	0.497	0.043	-27.425
34777	-0.529	-0.302	0.490	0.604	5.576	-44.082
34797	-0.529	-0.186	0.297	0.345	4.649	-45.677
34817	-0.530	-0.336	0.372	0.479	3.924	-28.079
34837	-0.530	-0.378	0.384	0.514	3.418	-26.059
34857	-0.531	-0.374	0.411	0.563	2.841	-31.131
34877	-0.531	-0.370	0.433	0.604	2.195	-32.871
34897	-0.531	-0.341	0.411	0.503	1.667	-25.587
34917	-0.532	-0.382	0.398	0.521	1.258	-19.884
34937	-0.532	-0.393	0.341	0.499	0.925	-16.907
34957	-0.533	-0.463	0.340	0.520	0.578	-17.784
34977	-0.533	-0.350	0.333	0.581	0.129	-25.648
34997	-0.533	-0.223	0.419	0.397	5.720	-41.063
35017	-0.534	-0.366	0.544	0.696	4.800	-47.592
35037	-0.534	-0.161	0.444	0.466	3.998	-37.553
