0.00208	0.00184	0.00208	0.00333	-0.00391	0.00039	0.00454	1.453	-4.299
-0.00114	-0.03062	-0.00114	-0.03602	0.03115	-0.01811	0.00225	1.388	-3.737
0.00228	-0.00346	0.00228	-0.00268	0.00302	-0.00180	0.00353	1.376	-5.170
-0.00019	0.00144	-0.00019	0.00155	-0.00154	-0.00028	0.00355	1.364	-4.924
-0.00201	0.00529	-0.00201	0.00494	-0.00467	-0.00259	0.00569	1.312	-4.217
-0.00874	0.00599	-0.00874	0.00187	-0.00835	0.00319	0.01361	1.305	-3.668
-0.01038	0.00638	-0.01038	0.00137	-0.00973	0.00386	0.00804	1.272	-2.449
-0.01035	0.00190	-0.01035	-0.00378	-0.00973	0.00517	0.01046	1.264	-2.666
-0.00740	0.00443	-0.00740	0.00084	-0.00744	-0.00044	0.00692	1.256	-3.039
-0.00723	0.00310	-0.00723	-0.00059	-0.00725	0.00037	0.01159	1.216	-3.051
-0.00915	-0.00062	-0.00915	-0.00600	-0.01087	0.00121	0.00531	1.209	-3.134
-0.01445	0.00161	-0.01445	-0.00648	-0.01569	-0.00208	0.01198	1.157	-3.038
-0.00314	0.00255	-0.00314	0.00113	-0.00033	-0.00332	0.00521	1.144	-4.091
-0.00505	-0.00321	-0.00505	-0.00662	-0.00784	-0.00280	0.00374	1.131	-4.891
-0.00543	-0.00214	-0.00543	-0.00560	-0.00630	-0.00460	0.00358	1.068	-5.999
-0.00455	-0.00662	-0.00455	-0.01027	-0.00651	-0.00915	0.01024	1.058	-4.815
0.01107	-0.02650	0.01107	-0.02420	-0.02595	-0.00592	0.00333	1.049	-4.218
0.00317	-0.01033	0.00317	-0.01010	-0.00747	-0.00750	0.01051	1.009	-3.139
0.00714	-0.00598	0.00714	-0.00278	-0.00765	0.00030	0.00684	1.003	-2.431
0.00583	-0.00607	0.00583	-0.00364	-0.00669	-0.00158	0.00752	0.969	-3.073
0.00628	-0.00484	0.00628	-0.00197	-0.00618	-0.00225	0.01155	0.963	-2.664
0.00454	-0.00677	0.00454	-0.00519	-0.00394	-0.00567	0.00523	0.956	-2.443
0.00754	-0.00566	0.00754	-0.00218	-0.00703	-0.00349	0.00703	0.914	-2.437
0.00550	-0.00103	0.00550	0.00199	-0.00558	-0.00175	0.00430	0.905	-3.380
0.00274	0.00106	0.00274	0.00280	-0.00391	0.00017	0.00338	0.896	-3.671
0.00467	-0.00113	0.00467	0.00139	-0.00197	-0.00446	0.00217	0.833	-4.955
-0.00324	0.00027	-0.00324	-0.00157	0.00159	0.00323	0.00177	0.821	-4.281
0.00136	0.00204	0.00136	0.00314	-0.00297	-0.00169	0.00219	0.769	-4.309
0.00090	0.00729	0.00090	0.00893	-0.00625	-0.00645	0.00645	0.759	-4.230
-0.00788	-0.02418	-0.00788	-0.03248	0.01739	0.02854	0.00624	0.752	-3.098
-0.00646	0.00306	-0.00646	-0.00020	-0.00481	0.00432	0.00387	0.716	-3.046
-0.00654	0.00697	-0.00654	0.00427	-0.00754	-0.00205	0.00895	0.710	-2.774
-0.01014	0.00529	-0.01014	0.00026	-0.00986	0.00238	0.01104	0.704	-1.829
-0.01345	0.00592	-0.01345	-0.00093	-0.01301	0.00351	0.00969	0.669	-2.461
-0.00929	0.00100	-0.00929	-0.00421	-0.00996	0.00218	0.01055	0.660	-2.896
-0.00854	-0.00022	-0.00854	-0.00519	-0.00972	0.00232	0.00947	0.609	-3.676
-0.00900	-0.00212	-0.00900	-0.00764	-0.01164	-0.00193	0.00651	0.597	-3.989
-0.00501	-0.03227	-0.00501	-0.04016	-0.03655	0.01737	0.00945	0.584	-4.822
-0.00237	0.00360	-0.00237	0.00279	0.00154	-0.00332	0.00293	0.525	-4.839
-0.01723	-0.00423	-0.01723	-0.01482	-0.01060	-0.02010	0.00213	0.515	-4.709
-0.00095	-0.00342	-0.00095	-0.00450	-0.00396	-0.00234	0.00050	0.469	-3.652
-0.00175	-0.01127	-0.00175	-0.01403	-0.00814	-0.01156	0.00985	0.462	-3.619
0.00490	-0.00715	0.00490	-0.00543	-0.00719	-0.00133	0.00725	0.456	-3.041
0.00609	-0.01577	0.00609	-0.01469	-0.01320	-0.00887	0.00959	0.425	-2.456
0.00616	-0.00652	0.00616	-0.00397	-0.00695	-0.00233	0.00725	0.417	-2.415
0.00467	-0.00726	0.00467	-0.00569	-0.00554	-0.00485	0.00755	0.411	-3.083
0.00541	0.01436	0.00541	0.01971	-0.01025	0.01768	0.00449	0.370	-3.031
0.00137	-0.00563	0.00137	-0.00571	0.00073	-0.00583	0.03511	0.360	-3.771
0.00400	-0.00204	0.00400	-0.00005	-0.00356	-0.00182	0.00312	0.305	-3.723
0.00588	-0.00179	0.00588	0.00132	-0.00392	-0.00458	0.00236	0.295	-4.489
-0.00022	-0.00226	-0.00022	-0.00274	0.00263	-0.00078	0.00265	0.282	-4.328
-0.00027	-0.00305	-0.00027	-0.00369	0.00364	-0.00065	0.00278	0.225	-4.290
0.00845	0.00061	0.00845	0.00559	-0.00211	-0.00990	0.00701	0.218	-4.466
-0.00113	0.00719	-0.00113	0.00764	-0.00731	-0.00249	0.00545	0.209	-3.746
-0.00230	0.00806	-0.00230	0.00797	-0.00661	-0.00502	0.00996	0.167	-3.258
-0.00690	0.00961	-0.00690	0.00711	-0.00962	-0.00240	0.00882	0.161	-3.079
0.00342	0.00446	0.00342	0.00713	-0.00045	-0.00789	0.00929	0.126	-1.851
-0.00642	0.00538	-0.00642	0.00251	-0.00664	-0.00186	0.00709	0.118	-2.918
-0.00966	0.00167	-0.00966	-0.00365	-0.00960	0.00380	0.00507	0.110	-3.085
-0.00898	0.01052	-0.00898	0.00696	-0.00848	-0.00756	0.00964	0.061	-3.079
-0.00847	0.00034	-0.00847	-0.00450	-0.00953	-0.00115	0.02509	0.052	-3.881
-0.00423	-0.00058	-0.00423	-0.00312	-0.00524	-0.00039	0.00459	6.277	-3.657
-0.00624	0.00339	-0.00624	0.00031	-0.00106	-0.00616	0.01105	6.266	-4.589
-0.00530	-0.00424	-0.00530	-0.00795	-0.00837	-0.00461	0.00723	6.256	-4.879
-0.00457	-0.04642	-0.00457	-0.05624	-0.05605	-0.00646	0.01078	6.202	-4.229
-0.00258	-0.00780	-0.00258	-0.01049	-0.00715	-0.00810	0.00536	6.194	-4.103
0.00074	-0.00886	0.00074	-0.00981	-0.00802	-0.00569	0.02090	6.187	-3.009
0.01267	-0.01710	0.01267	-0.01243	-0.01676	-0.00585	0.01111	6.148	-3.144
0.00395	-0.01059	0.00395	-0.00994	-0.00730	-0.00782	0.00887	6.141	-2.444
0.00601	-0.00891	0.00601	-0.00682	-0.00770	-0.00482	0.00963	6.098	-3.048
0.00265	-0.00614	0.00265	-0.00556	-0.00158	-0.00595	0.00619	6.088	-3.383
0.00435	-0.00132	0.00435	0.00098	-0.00445	-0.00028	0.00482	6.079	-3.649
0.00547	-0.00094	0.00547	0.00207	-0.00585	-0.00015	0.00359	6.030	-3.687
0.00346	-0.00015	0.00346	0.00182	-0.00351	-0.00173	0.00307	6.019	-3.987
0.00169	-0.00087	0.00169	-0.00003	-0.00080	-0.00149	0.00324	6.009	-4.305
0.00329	0.00250	0.00329	0.00478	-0.00424	-0.00396	0.00621	5.949	-4.697
0.00445	0.00516	0.00445	0.00852	-0.00716	-0.00642	0.00298	5.938	-3.711
0.00009	0.00504	0.00009	0.00587	-0.00544	-0.00220	0.00709	5.887	-4.316
-0.00094	0.01086	-0.00094	0.01200	-0.00797	-0.00902	0.00661	5.880	-3.987
-0.00973	0.00615	-0.00973	0.00149	-0.00903	0.00392	0.00882	5.872	-3.048
-0.00557	0.00613	-0.00557	0.00386	-0.00672	-0.00087	0.04700	5.831	-3.070
-0.00752	0.00142	-0.00752	-0.00270	-0.00746	0.00287	0.00742	5.821	-3.259
-0.01096	-0.00077	-0.01096	-0.00721	-0.01150	0.00632	0.01069	5.814	-3.677
-0.00539	-0.00092	-0.00539	-0.00417	-0.00679	0.00061	0.00674	5.768	-3.499
-0.00980	-0.00320	-0.00980	-0.00935	-0.01349	0.00124	0.00805	5.759	-3.642
-0.00356	-0.00021	-0.00356	-0.00230	-0.00416	-0.00083	0.02071	5.702	-3.628
-0.00718	-0.00096	-0.00718	-0.00525	-0.00632	-0.00627	0.00613	5.690	-4.580
-0.00339	-0.00382	-0.00339	-0.00637	-0.00644	-0.00324	0.00654	5.677	-4.809
-0.00299	-0.00552	-0.00299	-0.00810	-0.00772	-0.00388	0.00722	5.621	-4.828
-0.00321	-0.00612	-0.00321	-0.00892	-0.00446	-0.00837	0.00849	5.610	-4.468
-0.00559	-0.00395	-0.00559	-0.00778	-0.00106	-0.00952	0.01005	5.564	-3.622
0.00583	-0.00704	0.00583	-0.00476	-0.00675	-0.00332	0.00538	5.556	-3.617
0.00444	-0.00160	0.00444	0.00072	-0.00432	0.00127	0.00500	5.547	-3.664
0.00602	-0.00547	0.00602	-0.00284	-0.00613	-0.00259	0.00748	5.507	-3.083
0.00589	-0.00449	0.00589	-0.00179	-0.00474	-0.00393	0.00665	5.499	-3.141
0.00498	0.00042	0.00498	0.00336	-0.00596	0.00067	0.00529	5.490	-3.044
0.01076	-0.00259	0.01076	0.00322	-0.00849	-0.00736	0.00362	5.441	-3.751
-0.00156	-0.00046	-0.00156	-0.00143	0.00195	0.00082	0.00442	5.429	-4.911
0.00664	0.00303	0.00664	0.00733	-0.00902	-0.00406	0.00259	5.367	-4.280
0.00183	0.00546	0.00183	0.00736	-0.00616	-0.00442	0.00306	5.357	-4.971
-0.00492	0.00521	-0.00492	0.00318	-0.00514	0.00281	0.00412	5.344	-4.332
-0.00322	-0.00127	-0.00322	-0.00333	0.00078	0.00457	0.00647	5.289	-4.907
-0.00457	0.00609	-0.00457	0.00439	-0.00579	-0.00257	0.00649	5.281	-4.221
-0.00707	0.00542	-0.00707	0.00217	-0.00740	-0.00025	0.00942	5.274	-3.045
-0.00730	0.00267	-0.00730	-0.00113	-0.00739	-0.00003	0.01650	5.235	-3.011
-0.00799	0.00176	-0.00799	-0.00258	-0.00838	0.00059	0.00806	5.228	-3.018
-0.00726	0.00111	-0.00726	-0.00291	-0.00781	0.00042	0.00670	5.185	-3.056
-0.00818	0.00039	-0.00818	-0.00427	-0.00877	-0.00288	0.00363	5.176	-3.383
-0.00546	0.00310	-0.00546	0.00042	-0.00298	-0.00459	0.01008	5.165	-4.251
0.00420	-0.00083	0.00420	0.00147	0.00341	0.00286	0.00377	5.104	-4.254
-0.00362	0.00158	-0.00362	-0.00027	0.00023	-0.00362	0.00069	5.091	-4.853
0.00101	-0.00072	0.00101	-0.00025	-0.00052	0.00091	0.00331	5.079	-4.885
-0.00246	-0.00534	-0.00246	-0.00758	-0.00241	-0.00759	0.00738	5.016	-4.845
0.00282	0.00192	0.00282	0.00385	-0.00069	0.00472	0.00483	5.007	-4.814
0.00337	-0.00542	0.00337	-0.00431	-0.00474	-0.00273	0.01989	4.969	-3.734
0.00445	0.00043	0.00445	0.00307	-0.00456	0.00290	0.00600	4.961	-3.021
0.00439	-0.00323	0.00439	-0.00119	-0.00422	-0.00171	0.00685	4.953	-3.120
0.00757	-0.00653	0.00757	-0.00317	-0.00677	-0.00465	0.00794	4.915	-3.050
0.00360	0.00314	0.00360	0.00570	-0.00626	0.00250	0.00447	4.906	-3.019
0.00007	0.00072	0.00007	0.00087	-0.00063	0.00060	0.00055	4.896	-3.723
0.00036	0.00242	0.00036	0.00300	-0.00299	0.00045	0.01365	4.843	-4.115
-0.00147	0.00146	-0.00147	0.00084	-0.00063	0.00157	0.00715	4.829	-4.968
-0.00565	-0.00060	-0.00565	-0.00395	0.00394	0.00565	0.00659	4.761	-4.921
-0.00033	0.00329	-0.00033	0.00360	-0.00284	-0.00225	0.00343	4.749	-5.444
-0.00413	0.00262	-0.00413	0.00065	-0.00362	0.00207	0.01525	4.737	-4.889
-0.00287	0.00269	-0.00287	0.00145	-0.00320	0.00029	0.02647	4.691	-4.283
-0.00778	0.00572	-0.00778	0.00212	-0.00788	-0.00172	0.00831	4.685	-3.629
-0.01831	0.00303	-0.01831	-0.00708	-0.01842	0.00677	0.01315	4.677	-2.438
-0.00651	0.00029	-0.00651	-0.00343	-0.00734	0.00046	0.00802	4.640	-2.902
-0.00734	-0.00654	-0.00734	-0.01178	-0.01213	0.00675	0.01439	4.633	-3.047
-0.00373	-0.00340	-0.00373	-0.00608	-0.00649	0.00297	0.00684	4.588	-3.030
-0.00173	-0.00316	-0.00173	-0.00465	-0.00491	0.00067	0.00393	4.579	-3.500
-0.00160	-0.00726	-0.00160	-0.00930	-0.00925	0.00190	0.00860	4.567	-4.253
0.00614	-0.00651	0.00614	-0.00398	-0.00230	0.00694	0.01082	4.499	-4.234
-0.01145	-0.00070	-0.01145	-0.00742	-0.00096	-0.01361	0.00557	4.485	-5.437
0.01028	-0.00057	0.01028	0.00528	-0.00190	0.01140	0.00685	4.429	-4.805
0.00558	-0.00293	0.00558	-0.00016	-0.00537	0.00153	0.00742	4.419	-4.476
0.00835	-0.00630	0.00835	-0.00245	-0.00867	-0.00069	0.00723	4.412	-3.686
0.01231	-0.00422	0.01231	0.00223	-0.01195	0.00370	0.00859	4.380	-3.063
0.00888	0.00001	0.00888	0.00514	-0.00983	0.00295	0.00819	4.372	-2.538
0.00540	0.00157	0.00540	0.00493	-0.00667	0.00300	0.00720	4.364	-3.110
0.00161	-0.00150	0.00161	-0.00080	-0.00116	-0.00136	0.02104	4.326	-3.103
0.00275	0.00292	0.00275	0.00496	-0.00551	0.00135	0.00211	4.318	-3.022
-0.00248	0.00186	-0.00248	0.00072	0.00096	0.00239	0.00838	4.309	-3.105
-0.00784	-0.00113	-0.00784	-0.00583	0.00625	0.00750	0.00335	4.251	-4.349
-0.00416	0.00140	-0.00416	-0.00078	0.00038	0.00422	0.00550	4.235	-5.487
-0.00267	0.00310	-0.00267	0.00204	-0.00263	0.00208	0.00532	4.172	-5.536
-0.00140	0.00296	-0.00140	0.00261	-0.00265	-0.00133	0.04637	4.163	-5.086
-0.00980	-0.00058	-0.00980	-0.00633	-0.00544	0.01032	0.01050	4.152	-3.670
-0.00577	0.00293	-0.00577	0.00005	-0.00531	0.00226	0.01034	4.114	-3.624
-0.01125	0.00458	-0.01125	-0.00121	-0.01126	0.00109	0.02089	4.108	-3.019
-0.00975	-0.00094	-0.00975	-0.00671	-0.01024	0.00593	0.01158	4.100	-2.436
-0.00955	-0.00248	-0.00955	-0.00837	-0.01229	0.00319	0.01273	4.065	-2.780
-0.00617	-0.00121	-0.00617	-0.00496	-0.00783	0.00114	0.01487	4.057	-2.421
-0.00485	-0.00080	-0.00485	-0.00372	-0.00611	0.00012	0.00684	4.013	-3.632
0.00104	-0.00043	0.00104	0.00011	0.00054	0.00089	0.00343	4.002	-3.501
0.02709	-0.00141	0.02709	0.01401	0.02164	0.02149	0.00714	3.990	-4.978
0.00028	-0.00391	0.00028	-0.00436	-0.00424	0.00104	0.00537	3.922	-4.970
-0.00178	-0.00083	-0.00178	-0.00199	-0.00073	-0.00257	0.00224	3.912	-5.327
0.00361	-0.00329	0.00361	-0.00171	-0.00361	0.00171	0.00355	3.861	-4.213
0.00425	-0.00432	0.00425	-0.00254	-0.00486	-0.00095	0.00467	3.853	-3.882
0.00437	-0.00845	0.00437	-0.00723	-0.00610	-0.00585	0.00709	3.847	-3.038
0.00894	-0.00698	0.00894	-0.00289	-0.00933	-0.00111	0.00806	3.815	-2.440
0.00835	0.00079	0.00835	0.00573	-0.00916	0.00433	0.00846	3.807	-2.535
0.00571	0.00001	0.00571	0.00332	-0.00635	0.00184	0.03877	3.801	-3.112
0.00442	-0.00033	0.00442	0.00218	-0.00487	0.00072	0.00362	3.760	-2.485
0.00014	-0.00088	0.00014	-0.00093	0.00054	-0.00077	0.00245	3.751	-3.273
-0.00265	-0.00021	-0.00265	-0.00177	0.00306	0.00087	0.00577	3.740	-3.682
-0.00360	-0.00086	-0.00360	-0.00307	0.00310	0.00356	0.00687	3.675	-4.961
-0.00370	-0.00071	-0.00370	-0.00296	0.00241	0.00408	0.00301	3.663	-5.487
-0.00554	0.00421	-0.00554	0.00166	-0.00303	0.00493	0.00265	3.608	-4.268
-0.01452	0.00372	-0.01452	-0.00409	-0.00842	0.01252	0.01172	3.599	-4.358
-0.00881	0.00151	-0.00881	-0.00334	-0.00536	0.00775	0.00748	3.590	-3.665
-0.00576	0.00709	-0.00576	0.00486	-0.00739	-0.00149	0.00748	3.556	-3.651
-0.00787	0.00473	-0.00787	0.00092	-0.00792	0.00011	0.00850	3.550	-2.657
-0.00858	0.00560	-0.00858	0.00151	-0.00866	-0.00097	0.00713	3.511	-2.449
0.00066	0.00141	0.00066	0.00201	0.00133	-0.00165	0.01256	3.504	-3.017
-0.00743	-0.00464	-0.00743	-0.00964	-0.01085	0.00553	0.01049	3.494	-3.109
-0.00353	-0.00056	-0.00353	-0.00268	-0.00441	0.00047	0.01672	3.438	-3.645
-0.00200	0.00113	-0.00200	0.00015	-0.00061	-0.00191	0.00103	3.424	-4.576
-0.00021	-0.00040	-0.00021	-0.00058	-0.00061	-0.00006	0.00089	3.413	-4.885
-0.00012	-0.00065	-0.00012	-0.00082	-0.00083	-0.00002	0.00909	3.352	-4.811
-0.00210	-0.00180	-0.00210	-0.00329	-0.00173	-0.00350	0.00754	3.341	-4.691
0.00276	-0.00387	0.00276	-0.00287	-0.00396	0.00041	0.02207	3.298	-4.213
0.00509	-0.01172	0.00509	-0.01059	-0.00910	-0.00744	0.00363	3.290	-3.381
0.00839	-0.00792	0.00839	-0.00430	-0.00936	-0.00113	0.00810	3.284	-3.038
0.00566	-0.00592	0.00566	-0.00357	-0.00644	-0.00183	0.00715	3.247	-2.448
0.00485	-0.00364	0.00485	-0.00140	-0.00465	-0.00197	0.00591	3.240	-2.895
0.00365	0.00381	0.00365	0.00651	-0.00489	0.00563	0.00507	3.232	-3.052
0.00341	-0.00004	0.00341	0.00192	-0.00383	-0.00083	0.00192	3.181	-3.768
0.00206	0.00274	0.00206	0.00435	-0.00462	0.00135	0.00307	3.172	-4.288
-0.00256	-0.00170	-0.00256	-0.00345	0.00430	0.00014	0.00300	3.111	-4.349
0.00440	0.00215	0.00440	0.00502	-0.00471	-0.00473	0.00188	3.099	-4.841
-0.00201	-0.00107	-0.00201	-0.00240	0.00198	0.00242	0.00734	3.088	-4.323
-0.00077	0.00437	-0.00077	0.00460	-0.00462	-0.00064	0.00426	3.037	-4.266
-0.00163	0.00621	-0.00163	0.00623	-0.00530	-0.00366	0.00687	3.030	-3.982
-0.01533	0.00647	-0.01533	-0.00139	-0.01161	0.01010	0.01084	3.022	-3.058
-0.00354	0.00723	-0.00354	0.00631	-0.00484	-0.00538	0.00709	2.985	-2.903
-0.01034	0.00685	-0.01034	0.00194	-0.01051	-0.00051	0.00989	2.977	-3.044
-0.00646	0.00784	-0.00646	0.00532	-0.00673	-0.00497	0.00605	2.931	-3.039
-0.00404	0.00112	-0.00404	-0.00104	-0.00407	-0.00090	0.01158	2.921	-3.754
-0.00958	-0.00213	-0.00958	-0.00799	-0.01238	0.00153	0.00366	2.911	-3.631
-0.00669	-0.02786	-0.00669	-0.03603	-0.02769	0.02400	0.01061	2.856	-3.644
-0.00380	0.00165	-0.00380	-0.00029	-0.00130	-0.00358	0.00428	2.844	-4.472
-0.02501	-0.00251	-0.02501	-0.01734	-0.02061	-0.02238	0.00517	2.786	-4.850
0.00158	-0.00286	0.00158	-0.00239	-0.00285	0.00028	0.00364	2.777	-4.449
0.00252	-0.00723	0.00252	-0.00689	-0.00713	-0.00173	0.00589	2.769	-3.687
0.00115	-0.00374	0.00115	-0.00366	-0.00355	-0.00144	0.00342	2.723	-3.661
0.00465	-0.00632	0.00465	-0.00462	-0.00606	-0.00249	0.00917	2.717	-3.500
0.00316	-0.00696	0.00316	-0.00621	-0.00498	-0.00487	0.00781	2.709	-2.436
0.00551	-0.00391	0.00551	-0.00133	-0.00567	0.00003	0.00540	2.666	-3.056
0.00489	-0.00172	0.00489	0.00084	-0.00494	-0.00039	0.00490	2.657	-3.499
0.00400	-0.00053	0.00400	0.00170	-0.00434	0.00029	0.00542	2.611	-3.077
-0.00014	-0.00517	-0.00014	-0.00605	0.00460	-0.00394	0.00188	2.602	-3.631
0.00235	0.00236	0.00235	0.00409	-0.00470	0.00043	0.00502	2.591	-4.263
0.01287	0.00015	0.01287	0.00761	-0.01281	-0.00770	0.00477	2.531	-4.342
0.00140	0.00017	0.00140	0.00100	-0.00079	-0.00153	0.00707	2.522	-4.601
-0.00335	0.00327	-0.00335	0.00184	-0.00260	0.00280	0.00303	2.513	-3.698
-0.00205	-0.00056	-0.00205	-0.00184	0.00098	0.00257	0.00343	2.461	-4.293
-0.00342	0.00359	-0.00342	0.00217	-0.00404	0.00034	0.00564	2.451	-3.986
-0.00987	0.00587	-0.00987	0.00108	-0.00899	0.00422	0.00881	2.411	-3.692
-0.00781	0.00125	-0.00781	-0.00306	-0.00749	0.00376	0.02156	2.404	-3.258
-0.00736	0.00476	-0.00736	0.00125	-0.00739	-0.00107	0.00720	2.396	-2.443
-0.00845	0.00246	-0.00845	-0.00204	-0.00858	0.00139	0.01609	2.353	-3.649
-0.01016	-0.03744	-0.01016	-0.04910	-0.03429	0.03657	0.01211	2.344	-3.383
-0.00510	0.00056	-0.00510	-0.00230	-0.00545	-0.00126	0.00632	2.335	-3.626
-0.00597	-0.00234	-0.00597	-0.00615	-0.00855	0.00056	0.00724	2.278	-3.038
-0.00843	-0.00213	-0.00843	-0.00733	-0.00882	-0.00685	0.00758	2.266	-4.572
-0.00543	-0.00425	-0.00543	-0.00804	-0.00843	-0.00480	0.00373	2.210	-4.224
-0.00588	-0.00707	-0.00588	-0.01156	-0.00681	-0.01104	0.01061	2.200	-4.469
0.00147	-0.00292	0.00147	-0.00253	-0.00290	-0.00036	0.01139	2.191	-3.616
-0.00122	-0.00618	-0.00122	-0.00784	-0.00491	-0.00624	0.02128	2.145	-3.649
0.00566	-0.00701	0.00566	-0.00483	-0.00687	-0.00285	0.00578	2.137	-3.608
0.00832	-0.00815	0.00832	-0.00461	-0.00919	-0.00243	0.00817	2.102	-2.428
0.00466	-0.00760	0.00466	-0.00608	-0.00365	-0.00674	0.01175	2.094	-2.896
0.00578	-0.00445	0.00578	-0.00180	-0.00517	-0.00313	0.00756	2.086	-3.056
0.00515	0.00161	0.00515	0.00484	-0.00643	0.00293	0.00552	2.040	-3.055
0.00121	-0.00576	0.00121	-0.00595	0.00359	-0.00490	0.00368	2.029	-3.632
0.00548	-0.02004	0.00548	-0.01998	0.01308	-0.01607	0.00728	2.020	-4.302
-0.00098	-0.00113	-0.00098	-0.00187	0.00211	-0.00004	0.00269	1.960	-4.288
0.00184	0.00101	0.00184	0.00223	-0.00192	-0.00216	0.00772	1.948	-4.704
-0.00295	0.00069	-0.00295	-0.00091	0.00008	0.00309	0.00274	1.891	-4.318
-0.00097	0.00354	-0.00097	0.00352	-0.00295	-0.00215	0.00534	1.884	-4.471
-0.02112	0.00654	-0.02112	-0.00464	-0.01526	0.01532	0.00785	1.875	-3.657
-0.00356	0.00138	-0.00356	-0.00046	-0.00293	0.00207	0.00729	1.839	-3.057
-0.01166	0.00189	-0.01166	-0.00455	-0.01125	0.00548	0.00998	1.832	-2.893
-0.00841	0.00480	-0.00841	0.00069	-0.00842	-0.00057	0.00728	1.824	-2.441
-0.00817	0.00280	-0.00817	-0.00148	-0.00825	0.00091	0.01135	1.782	-3.044
-0.00497	0.00234	-0.00497	-0.00017	-0.00439	-0.00235	0.01091	1.773	-3.260
-0.00420	-0.00016	-0.00420	-0.00261	-0.00493	-0.00036	0.00975	1.721	-3.635
-0.00396	-0.00091	-0.00396	-0.00333	-0.00454	-0.00249	0.00186	1.709	-4.107
-0.00144	-0.00357	-0.00144	-0.00495	-0.00515	-0.00025	0.00517	1.697	-4.807
-0.01989	-0.00164	-0.01989	-0.01338	-0.01498	-0.01872	0.00188	1.632	-5.425
-0.00344	-0.00238	-0.00344	-0.00473	-0.00191	-0.00553	0.00113	1.621	-4.926
0.00376	-0.00379	0.00376	-0.00221	-0.00415	0.00134	0.00559	1.578	-4.229
0.00468	-0.00685	0.00468	-0.00521	-0.00625	-0.00316	0.01218	1.572	-3.377
0.00453	-0.00300	0.00453	-0.00084	-0.00458	0.00055	0.00889	1.566	-2.446
0.00667	-0.01006	0.00667	-0.00777	-0.00830	-0.00599	0.00810	1.531	-2.453
0.00323	-0.00614	0.00323	-0.00522	-0.00241	-0.00565	0.00698	1.522	-2.777
0.00525	-0.00780	0.00525	-0.00597	-0.00359	-0.00710	0.00615	1.514	-3.651
0.00463	-0.00060	0.00463	0.00198	-0.00503	0.00034	0.01170	1.473	-3.053
0.00497	0.00270	0.00497	0.00599	-0.00776	0.00053	0.00361	1.462	-3.388
0.00204	0.00107	0.00204	0.00241	-0.00316	-0.00014	0.00165	1.453	-3.732
0.00534	0.00005	0.00534	0.00315	-0.00297	-0.00544	0.00120	1.388	-4.957
-0.00208	-0.00219	-0.00208	-0.00373	0.00333	0.00268	0.00401	1.376	-4.956
-0.00102	0.00336	-0.00102	0.00329	-0.00345	-0.00000	0.00296	1.319	-4.868
-0.00288	0.00261	-0.00288	0.00135	-0.00310	0.00070	0.00599	1.312	-4.354
-0.00859	0.00253	-0.00859	-0.00204	-0.00608	0.00640	0.00748	1.304	-3.058
-0.01777	0.00729	-0.01777	-0.00184	-0.01479	0.01003	0.00719	1.270	-3.059
-0.01146	0.00467	-0.01146	-0.00122	-0.01122	0.00260	0.01064	1.262	-2.651
-0.00920	-0.00033	-0.00920	-0.00570	-0.00898	0.00603	0.01225	1.224	-3.059
-0.00916	-0.00002	-0.00916	-0.00531	-0.01048	0.00148	0.01025	1.216	-3.008
-0.00584	0.00079	-0.00584	-0.00246	-0.00632	-0.00045	0.00603	1.209	-3.030
-0.00668	0.00041	-0.00668	-0.00338	-0.00744	-0.00076	0.00493	1.155	-3.626
-0.00264	0.00217	-0.00264	0.00098	-0.00016	-0.00281	0.00193	1.143	-4.224
-0.00522	-0.00425	-0.00522	-0.00793	-0.00905	-0.00288	0.00603	1.129	-4.870
-0.01777	0.00242	-0.01777	-0.00747	-0.00959	-0.01672	0.00459	1.066	-5.433
-0.00226	-0.00529	-0.00226	-0.00741	-0.00512	-0.00582	0.00457	1.057	-4.836
0.00349	-0.00352	0.00349	-0.00205	-0.00375	0.00152	0.00504	1.015	-3.618
0.00440	-0.00702	0.00440	-0.00556	-0.00642	-0.00302	0.01187	1.009	-3.258
0.00644	-0.01114	0.00644	-0.00914	-0.00946	-0.00597	0.00955	1.003	-2.440
0.00865	-0.00858	0.00865	-0.00491	-0.00977	-0.00187	0.00911	0.969	-2.439
0.00673	-0.00418	0.00673	-0.00094	-0.00668	-0.00124	0.00712	0.962	-2.654
0.00245	-0.00571	0.00245	-0.00518	-0.00176	-0.00545	0.00727	0.956	-3.042
0.00441	-0.00091	0.00441	0.00150	-0.00454	-0.00103	0.00493	0.916	-3.026
0.00450	-0.00040	0.00450	0.00214	-0.00487	-0.00103	0.00354	0.907	-3.679
0.00250	0.00072	0.00250	0.00228	-0.00338	-0.00005	0.00221	0.842	-3.689
0.00477	-0.00166	0.00477	0.00084	-0.00135	-0.00465	0.00181	0.831	-5.071
0.00176	0.00353	0.00176	0.00509	-0.00508	-0.00181	0.00342	0.821	-4.312
-0.00024	-0.00109	-0.00024	-0.00139	0.00135	0.00042	0.00179	0.769	-4.321
-0.00014	0.00541	-0.00014	0.00617	-0.00480	-0.00387	0.00503	0.759	-4.100
-0.00730	0.00842	-0.00730	0.00551	-0.00906	0.00126	0.00698	0.752	-3.038
