21411	0.10	-0.00075	-0.00030	0.00097	-0.00046	-0.00075	-0.00077	0.00116	3.792
21421	0.10	-0.00036	-0.00051	0.00079	-0.00039	-0.00036	-0.00080	0.00083	3.758
21431	0.10	0.00011	-0.00050	0.00043	-0.00030	0.00011	-0.00051	0.00047	3.714
21441	0.10	-0.00159	-0.00015	0.00080	0.00175	-0.00159	-0.00108	0.00026	3.662
21451	0.10	0.00021	-0.00075	0.00071	0.00032	0.00021	-0.00074	0.00035	3.616
21461	0.10	0.00053	-0.00058	0.00064	0.00009	0.00053	-0.00037	0.00068	3.580
21471	0.10	0.00069	-0.00080	0.00078	0.00038	0.00069	-0.00052	0.00068	3.556
21481	0.10	0.00053	-0.00038	0.00051	0.00019	0.00053	-0.00014	0.00055	3.528
21491	0.10	0.00034	0.00001	0.00040	-0.00003	0.00034	0.00020	0.00026	3.496
21501	0.10	0.00014	-0.00015	0.00002	0.00016	0.00014	-0.00009	0.00016	3.451
21511	0.10	-0.00009	-0.00016	-0.00025	-0.00006	-0.00009	-0.00024	0.00225	3.401
21521	0.10	-0.00019	0.00019	0.00018	-0.00013	-0.00019	0.00011	0.00115	3.353
21531	0.10	-0.00055	0.00029	0.00044	-0.00033	-0.00055	0.00002	0.00058	3.313
21541	0.10	-0.00070	0.00016	0.00058	-0.00044	-0.00070	-0.00022	0.00083	3.284
21551	0.10	-0.00076	0.00021	0.00075	-0.00024	-0.00076	-0.00020	0.00078	3.257
21561	0.10	-0.00043	-0.00004	0.00050	-0.00017	-0.00043	-0.00030	0.00046	3.226
21571	0.10	-0.00011	-0.00016	0.00025	-0.00012	-0.00011	-0.00025	0.00023	3.178
21581	0.10	-0.00090	-0.00015	0.00096	0.00060	-0.00090	-0.00069	0.00035	3.139
21591	0.10	0.00009	-0.00041	0.00043	-0.00001	0.00009	-0.00043	0.00043	3.088
21601	0.10	0.00009	-0.00035	0.00033	0.00015	0.00009	-0.00035	0.00045	3.046
21611	0.10	0.00036	-0.00046	0.00047	0.00011	0.00036	-0.00033	0.00043	3.013
21621	0.10	0.00042	-0.00036	0.00045	0.00009	0.00042	-0.00017	0.00069	2.984
21631	0.10	0.00011	-0.00015	0.00009	0.00012	0.00011	-0.00011	0.00115	2.950
21641	0.10	0.00007	-0.00004	0.00006	0.00005	0.00007	-0.00001	0.00053	2.910
21651	0.10	-0.00023	0.00007	-0.00015	-0.00018	-0.00023	-0.00005	0.00011	2.865
21661	0.10	-0.00019	-0.00011	-0.00023	-0.00020	-0.00019	-0.00024	0.00037	2.815
21671	0.10	-0.00033	0.00007	0.00008	-0.00034	-0.00033	-0.00011	0.00043	2.772
21681	0.10	-0.00093	-0.00217	-0.00096	-0.00304	-0.00093	-0.00305	0.00070	2.735
21691	0.10	-0.00055	0.00001	0.00045	-0.00044	-0.00055	-0.00031	0.00061	2.703
21701	0.10	-0.00060	-0.00006	0.00064	-0.00034	-0.00060	-0.00042	0.00077	2.669
21711	0.10	-0.00048	-0.00025	0.00069	-0.00025	-0.00048	-0.00056	0.00077	2.632
21721	0.10	-0.00031	-0.00015	0.00047	0.00004	-0.00031	-0.00035	0.00039	2.591
21731	0.10	-0.00003	-0.00015	0.00019	0.00001	-0.00003	-0.00018	0.00139	2.543
21741	0.10	-0.00006	-0.00043	0.00047	0.00026	-0.00006	-0.00053	0.00073	2.497
21751	0.10	0.00007	-0.00058	0.00046	0.00043	0.00007	-0.00063	0.00061	2.459
21761	0.10	0.00022	-0.00068	0.00042	0.00055	0.00022	-0.00066	0.00064	2.424
21771	0.10	0.00032	-0.00051	0.00030	0.00042	0.00032	-0.00041	0.00048	2.390
21781	0.10	0.00034	-0.00025	0.00028	0.00022	0.00034	-0.00009	0.00041	2.356
21791	0.10	0.00021	-0.00015	0.00010	0.00019	0.00021	-0.00005	0.00027	2.316
21801	0.10	0.00004	0.00004	0.00007	0.00002	0.00004	0.00007	0.00012	2.269
21811	0.10	-0.00013	-0.00175	-0.00198	-0.00072	-0.00013	-0.00210	0.00040	2.221
21821	0.10	-0.00013	-0.00006	-0.00001	-0.00019	-0.00013	-0.00015	0.00031	2.177
21831	0.10	-0.00050	0.00039	0.00052	-0.00002	-0.00050	0.00016	0.00054	2.141
21841	0.10	-0.00073	0.00022	0.00073	-0.00018	-0.00073	-0.00016	0.00082	2.111
21851	0.10	-0.00045	0.00066	0.00026	0.00062	-0.00045	0.00050	0.00047	2.080
21861	0.10	-0.00023	-0.00013	0.00036	-0.00006	-0.00023	-0.00028	0.00040	2.042
21871	0.10	0.00063	-0.00015	-0.00041	-0.00051	0.00063	0.00019	0.00011	1.996
21881	0.10	-0.00019	-0.00041	0.00054	0.00030	-0.00019	-0.00059	0.00067	1.947
21891	0.10	-0.00013	-0.00050	0.00041	0.00052	-0.00013	-0.00065	0.00056	1.899
21901	0.10	0.00004	-0.00051	0.00027	0.00050	0.00004	-0.00057	0.00045	1.862
21911	0.10	0.00029	-0.00061	0.00035	0.00051	0.00029	-0.00054	0.00069	1.833
21921	0.10	0.00026	-0.00050	0.00015	0.00047	0.00026	-0.00043	0.00077	1.802
21931	0.10	0.00036	-0.00020	0.00028	0.00022	0.00036	-0.00002	0.00031	1.766
21941	0.10	0.00006	-0.00015	-0.00009	0.00011	0.00006	-0.00014	0.00016	1.723
21951	0.10	-0.00013	-0.00001	-0.00008	-0.00013	-0.00013	-0.00009	0.00020	1.669
21961	0.10	-0.00107	-0.00010	0.00005	-0.00129	-0.00107	-0.00073	0.00032	1.620
21971	0.10	-0.00056	0.00016	0.00043	-0.00039	-0.00056	-0.00014	0.00045	1.580
21981	0.10	-0.00075	0.00031	0.00073	-0.00019	-0.00075	-0.00008	0.00086	1.554
21991	0.10	-0.00078	0.00009	0.00082	-0.00023	-0.00078	-0.00035	0.00088	1.526
22001	0.10	-0.00035	-0.00013	0.00047	-0.00014	-0.00035	-0.00035	0.00045	1.491
22011	0.10	0.00155	-0.00066	-0.00107	-0.00112	0.00155	0.00013	0.00045	1.459
22021	0.10	-0.00014	-0.00006	0.00019	0.00009	-0.00014	-0.00015	0.00029	1.417
22031	0.10	0.00002	-0.00043	0.00048	0.00007	0.00002	-0.00048	0.00046	1.376
22041	0.10	0.00017	-0.00073	0.00069	0.00034	0.00017	-0.00074	0.00033	1.330
22051	0.10	0.00053	-0.00066	0.00068	0.00017	0.00053	-0.00046	0.00075	1.296
22061	0.10	0.00053	-0.00077	0.00062	0.00048	0.00053	-0.00058	0.00053	1.269
22071	0.10	0.00053	-0.00045	0.00049	0.00029	0.00053	-0.00021	0.00059	1.239
22081	0.10	0.00034	-0.00013	0.00032	0.00012	0.00034	0.00005	0.00038	1.207
22091	0.10	0.00078	-0.00020	0.00065	0.00048	0.00078	0.00022	0.00023	1.166
22101	0.10	-0.00016	-0.00015	-0.00027	-0.00014	-0.00016	-0.00026	0.00035	1.112
22111	0.10	-0.00030	-0.00011	-0.00013	-0.00040	-0.00030	-0.00030	0.00005	1.062
22121	0.10	-0.00035	0.00037	0.00042	-0.00002	-0.00035	0.00023	0.00174	1.025
22131	0.10	-0.00076	0.00039	0.00073	-0.00023	-0.00076	0.00001	0.00084	0.997
22141	0.10	0.00136	0.00007	-0.00134	0.00091	0.00136	0.00087	0.00007	0.969
22151	0.10	-0.00065	0.00007	0.00070	-0.00009	-0.00065	-0.00029	0.00070	0.940
22161	0.10	-0.00056	-0.00015	0.00075	-0.00005	-0.00056	-0.00049	0.00073	0.910
22171	0.10	-0.00026	-0.00023	0.00049	0.00005	-0.00026	-0.00042	0.00045	0.864
22181	0.10	-0.00004	0.00002	-0.00000	0.00004	-0.00004	0.00000	0.00047	0.810
22191	0.10	-0.00001	-0.00030	0.00028	0.00021	-0.00001	-0.00035	0.00043	0.767
22201	0.10	0.00048	-0.00068	0.00068	0.00017	0.00048	-0.00051	0.00070	0.733
22211	0.10	0.00056	-0.00068	0.00067	0.00029	0.00056	-0.00046	0.00064	0.707
22221	0.10	0.00056	-0.00056	0.00055	0.00034	0.00056	-0.00033	0.00067	0.680
22231	0.10	0.00041	-0.00021	0.00037	0.00016	0.00041	-0.00001	0.00039	0.644
22241	0.10	0.00011	-0.00036	-0.00020	0.00032	0.00011	-0.00036	0.00028	0.600
22251	0.10	0.00021	-0.00015	-0.00002	0.00021	0.00021	-0.00005	0.00067	0.548
22261	0.10	-0.00003	0.00021	0.00022	0.00006	-0.00003	0.00022	0.00020	0.502
22271	0.10	-0.00030	0.00041	0.00042	0.00001	-0.00030	0.00030	0.00045	0.465
22281	0.10	-0.00055	0.00061	0.00066	0.00011	-0.00055	0.00039	0.00066	0.437
22291	0.10	-0.00056	0.00037	0.00057	0.00002	-0.00056	0.00011	0.00070	0.410
22301	0.10	-0.00045	-0.00010	0.00051	-0.00028	-0.00045	-0.00037	0.00063	0.376
22311	0.10	-0.00045	-0.00015	0.00061	-0.00007	-0.00045	-0.00043	0.00062	0.334
22321	0.10	-0.00030	-0.00018	0.00046	0.00013	-0.00030	-0.00038	0.00048	0.285
22331	0.10	-0.00030	-0.00013	0.00028	0.00033	-0.00030	-0.00032	0.00052	0.238
22341	0.10	0.00007	-0.00065	0.00062	0.00035	0.00007	-0.00071	0.00104	0.195
22351	0.10	0.00046	-0.00073	0.00070	0.00024	0.00046	-0.00058	0.00103	0.164
22361	0.10	0.00048	0.00004	0.00037	-0.00044	0.00048	0.00032	0.00076	0.135
22371	0.10	0.00048	-0.00060	0.00044	0.00045	0.00048	-0.00042	0.00054	0.101
22381	0.10	0.00034	-0.00038	0.00018	0.00038	0.00034	-0.00024	0.00043	0.061
22391	0.10	-0.00001	-0.00033	-0.00034	0.00019	-0.00001	-0.00039	0.00037	0.012
22401	0.10	-0.00004	0.00004	0.00002	-0.00004	-0.00004	0.00002	0.00091	6.246
22411	0.10	-0.00009	0.00009	0.00009	-0.00006	-0.00009	0.00005	0.00110	6.202
22421	0.10	-0.00060	0.00036	0.00052	-0.00031	-0.00060	0.00007	0.00059	6.167
22431	0.10	-0.00063	0.00017	0.00055	-0.00035	-0.00063	-0.00016	0.00070	6.136
22441	0.10	-0.00065	0.00017	0.00066	-0.00013	-0.00065	-0.00017	0.00060	6.101
22451	0.10	-0.00058	0.00001	0.00067	-0.00002	-0.00058	-0.00033	0.00064	6.062
22461	0.10	-0.00019	-0.00018	0.00037	-0.00003	-0.00019	-0.00032	0.00046	6.019
22471	0.10	-0.00006	0.00210	-0.00238	0.00024	-0.00006	0.00239	0.00075	5.969
22481	0.10	-0.00003	-0.00070	0.00074	0.00037	-0.00003	-0.00082	0.00056	5.923
22491	0.10	0.00034	-0.00053	0.00053	0.00011	0.00034	-0.00042	0.00046	5.883
22501	0.10	0.00009	-0.00073	0.00068	0.00042	0.00009	-0.00079	0.00092	5.851
22511	0.10	0.00044	-0.00016	0.00044	-0.00006	0.00044	0.00007	0.00045	5.820
22521	0.10	0.00037	-0.00030	0.00029	0.00026	0.00037	-0.00013	0.00035	5.783
22531	0.10	0.00017	0.00009	0.00027	-0.00001	0.00017	0.00020	0.00032	5.745
22541	0.10	0.00004	-0.00016	-0.00015	0.00008	0.00004	-0.00016	0.00023	5.696
22551	0.10	-0.00009	0.00016	0.00015	-0.00005	-0.00009	0.00013	0.00023	5.648
22561	0.10	-0.00055	0.00022	0.00036	-0.00042	-0.00055	-0.00006	0.00032	5.602
22571	0.10	-0.00046	0.00031	0.00047	-0.00007	-0.00046	0.00009	0.00044	5.565
22581	0.10	-0.00025	0.00078	0.00077	0.00021	-0.00025	0.00075	0.00077	5.533
22591	0.10	-0.00066	-0.00020	0.00082	-0.00038	-0.00066	-0.00061	0.00085	5.507
22601	0.10	-0.00055	-0.00020	0.00076	-0.00008	-0.00055	-0.00054	0.00074	5.473
22611	0.10	-0.00016	-0.00045	0.00062	-0.00012	-0.00016	-0.00061	0.00063	5.430
22621	0.10	-0.00009	-0.00043	0.00054	0.00015	-0.00009	-0.00055	0.00038	5.381
22631	0.10	0.00007	-0.00060	0.00056	0.00033	0.00007	-0.00065	0.00045	5.332
22641	0.10	0.00024	-0.00025	0.00028	0.00003	0.00024	-0.00014	0.00051	5.289
22651	0.10	0.00041	-0.00060	0.00044	0.00043	0.00041	-0.00045	0.00054	5.257
22661	0.10	0.00053	-0.00036	0.00048	0.00025	0.00053	-0.00012	0.00055	5.226
22671	0.10	0.00031	-0.00016	0.00025	0.00018	0.00031	-0.00001	0.00060	5.194
22681	0.10	-0.00001	0.00029	0.00028	-0.00018	-0.00001	0.00033	0.00017	5.154
22691	0.10	-0.00035	0.00009	-0.00010	-0.00034	-0.00035	-0.00010	0.00045	5.105
22701	0.10	-0.00046	-0.00003	-0.00001	-0.00055	-0.00046	-0.00030	0.00051	5.053
22711	0.10	-0.00055	-0.00077	-0.00006	-0.00132	-0.00055	-0.00120	0.00064	5.005
22721	0.10	0.00076	0.00022	0.00090	0.00050	0.00076	0.00070	0.00145	4.978
22731	0.10	-0.00115	-0.00006	0.00116	-0.00072	-0.00115	-0.00073	0.00099	4.965
22741	0.10	-0.00076	-0.00023	0.00094	-0.00045	-0.00076	-0.00071	0.00091	4.939
22751	0.10	-0.00030	-0.00045	0.00065	-0.00038	-0.00030	-0.00069	0.00083	4.906
22761	0.10	-0.00036	0.00039	0.00041	-0.00013	-0.00036	0.00024	0.00100	4.869
22771	0.10	0.00002	-0.00033	0.00036	-0.00009	0.00002	-0.00037	0.00047	4.835
22781	0.10	0.00007	-0.00043	0.00045	0.00011	0.00007	-0.00045	0.00047	4.783
22791	0.10	0.00009	-0.00040	0.00031	0.00028	0.00009	-0.00041	0.00087	4.734
22801	0.10	0.00042	-0.00051	0.00048	0.00027	0.00042	-0.00035	0.00060	4.697
22811	0.10	0.00047	-0.00035	0.00046	0.00018	0.00047	-0.00013	0.00056	4.671
22821	0.10	0.00029	-0.00016	0.00026	0.00013	0.00029	-0.00002	0.00026	4.645
22831	0.10	0.00053	-0.00003	0.00058	0.00008	0.00053	0.00027	0.00111	4.625
22841	0.10	-0.00003	0.00037	0.00031	-0.00027	-0.00003	0.00042	0.00045	4.596
22851	0.10	-0.00050	0.00011	-0.00028	-0.00044	-0.00050	-0.00016	0.00056	4.556
22861	0.10	-0.00055	-0.00004	-0.00017	-0.00064	-0.00055	-0.00037	0.00069	4.502
22871	0.10	-0.00050	-0.00015	0.00010	-0.00067	-0.00050	-0.00045	0.00179	4.455
22881	0.10	-0.00065	-0.00010	0.00050	-0.00063	-0.00065	-0.00048	0.00075	4.418
22891	0.10	-0.00085	-0.00009	0.00086	-0.00058	-0.00085	-0.00060	0.00171	4.393
22901	0.10	-0.00053	-0.00015	0.00064	-0.00030	-0.00053	-0.00047	0.00073	4.367
22911	0.10	-0.00038	-0.00031	0.00064	-0.00027	-0.00038	-0.00058	0.00234	4.341
22921	0.10	-0.00035	-0.00078	0.00109	-0.00039	-0.00035	-0.00110	0.00091	4.310
22931	0.10	0.00009	-0.00068	0.00070	-0.00024	0.00009	-0.00073	0.00079	4.268
22941	0.10	0.00051	-0.00038	0.00031	-0.00042	0.00051	-0.00014	0.00045	4.215
22951	0.10	0.00029	-0.00023	0.00029	-0.00011	0.00029	-0.00010	0.00092	4.169
22961	0.10	0.00074	-0.00078	0.00085	0.00022	0.00074	-0.00047	0.00110	4.142
22971	0.10	0.00078	-0.00056	0.00079	0.00013	0.00078	-0.00020	0.00084	4.119
22981	0.10	0.00058	-0.00038	0.00055	0.00019	0.00058	-0.00011	0.00058	4.096
22991	0.10	0.00053	0.00001	0.00061	-0.00005	0.00053	0.00031	0.00065	4.070
23001	0.10	0.00016	0.00011	0.00026	-0.00005	0.00016	0.00021	0.00017	4.041
23011	0.10	-0.00009	0.00011	0.00002	-0.00011	-0.00009	0.00007	0.00017	4.002
23021	0.10	-0.00028	0.00007	-0.00004	-0.00029	-0.00028	-0.00008	0.00035	3.948
23031	0.10	-0.00043	0.00016	0.00022	-0.00038	-0.00043	-0.00007	0.00119	3.902
23041	0.10	-0.00055	0.00002	0.00036	-0.00050	-0.00055	-0.00029	0.00065	3.864
23051	0.10	-0.00093	0.00024	0.00089	-0.00038	-0.00093	-0.00026	0.00090	3.836
23061	0.10	-0.00063	0.00012	0.00065	-0.00015	-0.00063	-0.00022	0.00072	3.813
23071	0.10	-0.00065	-0.00031	0.00088	-0.00042	-0.00065	-0.00073	0.00044	3.786
23081	0.10	-0.00016	-0.00055	0.00062	-0.00040	-0.00016	-0.00073	0.00071	3.752
23091	0.10	-0.00025	-0.00040	0.00065	0.00005	-0.00025	-0.00060	0.00044	3.705
23101	0.10	-0.00001	-0.00041	0.00047	0.00012	-0.00001	-0.00048	0.00074	3.655
23111	0.10	0.00017	-0.00030	0.00030	0.00003	0.00017	-0.00024	0.00025	3.613
23121	0.10	0.00048	-0.00021	0.00047	0.00005	0.00048	0.00003	0.00055	3.577
23131	0.10	0.00058	-0.00043	0.00060	0.00004	0.00058	-0.00016	0.00079	3.557
23141	0.10	0.00046	-0.00020	0.00046	-0.00001	0.00046	0.00004	0.00042	3.531
23151	0.10	0.00002	0.00002	0.00004	-0.00003	0.00002	0.00004	0.00023	3.499
23161	0.10	0.00002	0.00014	0.00015	-0.00010	0.00002	0.00017	0.00022	3.459
23171	0.10	-0.00013	0.00011	0.00002	-0.00014	-0.00013	0.00005	0.00011	3.409
23181	0.10	-0.00035	0.00002	-0.00004	-0.00038	-0.00035	-0.00017	0.00044	3.359
23191	0.10	-0.00051	0.00029	0.00041	-0.00031	-0.00051	0.00004	0.00058	3.318
23201	0.10	-0.00028	0.00021	0.00029	-0.00004	-0.00028	0.00008	0.00122	3.287
23211	0.10	-0.00073	0.00024	0.00071	-0.00022	-0.00073	-0.00014	0.00081	3.261
23221	0.10	-0.00043	-0.00003	0.00048	-0.00017	-0.00043	-0.00028	0.00045	3.229
23231	0.10	0.00031	-0.00013	-0.00026	-0.00017	0.00031	0.00003	0.00011	3.189
23241	0.10	-0.00011	-0.00041	0.00054	-0.00011	-0.00011	-0.00054	0.00064	3.143
23251	0.10	-0.00009	-0.00038	0.00048	0.00016	-0.00009	-0.00049	0.00057	3.093
23261	0.10	-0.00108	-0.00040	0.00023	0.00151	-0.00108	-0.00108	0.00043	3.050
23271	0.10	0.00042	-0.00040	0.00047	-0.00004	0.00042	-0.00021	0.00050	3.016
23281	0.10	0.00044	-0.00031	0.00045	0.00000	0.00044	-0.00011	0.00046	2.987
23291	0.10	0.00016	-0.00036	0.00011	0.00035	0.00016	-0.00033	0.00043	2.953
23301	0.10	0.00001	-0.00018	-0.00010	0.00017	0.00001	-0.00020	0.00035	2.913
23311	0.10	-0.00001	-0.00016	-0.00017	0.00009	-0.00001	-0.00019	0.00017	2.870
23321	0.10	-0.00001	0.00007	0.00008	-0.00001	-0.00001	0.00008	0.00009	2.821
23331	0.10	-0.00036	0.00027	0.00027	-0.00027	-0.00036	0.00011	0.00039	2.777
23341	0.10	-0.00040	0.00011	0.00026	-0.00032	-0.00040	-0.00011	0.00040	2.738
23351	0.10	-0.00060	0.00022	0.00055	-0.00025	-0.00060	-0.00009	0.00077	2.706
23361	0.10	-0.00045	0.00024	0.00044	0.00006	-0.00045	0.00002	0.00038	2.672
23371	0.10	-0.00031	-0.00023	0.00048	-0.00025	-0.00031	-0.00044	0.00059	2.635
23381	0.10	-0.00009	-0.00013	0.00022	-0.00005	-0.00009	-0.00020	0.00035	2.595
23391	0.10	-0.00004	-0.00011	0.00016	0.00002	-0.00004	-0.00015	0.00016	2.546
23401	0.10	-0.00009	-0.00046	0.00052	0.00030	-0.00009	-0.00059	0.00062	2.502
23411	0.10	0.00001	-0.00060	0.00048	0.00050	0.00001	-0.00069	0.00072	2.462
23421	0.10	0.00024	-0.00065	0.00044	0.00049	0.00024	-0.00061	0.00067	2.427
23431	0.10	0.00051	-0.00050	0.00050	0.00029	0.00051	-0.00028	0.00065	2.391
23441	0.10	0.00044	-0.00033	0.00036	0.00028	0.00044	-0.00013	0.00044	2.358
23451	0.10	0.00017	-0.00006	0.00014	0.00010	0.00017	0.00003	0.00023	2.319
23461	0.10	-0.00016	-0.00018	-0.00033	-0.00008	-0.00016	-0.00030	0.00030	2.272
23471	0.10	-0.00001	-0.00015	-0.00017	-0.00005	-0.00001	-0.00017	0.00011	2.224
23481	0.10	-0.00013	0.00031	0.00029	0.00010	-0.00013	0.00028	0.00033	2.180
23491	0.10	-0.00045	0.00039	0.00049	0.00002	-0.00045	0.00019	0.00048	2.143
23501	0.10	-0.00053	-0.00003	0.00052	-0.00036	-0.00053	-0.00034	0.00070	2.112
23511	0.10	-0.00046	0.00002	0.00051	-0.00009	-0.00046	-0.00024	0.00046	2.082
23521	0.10	-0.00038	-0.00025	0.00061	-0.00015	-0.00038	-0.00050	0.00071	2.043
23531	0.10	-0.00023	-0.00033	0.00056	0.00002	-0.00023	-0.00051	0.00070	1.999
23541	0.10	-0.00023	-0.00036	0.00052	0.00030	-0.00023	-0.00055	0.00067	1.950
23551	0.10	0.00022	-0.00020	0.00022	-0.00012	0.00022	-0.00010	0.00032	1.902
23561	0.10	0.00051	-0.00068	0.00067	0.00022	0.00051	-0.00049	0.00072	1.864
23571	0.10	0.00061	-0.00056	0.00064	0.00022	0.00061	-0.00030	0.00065	1.835
23581	0.10	0.00058	0.00150	0.00097	-0.00191	0.00058	0.00206	0.00058	1.805
23591	0.10	0.00006	-0.00025	-0.00009	0.00024	0.00006	-0.00025	0.00046	1.769
23601	0.10	-0.00001	-0.00003	-0.00004	0.00001	-0.00001	-0.00004	0.00019	1.726
23611	0.10	-0.00001	-0.00018	-0.00021	-0.00002	-0.00001	-0.00021	0.00241	1.674
23621	0.10	-0.00028	0.00014	0.00016	-0.00023	-0.00028	0.00000	0.00033	1.623
23631	0.10	-0.00066	0.00039	0.00061	-0.00027	-0.00066	0.00007	0.00068	1.583
23641	0.10	-0.00066	0.00014	0.00061	-0.00034	-0.00066	-0.00022	0.00080	1.557
23651	0.10	-0.00103	0.00012	0.00108	-0.00034	-0.00103	-0.00045	0.00096	1.528
23661	0.10	-0.00030	-0.00033	0.00051	-0.00036	-0.00030	-0.00055	0.00151	1.494
23671	0.10	-0.00018	0.00096	-0.00063	0.00081	-0.00018	0.00101	0.00017	1.459
23681	0.10	-0.00018	-0.00009	0.00024	0.00013	-0.00018	-0.00021	0.00017	1.407
23691	0.10	-0.00001	-0.00061	0.00065	0.00030	-0.00001	-0.00072	0.00018	1.355
23701	0.10	0.00004	-0.00065	0.00048	0.00055	0.00004	-0.00073	0.00075	1.313
23711	0.10	0.00053	-0.00068	0.00065	0.00029	0.00053	-0.00048	0.00078	1.284
23721	0.10	0.00053	-0.00050	0.00053	0.00026	0.00053	-0.00027	0.00067	1.255
23731	0.10	0.00046	-0.00025	0.00043	0.00016	0.00046	-0.00002	0.00045	1.224
23741	0.10	0.00024	-0.00015	0.00017	0.00017	0.00024	-0.00003	0.00044	1.192
23751	0.10	-0.00001	0.00007	0.00006	-0.00005	-0.00001	0.00008	0.00003	1.152
23761	0.10	0.00004	0.00004	0.00006	0.00004	0.00004	0.00007	0.00023	1.098
23771	0.10	-0.00016	0.00002	0.00003	-0.00017	-0.00016	-0.00007	0.00037	1.052
23781	0.10	-0.00058	0.00039	0.00055	-0.00021	-0.00058	0.00012	0.00060	1.017
23791	0.10	-0.00071	0.00024	0.00066	-0.00031	-0.00071	-0.00014	0.00083	0.991
23801	0.10	-0.00056	0.00029	0.00056	0.00004	-0.00056	0.00001	0.00044	0.963
23811	0.10	-0.00063	0.00001	0.00072	-0.00011	-0.00063	-0.00036	0.00065	0.933
23821	0.10	-0.00019	0.00058	-0.00024	0.00053	-0.00019	0.00055	0.00037	0.894
23831	0.10	-0.00023	0.00009	0.00008	0.00021	-0.00023	-0.00003	0.00034	0.841
23841	0.10	-0.00018	-0.00046	0.00055	0.00036	-0.00018	-0.00064	0.00074	0.793
23851	0.10	-0.00001	-0.00063	0.00053	0.00051	-0.00001	-0.00073	0.00081	0.755
23861	0.10	0.00053	-0.00065	0.00067	0.00017	0.00053	-0.00044	0.00070	0.724
23871	0.10	0.00054	-0.00058	0.00060	0.00025	0.00054	-0.00036	0.00054	0.698
23881	0.10	0.00047	-0.00026	0.00046	0.00010	0.00047	-0.00003	0.00043	0.667
23891	0.10	0.00034	-0.00015	0.00031	0.00015	0.00034	0.00003	0.00030	0.630
23901	0.10	-0.00008	-0.00023	-0.00030	0.00010	-0.00008	-0.00031	0.00037	0.583
23911	0.10	-0.00009	-0.00006	-0.00012	-0.00010	-0.00009	-0.00013	0.00023	0.534
23921	0.10	-0.00026	-0.00003	-0.00003	-0.00032	-0.00026	-0.00018	0.00021	0.491
23931	0.10	-0.00045	0.00031	0.00041	-0.00020	-0.00045	0.00010	0.00044	0.456
23941	0.10	-0.00055	0.00051	0.00061	0.00005	-0.00055	0.00027	0.00061	0.430
23951	0.10	-0.00056	0.00037	0.00057	0.00007	-0.00056	0.00011	0.00054	0.402
23961	0.10	-0.00055	-0.00015	0.00067	-0.00030	-0.00055	-0.00048	0.00073	0.367
23971	0.10	-0.00035	-0.00016	0.00052	-0.00003	-0.00035	-0.00039	0.00049	0.322
23981	0.10	-0.00040	-0.00016	0.00050	0.00028	-0.00040	-0.00042	0.00053	0.272
23991	0.10	-0.00030	-0.00018	0.00029	0.00038	-0.00030	-0.00038	0.00059	0.225
24001	0.10	0.00021	-0.00068	0.00064	0.00029	0.00021	-0.00067	0.00274	0.186
24011	0.10	0.00044	-0.00078	0.00070	0.00035	0.00044	-0.00065	0.00039	0.156
24021	0.10	0.00053	-0.00014	0.00049	-0.00023	0.00053	0.00014	0.00054	0.127
24031	0.10	0.00034	-0.00041	0.00029	0.00033	0.00034	-0.00028	0.00048	0.092
24041	0.10	0.00024	-0.00025	0.00009	0.00027	0.00024	-0.00015	0.00029	0.051
24051	0.10	-0.00001	-0.00026	-0.00029	0.00011	-0.00001	-0.00031	0.00035	0.002
24061	0.10	-0.00001	0.00009	0.00010	0.00000	-0.00001	0.00010	0.00008	6.236
24071	0.10	-0.00033	0.00031	0.00032	-0.00018	-0.00033	0.00016	0.00040	6.194
24081	0.10	-0.00055	0.00039	0.00053	-0.00018	-0.00055	0.00014	0.00061	6.157
24091	0.10	-0.00105	0.00005	0.00090	-0.00076	-0.00105	-0.00054	0.00098	6.127
24101	0.10	-0.00055	-0.00006	0.00060	-0.00030	-0.00055	-0.00039	0.00075	6.093
24111	0.10	-0.00050	-0.00025	0.00073	-0.00020	-0.00050	-0.00057	0.00077	6.053
24121	0.10	-0.00019	-0.00033	0.00053	-0.00007	-0.00019	-0.00049	0.00044	6.007
24131	0.10	-0.00009	-0.00038	0.00049	0.00011	-0.00009	-0.00049	0.00038	5.958
24141	0.10	-0.00040	-0.00050	0.00048	0.00076	-0.00040	-0.00080	0.00076	5.912
24151	0.10	0.00014	-0.00041	0.00033	0.00026	0.00014	-0.00040	0.00077	5.874
24161	0.10	0.00024	-0.00060	0.00035	0.00049	0.00024	-0.00055	0.00065	5.841
24171	0.10	0.00029	-0.00045	0.00042	0.00018	0.00029	-0.00035	0.00068	5.864
24181	0.10	0.00021	-0.00026	0.00008	0.00027	0.00021	-0.00018	0.00022	5.771
24191	0.10	-0.00003	0.00007	0.00004	-0.00006	-0.00003	0.00007	0.00008	5.728
24201	0.10	0.00004	-0.00015	-0.00014	0.00004	0.00004	-0.00015	0.00022	5.679
24211	0.10	-0.00036	0.00014	0.00012	-0.00034	-0.00036	-0.00005	0.00036	5.633
24221	0.10	-0.00036	-0.00003	0.00015	-0.00041	-0.00036	-0.00024	0.00040	5.590
24231	0.10	-0.00050	0.00004	0.00043	-0.00034	-0.00050	-0.00024	0.00056	5.555
24241	0.10	-0.00078	-0.00013	0.00086	-0.00047	-0.00078	-0.00060	0.00085	5.522
