0.00564	0.00194	0.00564	0.00550	-0.00758	-0.00216	0.00534	5.421	-3.599
0.01153	0.00654	0.01153	0.01421	-0.01357	-0.01228	0.01373	5.369	-4.240
-0.00037	0.00534	-0.00037	0.00595	-0.00594	-0.00055	0.00707	5.360	-4.299
-0.00828	0.01143	-0.00828	0.00842	-0.01175	0.00117	0.01792	5.312	-3.858
-0.00183	0.01164	-0.00183	0.01238	-0.01022	-0.00723	0.01291	5.305	-3.564
-0.00668	0.01426	-0.00668	0.01261	-0.01344	-0.00480	0.01131	5.298	-2.846
-0.00526	0.01497	-0.00526	0.01425	-0.00986	-0.01156	0.01671	5.263	-2.858
-0.00931	0.00993	-0.00931	0.00608	-0.01065	-0.00322	0.01307	5.257	-2.833
-0.01025	0.01099	-0.01025	0.00677	-0.00989	-0.00729	0.01327	5.226	-2.484
-0.00780	0.01157	-0.00780	0.00886	-0.00669	-0.00973	0.01233	5.220	-2.825
-0.01006	0.01040	-0.01006	0.00621	-0.00542	-0.01050	0.01168	5.182	-3.111
-0.00850	-0.01262	-0.00850	-0.01947	-0.01829	0.01081	0.00952	5.174	-3.544
-0.01084	0.00831	-0.01084	0.00334	-0.00587	-0.00970	0.00816	5.165	-4.234
-0.00973	0.01183	-0.00973	0.00805	0.00535	-0.01143	0.01308	5.111	-4.350
-0.00741	0.00569	-0.00741	0.00230	0.00115	-0.00767	0.01468	5.102	-4.265
-0.00847	-0.00114	-0.00847	-0.00620	-0.00219	-0.01026	0.00712	5.050	-4.232
-0.00293	-0.00160	-0.00293	-0.00354	-0.00160	-0.00431	0.00418	5.041	-4.197
-0.00244	-0.00351	-0.00244	-0.00546	-0.00301	-0.00517	0.00497	5.031	-4.207
0.00234	-0.00382	0.00234	-0.00305	-0.00348	-0.00165	0.01045	4.989	-3.468
0.00579	-0.00203	0.00579	0.00100	-0.00487	0.00330	0.00713	4.984	-2.142
0.00763	-0.02285	0.00763	-0.02198	-0.00948	-0.02124	0.00906	4.953	-2.502
0.00897	-0.00191	0.00897	0.00297	-0.00891	0.00313	0.00918	4.947	-2.829
0.00836	0.00376	0.00836	0.00917	-0.01111	0.00553	0.00880	4.912	-2.867
0.00227	0.00414	0.00227	0.00609	-0.00472	0.00448	0.00492	4.904	-3.613
0.00154	0.00233	0.00154	0.00358	-0.00312	0.00233	0.00226	4.898	-2.894
0.00480	-0.00338	0.00480	-0.00113	-0.00143	-0.00471	0.00386	4.850	-3.882
0.00292	0.00601	0.00292	0.00862	-0.00907	0.00074	0.01001	4.840	-4.964
0.01263	-0.00015	0.01263	0.00712	-0.00378	-0.01399	0.00628	4.780	-4.872
0.00157	0.00978	0.00157	0.01220	-0.01092	-0.00567	0.01360	4.771	-4.249
-0.00190	0.00588	-0.00190	0.00569	-0.00595	-0.00078	0.00584	4.761	-4.299
-0.00228	0.01179	-0.00228	0.01229	-0.00848	-0.00919	0.01255	4.711	-4.114
0.01651	0.01111	0.01651	0.02236	0.00394	-0.02752	0.01570	4.705	-2.851
-0.00731	0.01706	-0.00731	0.01548	-0.00963	-0.01415	0.01519	4.674	-2.493
-0.00414	0.01157	-0.00414	0.01097	-0.00510	-0.01056	0.01347	4.668	-2.830
-0.02636	0.00780	-0.02636	-0.00621	-0.02610	0.00722	0.01378	4.663	-2.117
-0.01112	0.01149	-0.01112	0.00684	-0.00775	-0.01051	0.01471	4.625	-3.111
-0.01130	0.00872	-0.01130	0.00354	-0.00849	-0.00826	0.00638	4.617	-3.518
-0.00689	0.00994	-0.00689	0.00750	0.00216	-0.00995	0.01596	4.573	-3.611
-0.00319	0.00691	-0.00319	0.00613	0.00378	-0.00579	0.00670	4.564	-4.297
-0.00378	0.00331	-0.00378	0.00165	0.00007	-0.00412	0.00521	4.553	-5.039
-0.01160	0.01307	-0.01160	0.00840	0.01143	-0.00863	0.01192	4.490	-5.096
-0.00389	0.00116	-0.00389	-0.00091	0.00074	-0.00392	0.00363	4.479	-4.999
0.00252	-0.01108	0.00252	-0.01134	-0.00860	-0.00780	0.00280	4.430	-3.976
0.00138	-0.00526	0.00138	-0.00528	-0.00386	-0.00386	0.00359	4.422	-3.561
0.00505	-0.00122	0.00505	0.00150	-0.00471	0.00237	0.02544	4.390	-2.622
0.00449	0.00094	0.00449	0.00369	-0.00400	0.00422	0.00601	4.386	-2.138
0.00718	-0.00668	0.00718	-0.00357	-0.00738	-0.00315	0.01024	4.380	-2.882
0.00591	-0.00039	0.00591	0.00297	-0.00657	0.00078	0.00528	4.343	-2.978
0.00532	0.00511	0.00532	0.00897	-0.00848	0.00607	0.01214	4.337	-2.858
0.00530	0.00137	0.00530	0.00464	-0.00696	-0.00105	0.00715	4.295	-3.377
0.00229	0.00572	0.00229	0.00793	-0.00783	0.00259	0.00665	4.286	-4.283
0.00115	0.00608	0.00115	0.00768	-0.00730	0.00266	0.00714	4.277	-4.387
0.00812	0.00130	0.00812	0.00618	-0.00435	-0.00923	0.01284	4.212	-5.259
0.00080	0.00921	0.00080	0.01110	-0.01032	-0.00416	0.01041	4.203	-4.309
-0.00163	0.00947	-0.00163	0.00999	-0.00981	-0.00251	0.01214	4.194	-4.299
-0.00021	0.01180	-0.00021	0.01351	-0.00836	-0.01061	0.01330	4.148	-3.737
-0.00856	0.01177	-0.00856	0.00864	-0.01191	-0.00248	0.01242	4.142	-2.841
-0.01188	0.01472	-0.01188	0.01014	-0.01388	-0.00717	0.01487	4.110	-2.624
-0.01160	0.01053	-0.01160	0.00547	-0.01233	-0.00351	0.01421	4.103	-2.822
-0.01166	0.01113	-0.01166	0.00612	-0.01028	-0.00823	0.01075	4.071	-2.609
-0.00820	0.00979	-0.00820	0.00657	-0.00624	-0.00845	0.01078	4.065	-2.813
-0.00741	0.00823	-0.00741	0.00522	-0.00535	-0.00732	0.01043	4.059	-2.834
-0.00844	0.00903	-0.00844	0.00555	-0.00173	-0.00995	0.01083	4.014	-3.609
-0.00520	0.00448	-0.00520	0.00218	-0.00143	-0.00545	0.00843	4.005	-4.263
-0.01275	0.00842	-0.01275	0.00236	0.00284	-0.01264	0.01343	3.942	-5.094
-0.00240	0.00144	-0.00240	0.00028	0.00061	-0.00234	0.00243	3.933	-4.281
-0.00492	0.00244	-0.00492	-0.00003	0.00107	-0.00480	0.00303	3.925	-3.559
-0.00703	-0.00442	-0.00703	-0.00916	-0.00195	-0.01138	0.00764	3.878	-3.859
0.00111	-0.00453	0.00111	-0.00459	-0.00396	-0.00258	0.00446	3.872	-2.787
0.00399	-0.00435	0.00399	-0.00272	-0.00472	-0.00102	0.02062	3.838	-2.735
0.00465	-0.00345	0.00465	-0.00130	-0.00482	0.00030	0.00439	3.833	-2.116
0.00770	-0.00365	0.00770	0.00023	-0.00769	0.00033	0.00759	3.804	-2.367
0.00770	0.00147	0.00770	0.00615	-0.00792	0.00586	0.00917	3.800	-2.134
0.00434	-0.00295	0.00434	-0.00091	-0.00422	-0.00135	0.00358	3.794	-2.897
0.00955	-0.00501	0.00955	-0.00027	-0.00803	-0.00516	0.00492	3.754	-3.225
0.00609	-0.00180	0.00609	0.00144	-0.00577	-0.00241	0.00736	3.746	-3.554
0.00799	-0.00600	0.00799	-0.00232	-0.00030	-0.00831	0.00700	3.689	-4.604
0.00394	-0.00134	0.00394	0.00073	-0.00156	-0.00369	0.00872	3.680	-4.234
0.00363	0.00684	0.00363	0.00999	-0.01034	-0.00244	0.01004	3.671	-4.271
0.00408	0.02802	0.00408	0.03471	-0.02997	-0.01798	0.01863	3.622	-3.995
-0.00399	0.00692	-0.00399	0.00568	-0.00690	0.00073	0.01167	3.614	-3.594
-0.00512	0.01138	-0.00512	0.01018	-0.01028	-0.00493	0.04798	3.577	-2.990
-0.00612	0.01579	-0.00612	0.01470	-0.01341	-0.00858	0.02219	3.573	-2.130
-0.00831	0.01663	-0.00831	0.01440	-0.01479	-0.00759	0.01629	3.570	-1.425
-0.01140	0.01775	-0.01140	0.01392	-0.01470	-0.01037	0.01678	3.542	-2.236
-0.01218	0.01003	-0.01218	0.00455	-0.01288	-0.00180	0.01256	3.537	-2.119
-0.00877	0.01395	-0.00877	0.01104	-0.00679	-0.01236	0.01933	3.502	-2.858
-0.00871	0.00801	-0.00871	0.00423	-0.00737	-0.00627	0.01269	3.494	-3.536
-0.00890	0.01140	-0.00890	0.00803	-0.00052	-0.01197	0.01294	3.445	-3.976
-0.00453	0.00889	-0.00453	0.00765	0.00298	-0.00837	0.00848	3.438	-3.528
-0.01044	0.00900	-0.01044	0.00437	-0.00201	-0.01113	0.01079	3.427	-5.008
-0.00970	0.00818	-0.00970	0.00384	0.00399	-0.00964	0.01445	3.373	-4.360
-0.00390	-0.00253	-0.00390	-0.00518	-0.00476	-0.00440	0.00849	3.366	-3.553
-0.00365	0.00020	-0.00365	-0.00188	0.00033	-0.00409	0.00520	3.324	-3.346
-0.00027	-0.00112	-0.00027	-0.00145	-0.00102	-0.00106	0.00182	3.318	-2.835
0.00603	0.00724	0.00603	0.01184	0.00550	0.01210	0.00434	3.313	-2.111
0.00094	-0.00404	0.00094	-0.00412	-0.00298	-0.00299	0.01169	3.283	-2.498
0.00181	-0.00410	0.00181	-0.00368	-0.00338	-0.00233	0.00683	3.278	-2.140
0.00227	-0.00890	0.00227	-0.00896	-0.00377	-0.00844	0.01119	3.247	-2.486
0.00654	-0.00312	0.00654	0.00018	-0.00649	0.00086	0.00736	3.241	-2.828
0.00328	0.00533	0.00328	0.00805	-0.00298	0.00816	0.00356	3.235	-2.874
0.00554	-0.00501	0.00554	-0.00259	-0.00393	-0.00468	0.00552	3.192	-3.497
0.00387	-0.00179	0.00387	0.00017	-0.00347	-0.00172	0.00428	3.186	-2.829
0.02931	-0.00434	0.02931	0.01192	-0.02505	-0.01932	0.01286	3.137	-3.988
0.00197	-0.00015	0.00197	0.00097	-0.00169	-0.00139	0.00785	3.128	-4.299
0.00439	0.00546	0.00439	0.00884	-0.00980	-0.00117	0.00835	3.120	-3.592
0.00957	0.00494	0.00957	0.01123	-0.00913	-0.01159	0.01029	3.071	-3.983
-0.00139	0.01288	-0.00139	0.01407	-0.01394	-0.00235	0.00812	3.065	-2.878
0.00171	0.01380	0.00171	0.01693	-0.01220	-0.01186	0.01686	3.028	-2.984
-0.00634	0.01055	-0.00634	0.00852	-0.01059	-0.00086	0.01086	3.023	-2.165
-0.00283	0.01574	-0.00283	0.01654	-0.01058	-0.01303	0.01909	2.993	-2.489
-0.00832	0.00900	-0.00832	0.00559	-0.00994	-0.00130	0.01251	2.988	-2.121
0.00747	0.01735	0.00747	0.02435	-0.00289	-0.02530	0.01250	2.984	-2.129
-0.01432	0.01293	-0.01432	0.00666	-0.01436	-0.00657	0.01864	2.947	-2.993
-0.00566	0.01181	-0.00566	0.01037	-0.00484	-0.01078	0.01659	2.939	-3.538
-0.00872	0.01324	-0.00872	0.01026	-0.00229	-0.01326	0.01442	2.898	-3.354
-0.00864	0.00697	-0.00864	0.00306	-0.00527	-0.00750	0.00880	2.890	-3.538
-0.00817	0.00556	-0.00817	0.00171	-0.00513	-0.00658	0.00939	2.882	-3.559
-0.01616	0.00960	-0.01616	0.00176	-0.00301	-0.01598	0.01427	2.830	-4.227
-0.00505	0.00826	-0.00505	0.00662	0.00553	-0.00622	0.00675	2.821	-4.243
-0.00724	0.00267	-0.00724	-0.00109	0.00082	-0.00727	0.01513	2.780	-3.363
-0.00265	-0.00253	-0.00265	-0.00445	-0.00336	-0.00395	0.02432	2.773	-2.822
-0.00159	-0.00372	-0.00159	-0.00522	-0.00420	-0.00348	0.00837	2.767	-2.779
0.00056	-0.00326	0.00056	-0.00344	-0.00280	-0.00208	0.00292	2.730	-2.978
0.00342	-0.00252	0.00342	-0.00093	-0.00319	0.00155	0.00390	2.726	-2.127
0.00493	-0.00643	0.00493	-0.00458	-0.00619	-0.00263	0.00619	2.692	-2.738
-0.01017	-0.00170	-0.01017	-0.00784	0.00762	-0.01033	0.00676	2.686	-2.828
0.00473	-0.00785	0.00473	-0.00634	-0.00390	-0.00688	0.00946	2.649	-2.978
0.00739	0.00022	0.00739	0.00452	-0.00812	0.00301	0.00798	2.643	-2.817
0.00413	0.00628	0.00413	0.00964	-0.00648	0.00825	0.01088	2.637	-2.898
0.00499	-0.00552	0.00499	-0.00349	-0.00157	-0.00588	0.00722	2.597	-3.253
0.01327	0.00030	0.01327	0.00801	-0.01505	-0.00370	0.00859	2.589	-3.556
0.00626	-0.00177	0.00626	0.00157	-0.00295	-0.00573	0.01460	2.539	-4.116
0.00125	0.00544	0.00125	0.00700	-0.00711	-0.00010	0.01668	2.533	-2.854
0.00135	0.00681	0.00135	0.00864	-0.00873	-0.00052	0.01055	2.526	-2.867
0.00377	-0.00187	0.00377	0.00001	0.00138	-0.00350	0.01112	2.484	-3.495
0.00042	0.01177	0.00042	0.01383	-0.01219	-0.00653	0.01501	2.476	-3.589
-0.00114	0.01790	-0.00114	0.02001	-0.01406	-0.01427	0.02249	2.441	-2.870
-0.00479	0.01471	-0.00479	0.01422	-0.01245	-0.00838	0.01693	2.434	-2.842
-0.00609	0.01276	-0.00609	0.01122	-0.01138	-0.00578	0.01675	2.430	-2.138
-0.00549	0.01507	-0.00549	0.01423	-0.00882	-0.01245	0.01536	2.398	-2.608
-0.00998	0.01138	-0.00998	0.00738	-0.01114	-0.00547	0.01212	2.391	-2.832
-0.00999	0.01144	-0.00999	0.00745	-0.00840	-0.00920	0.01368	2.358	-2.732
-0.00944	0.01087	-0.00944	0.00710	-0.00732	-0.00927	0.01435	2.352	-2.822
-0.00884	0.01660	-0.00884	0.01407	0.00252	-0.01642	0.01497	2.310	-3.356
-0.00723	0.00923	-0.00723	0.00649	-0.00025	-0.00971	0.01016	2.301	-4.273
-0.00773	0.00879	-0.00773	0.00568	-0.00036	-0.00959	0.00715	2.293	-3.551
-0.01585	0.00496	-0.01585	-0.00342	-0.00548	-0.01526	0.01440	2.244	-3.987
-0.00544	0.00477	-0.00544	0.00237	0.00211	-0.00554	0.00501	2.237	-3.502
-0.00668	0.00308	-0.00668	-0.00030	0.00237	-0.00625	0.01507	2.195	-3.359
-0.00185	-0.00152	-0.00185	-0.00282	-0.00161	-0.00297	0.00209	2.187	-3.536
0.00172	-0.00026	0.00172	0.00069	-0.00033	0.00182	0.00224	2.181	-2.802
0.00255	-0.01258	0.00255	-0.01305	-0.00968	-0.00912	0.00693	2.146	-2.868
0.00485	-0.00198	0.00485	0.00051	-0.00380	0.00306	0.00565	2.141	-2.141
-0.02175	-0.00453	-0.02175	-0.01779	0.01702	-0.02236	0.01879	2.111	-2.491
0.00690	-0.00192	0.00690	0.00177	-0.00646	0.00300	0.00819	2.106	-2.105
0.00993	-0.00078	0.00993	0.00483	-0.00920	0.00611	0.00805	2.102	-2.149
0.00472	-0.00522	0.00472	-0.00331	-0.00380	-0.00433	0.00948	2.068	-2.746
0.00674	0.00005	0.00674	0.00395	-0.00762	0.00174	0.00962	2.062	-2.819
0.01155	-0.00469	0.01155	0.00125	-0.00923	-0.00705	0.01134	2.020	-3.373
0.00812	0.00215	0.00812	0.00717	-0.01075	-0.00132	0.00908	2.013	-3.562
0.00500	0.00395	0.00500	0.00744	-0.00895	0.00060	0.00870	2.006	-2.898
0.00709	0.00142	0.00709	0.00573	-0.00642	-0.00648	0.01121	1.956	-4.122
0.00100	0.00418	0.00100	0.00540	-0.00542	-0.00091	0.00697	1.948	-3.598
0.00393	0.01225	0.00393	0.01642	-0.01265	-0.01118	0.01322	1.902	-3.742
0.00073	0.01352	0.00073	0.01603	-0.01307	-0.00931	0.01423	1.894	-3.606
-0.00610	0.00965	-0.00610	0.00762	-0.00976	0.00033	0.01279	1.888	-2.881
-0.00630	0.01375	-0.00630	0.01224	-0.01206	-0.00664	0.01279	1.858	-2.493
0.01372	0.01131	0.01372	0.02098	0.00052	-0.02506	0.01259	1.855	-1.421
-0.00995	0.01414	-0.00995	0.01058	-0.01216	-0.00794	0.02554	1.825	-2.372
-0.00857	0.01341	-0.00857	0.01054	-0.01038	-0.00876	0.01409	1.821	-2.112
-0.00921	0.01184	-0.00921	0.00836	-0.00735	-0.01003	0.01455	1.786	-2.861
-0.00798	0.00808	-0.00798	0.00472	-0.00645	-0.00666	0.01071	1.779	-2.795
-0.00861	0.01060	-0.00861	0.00727	-0.00573	-0.00970	0.01344	1.773	-2.830
-0.01135	0.01116	-0.01135	0.00634	-0.00304	-0.01264	0.01931	1.729	-3.611
-0.00876	0.00502	-0.00876	0.00074	-0.00479	-0.00737	0.00644	1.721	-3.548
-0.01144	0.00979	-0.01144	0.00469	0.00368	-0.01181	0.02315	1.669	-4.230
-0.01049	0.00319	-0.01049	-0.00238	-0.00241	-0.01048	0.01130	1.661	-3.566
-0.00544	0.00435	-0.00544	0.00188	0.00231	-0.00527	0.00525	1.654	-3.502
-0.00642	-0.00405	-0.00642	-0.00838	-0.00325	-0.01004	0.00960	1.606	-3.860
-0.00109	-0.00678	-0.00109	-0.00846	-0.00605	-0.00602	0.01400	1.601	-2.092
0.00562	0.00031	0.00562	0.00360	-0.00263	0.00613	0.00737	1.572	-2.356
0.00569	-0.00469	0.00569	-0.00212	-0.00595	0.00123	0.00834	1.569	-1.455
0.00746	-0.00506	0.00746	-0.00154	-0.00726	0.00231	0.00999	1.565	-2.153
0.00467	-0.01100	0.00467	-0.01001	-0.00632	-0.00905	0.01061	1.534	-2.489
0.00467	-0.00469	0.00467	-0.00272	-0.00497	-0.00213	0.01190	1.529	-2.126
0.02961	-0.00647	0.02961	0.00963	-0.03110	0.00152	0.01400	1.494	-2.857
0.00271	-0.00303	0.00271	-0.00194	-0.00197	-0.00268	0.02019	1.489	-2.150
0.00837	-0.00222	0.00837	0.00226	-0.00758	-0.00421	0.01116	1.448	-3.361
0.00556	0.00048	0.00556	0.00376	-0.00648	-0.00173	0.00808	1.440	-3.576
0.00190	0.00534	0.00190	0.00726	-0.00704	0.00263	0.00773	1.431	-4.323
0.01280	0.00486	0.01280	0.01300	-0.01307	-0.01272	0.01381	1.376	-4.499
0.00588	0.00327	0.00588	0.00717	-0.00669	-0.00642	0.01409	1.368	-3.576
0.00069	0.01187	0.00069	0.01410	-0.01166	-0.00797	0.01093	1.325	-3.495
-0.00214	0.01293	-0.00214	0.01369	-0.01250	-0.00598	0.01456	1.321	-2.160
-0.00343	0.01379	-0.00343	0.01394	-0.01306	-0.00595	0.02204	1.315	-2.847
-0.00438	0.01593	-0.00438	0.01586	-0.01256	-0.01064	0.01761	1.287	-2.236
-0.00433	0.01560	-0.00433	0.01551	-0.01178	-0.01099	0.02076	1.282	-2.134
-0.00711	0.01440	-0.00711	0.01252	-0.00975	-0.01060	0.01540	1.253	-2.360
-0.00973	0.01080	-0.00973	0.00685	-0.01069	-0.00522	0.00962	1.247	-2.831
-0.00784	0.01167	-0.00784	0.00895	-0.00877	-0.00804	0.01284	1.243	-2.116
-0.02282	0.01636	-0.02282	0.00571	-0.02056	-0.01143	0.01472	1.209	-2.737
-0.00856	0.01019	-0.00856	0.00682	-0.00589	-0.00923	0.01269	1.203	-2.821
-0.00991	0.01580	-0.00991	0.01253	0.00265	-0.01575	0.01538	1.157	-3.730
-0.00729	0.01203	-0.00729	0.00968	0.00349	-0.01160	0.01449	1.147	-4.287
-0.00870	0.00669	-0.00870	0.00271	-0.00209	-0.00887	0.00911	1.138	-4.311
-0.01629	-0.03375	-0.01629	-0.04837	-0.04701	-0.01987	0.01696	1.083	-4.476
-0.00311	0.00071	-0.00311	-0.00098	-0.00053	-0.00322	0.00970	1.077	-2.797
-0.00578	-0.00435	-0.00578	-0.00836	-0.00413	-0.00929	0.01173	1.040	-2.976
-0.00040	-0.00631	-0.00040	-0.00751	-0.00590	-0.00467	0.00780	1.034	-2.803
0.00201	-0.00416	0.00201	-0.00364	-0.00381	-0.00167	0.00443	1.006	-2.240
0.00495	-0.00349	0.00495	-0.00117	-0.00474	0.00183	0.00586	1.002	-2.141
0.00616	0.02484	0.00616	0.03224	0.01162	0.03069	0.01457	0.997	-2.146
0.00618	-0.00448	0.00618	-0.00160	-0.00639	-0.00004	0.00977	0.969	-2.260
0.00384	-0.00475	0.00384	-0.00327	-0.00441	-0.00245	0.01012	0.965	-2.117
0.00424	-0.00769	0.00424	-0.00644	-0.00329	-0.00697	0.00545	0.934	-2.487
0.00728	-0.00181	0.00728	0.00212	-0.00756	0.00056	0.00728	0.928	-2.815
0.00399	-0.00170	0.00399	0.00034	-0.00393	-0.00076	0.00915	0.922	-2.874
0.00402	-0.00673	0.00402	-0.00546	0.00100	-0.00670	0.00683	0.876	-3.742
0.00426	-0.00186	0.00426	0.00031	-0.00295	-0.00310	0.00389	0.867	-4.291
0.01172	0.00474	0.01172	0.01224	-0.01366	-0.01003	0.01648	0.816	-4.109
0.00153	0.00678	0.00153	0.00871	-0.00879	-0.00098	0.01646	0.810	-2.874
0.00561	0.01544	0.00561	0.02107	-0.01776	-0.01265	0.01138	0.772	-3.117
0.00248	0.01305	0.00248	0.01651	-0.01400	-0.00909	0.01455	0.765	-2.843
-0.00323	0.01183	-0.00323	0.01179	-0.01196	-0.00255	0.01113	0.761	-2.154
-0.00601	0.01331	-0.00601	0.01190	-0.01254	-0.00453	0.01452	0.730	-2.484
-0.00610	0.01880	-0.00610	0.01819	-0.01660	-0.00961	0.02146	0.727	-1.420
-0.00856	0.01971	-0.00856	0.01781	-0.01548	-0.01228	0.01442	0.703	-1.998
-0.00991	0.01201	-0.00991	0.00814	-0.01231	-0.00362	0.01832	0.698	-2.132
-0.00868	0.01661	-0.00868	0.01417	-0.01303	-0.01032	0.01396	0.693	-2.129
-0.00827	0.01853	-0.00827	0.01662	-0.00821	-0.01665	0.01925	0.661	-2.610
-0.01086	0.01215	-0.01086	0.00775	-0.01029	-0.00850	0.01375	0.655	-2.829
-0.00878	0.01575	-0.00878	0.01312	-0.00101	-0.01575	0.01746	0.614	-3.356
-0.00776	0.01173	-0.00776	0.00906	-0.00116	-0.01187	0.01337	0.606	-3.554
-0.00652	0.01136	-0.00652	0.00935	0.00117	-0.01134	0.01151	0.597	-4.279
-0.01555	0.00863	-0.01555	0.00098	-0.00343	-0.01520	0.01434	0.545	-4.250
-0.00674	0.00492	-0.00674	0.00179	0.00029	-0.00697	0.00619	0.538	-2.820
-0.00965	0.00247	-0.00965	-0.00272	-0.00087	-0.00999	0.01030	0.502	-2.991
-0.00409	-0.00295	-0.00409	-0.00577	-0.00455	-0.00541	0.01007	0.495	-2.832
-0.00028	-0.00275	-0.00028	-0.00333	-0.00257	-0.00214	0.00591	0.463	-2.616
0.00099	-0.02094	0.00099	-0.02361	-0.01926	-0.01369	0.00577	0.459	-2.114
0.00146	-0.00573	0.00146	-0.00577	-0.00537	-0.00256	0.00556	0.456	-1.442
0.00124	-0.00961	0.00124	-0.01038	-0.00708	-0.00770	0.01112	0.433	-1.866
0.00678	-0.00382	0.00678	-0.00049	-0.00596	0.00327	0.00632	0.428	-2.169
0.00946	-0.00518	0.00946	-0.00052	-0.00929	0.00186	0.00715	0.399	-2.370
0.00516	0.00292	0.00516	0.00635	-0.00378	0.00726	0.00612	0.394	-2.165
0.00514	0.00371	0.00514	0.00725	-0.00398	0.00795	0.00590	0.390	-2.191
0.00501	-0.00725	0.00501	-0.00548	-0.00326	-0.00667	0.00936	0.350	-3.255
0.00394	-0.00331	0.00394	-0.00154	-0.00316	-0.00282	0.00432	0.344	-2.855
0.01191	-0.01769	0.01191	-0.01355	0.00281	-0.01782	0.00980	0.296	-3.869
0.00870	0.00486	0.00870	0.01063	-0.01371	-0.00082	0.00599	0.290	-2.882
0.00122	0.00103	0.00122	0.00189	-0.00225	-0.00007	0.01661	0.282	-3.661
0.00903	0.00501	0.00903	0.01100	-0.01145	-0.00844	0.01092	0.238	-3.625
-0.00127	0.00621	-0.00127	0.00644	-0.00645	0.00117	0.00942	0.232	-2.908
0.00461	0.01262	0.00461	0.01724	-0.01404	-0.01101	0.01697	0.196	-2.873
-0.00066	0.01357	-0.00066	0.01529	-0.01392	-0.00635	0.01430	0.190	-2.911
-0.00687	0.01975	-0.00687	0.01884	-0.01840	-0.00796	0.02259	0.164	-2.122
-0.00793	0.04517	-0.00793	0.04758	-0.03907	-0.02827	0.02107	0.161	-1.435
-0.00882	0.02123	-0.00882	0.01943	-0.01966	-0.00829	0.01413	0.158	-1.435
-0.00553	0.01913	-0.00553	0.01890	-0.01308	-0.01472	0.02060	0.130	-2.241
-0.00836	0.01224	-0.00836	0.00930	-0.01118	-0.00561	0.01174	0.124	-2.877
-0.00731	0.02371	-0.00731	0.02315	-0.00738	-0.02313	0.01600	0.091	-2.740
-0.00761	0.01299	-0.00761	0.01060	-0.00692	-0.01107	0.01253	0.084	-2.854
-0.00824	0.01327	-0.00824	0.01057	-0.00677	-0.01156	0.01306	0.078	-2.857
-0.01074	0.02642	-0.01074	0.02431	0.00542	-0.02602	0.01406	0.034	-3.618
-0.00759	0.01229	-0.00759	0.00981	0.00059	-0.01238	0.01041	0.026	-3.628
-0.01130	0.01289	-0.01130	0.00836	0.00408	-0.01345	0.01363	6.262	-3.870
-0.00818	0.00513	-0.00818	0.00120	-0.00106	-0.00820	0.00766	6.256	-2.850
-0.01572	0.00094	-0.01572	-0.00799	-0.00531	-0.01681	0.01108	6.216	-3.246
-0.00185	-0.00290	-0.00185	-0.00442	-0.00387	-0.00282	0.00144	6.210	-2.789
-0.00079	-0.00162	-0.00079	-0.00232	-0.00199	-0.00144	0.00289	6.203	-2.774
-0.00167	-0.00176	-0.00167	-0.00299	-0.00131	-0.00316	0.00305	6.170	-2.731
0.00246	-0.00455	0.00246	-0.00383	-0.00450	-0.00069	0.00524	6.165	-2.090
0.00358	0.03569	0.00358	0.04328	0.01942	0.03884	0.00631	6.137	-2.238
0.00729	-0.00526	0.00729	-0.00186	-0.00730	0.00183	0.00553	6.133	-2.195
0.00297	-0.00484	0.00297	-0.00387	-0.00431	-0.00229	0.00482	6.127	-2.870
0.00559	-0.00532	0.00559	-0.00292	-0.00565	-0.00279	0.00558	6.090	-2.985
0.00402	-0.00552	0.00402	-0.00406	-0.00383	-0.00423	0.00508	6.084	-2.842
0.02703	-0.00603	0.02703	0.00864	-0.02809	-0.00396	0.00610	6.047	-2.978
0.00512	0.00385	0.00512	0.00740	-0.00818	0.00376	0.00575	6.039	-3.576
0.00824	0.01077	0.00824	0.01719	-0.01652	0.00952	0.00606	6.033	-2.904
0.01010	-0.00176	0.01010	0.00380	-0.00766	-0.00760	0.01216	5.984	-4.000
0.00528	0.00539	0.00528	0.00927	-0.01048	-0.00201	0.01003	5.975	-4.295
0.00448	-0.00498	0.00448	-0.00316	0.00377	-0.00398	0.01002	5.932	-3.489
0.00007	0.00880	0.00007	0.01020	-0.00992	-0.00238	0.02169	5.924	-3.551
-0.00238	0.00849	-0.00238	0.00842	-0.00875	-0.00018	0.01010	5.918	-2.867
-0.00197	0.01915	-0.00197	0.02098	-0.01689	-0.01260	0.01335	5.878	-3.241
-0.00800	0.01064	-0.00800	0.00767	-0.01108	0.00023	0.01323	5.874	-2.138
-0.00270	0.01575	-0.00270	0.01663	-0.00963	-0.01382	0.01562	5.843	-2.488
-0.00595	0.01310	-0.00595	0.01169	-0.01001	-0.00848	0.01224	5.838	-2.134
-0.00927	0.01313	-0.00927	0.00981	-0.00920	-0.00988	0.01435	5.802	-2.978
-0.00837	0.03797	-0.00837	0.03901	-0.00542	-0.03953	0.01240	5.795	-2.838
-0.01088	0.01201	-0.01088	0.00758	-0.00969	-0.00905	0.01333	5.789	-2.817
-0.01724	0.01193	-0.01724	0.00382	-0.01230	-0.01266	0.01582	5.749	-3.237
-0.00720	0.00934	-0.00720	0.00663	-0.00157	-0.00966	0.00614	5.742	-3.538
