0.08471	-0.02058	0.08471	0.02514	0.08831	0.00283	0.05404	4.074	-2.823
0.03313	-0.01252	0.03313	0.00467	0.03244	0.00821	0.05767	4.068	-3.432
0.04603	-0.00446	0.04603	0.02142	0.04725	0.01856	0.02997	4.030	-3.216
-0.00071	0.00037	-0.00071	0.00002	-0.00043	-0.00057	0.04609	4.022	-4.311
0.05247	-0.04798	0.05247	-0.02511	-0.02324	0.05332	0.05081	3.964	-4.884
-0.00555	0.16960	-0.00555	0.19264	0.19257	0.00716	0.00879	3.955	-5.063
0.02346	0.01327	0.02346	0.02886	0.00793	0.03634	0.11635	3.899	-4.607
-0.03134	0.20023	-0.03134	0.21311	0.17838	0.12071	0.04889	3.893	-3.473
-0.04906	0.04067	-0.04906	0.01863	0.04868	-0.01959	0.05884	3.886	-4.297
-0.04745	0.06645	-0.04745	0.04934	0.06068	0.03168	0.08306	3.847	-3.208
-0.07002	0.04711	-0.07002	0.01398	0.07119	-0.00542	0.06845	3.843	-2.559
-0.05229	0.05517	-0.05229	0.03352	0.05063	0.03596	0.08348	3.813	-2.431
-0.05229	0.04389	-0.05229	0.02049	0.05003	0.02552	0.07399	3.809	-2.562
-0.06035	0.03905	-0.06035	0.01025	0.04856	0.03727	0.06372	3.774	-2.949
-0.03456	0.02455	-0.03456	0.00839	0.02498	0.02531	0.05699	3.767	-3.430
-0.03134	0.01327	-0.03134	-0.00277	0.02709	0.01598	0.05881	3.761	-3.426
-0.06035	0.05517	-0.06035	0.02886	-0.00470	0.06672	0.07473	3.709	-4.355
-0.00555	0.02294	-0.00555	0.02328	-0.02110	0.01130	0.03189	3.698	-5.903
-0.07002	0.00198	-0.07002	-0.03813	0.01183	0.07884	0.05807	3.643	-4.608
-0.00071	-0.00124	-0.00071	-0.00184	0.00137	0.00142	0.04841	3.636	-4.219
0.00412	-0.03992	0.00412	-0.04372	0.03020	0.03188	0.11966	3.593	-3.580
0.01702	-0.04637	0.01702	-0.04372	0.03864	0.02660	0.03163	3.586	-3.436
0.04603	-0.05926	0.04603	-0.04186	0.06107	0.01186	0.10365	3.582	-2.581
0.03313	-0.06410	0.03313	-0.05488	0.04457	0.04608	0.07382	3.553	-2.445
0.04442	-0.04798	0.04442	-0.02976	0.04892	0.02158	0.10591	3.548	-2.557
-0.01844	-0.03186	-0.01844	-0.04744	-0.02734	0.04293	0.05223	3.514	-2.823
0.04119	-0.00607	0.04119	0.01677	0.04414	-0.00545	0.03301	3.508	-3.311
0.04280	-0.04959	0.04280	-0.03255	0.00807	0.05316	0.16960	3.462	-3.846
0.01057	0.00360	0.01057	0.01025	0.01467	0.00124	0.07391	3.455	-4.294
0.05086	-0.04637	0.05086	-0.02418	-0.01940	0.05287	0.07905	3.398	-4.756
0.02024	0.01488	0.02024	0.02886	0.02868	0.02050	0.01133	3.389	-5.074
-0.00232	0.00843	-0.00232	0.00839	0.00855	-0.00167	0.05277	3.382	-3.459
0.02185	0.02132	0.02185	0.03724	0.01774	0.03936	0.07674	3.333	-4.105
-0.02811	0.06001	-0.02811	0.05306	0.05888	0.01175	0.04796	3.327	-3.476
-0.02811	0.08418	-0.02811	0.08097	0.06340	0.05767	0.06933	3.292	-2.950
-0.06196	0.07773	-0.06196	0.05399	0.07922	0.02183	0.04887	3.287	-2.578
-0.04101	0.07935	-0.04101	0.06795	0.04824	0.06301	0.08401	3.257	-2.563
-0.05068	0.09708	-0.05068	0.08284	0.05553	0.07965	0.07844	3.252	-2.559
-0.04745	0.03261	-0.04745	0.01025	0.04737	0.01062	0.07173	3.246	-3.405
-0.06196	0.05517	-0.06196	0.02793	0.04294	0.05268	0.08442	3.204	-3.464
-0.03456	0.03744	-0.03456	0.02328	0.01738	0.03787	0.05637	3.197	-4.287
-0.05390	0.05678	-0.05390	0.03445	-0.00546	0.06373	0.08367	3.148	-4.105
-0.02328	0.00360	-0.02328	-0.00929	0.01760	0.01784	0.04041	3.140	-4.263
-0.08291	0.02294	-0.08291	-0.02138	0.00663	0.08537	0.09324	3.088	-4.372
-0.00877	-0.16080	-0.00877	-0.19074	0.18211	0.05737	0.05496	3.080	-4.235
-0.04101	-0.05120	-0.04101	-0.08280	0.03565	0.08524	0.03854	3.039	-3.447
0.01702	-0.03025	0.01702	-0.02511	0.02980	0.00563	0.06154	3.033	-3.346
-0.02811	-0.04153	-0.02811	-0.06419	0.02238	0.06640	0.05679	3.028	-2.568
0.02024	-0.07860	0.02024	-0.07908	0.04724	0.06657	0.10843	2.994	-2.814
0.04280	-0.02703	0.04280	-0.00650	0.04270	-0.00713	0.05537	2.990	-2.552
0.02507	-0.05604	0.02507	-0.05023	0.02051	0.05226	0.04451	2.953	-3.073
0.02346	-0.03186	0.02346	-0.02324	0.01955	0.02662	0.05568	2.947	-3.401
0.04764	-0.05443	0.04764	-0.03534	0.01677	0.05689	0.05741	2.902	-3.722
0.06698	-0.01897	0.06698	0.01677	0.06108	0.03218	0.00746	2.895	-4.275
0.01540	0.00360	0.01540	0.01305	0.02009	0.00191	0.03889	2.888	-3.467
0.07343	-0.02380	0.07343	0.01491	0.02799	0.06949	0.05310	2.835	-4.523
0.01057	0.01488	0.01057	0.02328	0.02421	0.00824	0.01708	2.827	-4.316
0.04764	0.02132	0.04764	0.05213	0.02894	0.06441	0.07242	2.781	-3.860
-0.02489	0.04389	-0.02489	0.03631	0.04367	-0.00550	0.06341	2.775	-3.486
-0.02167	0.08579	-0.02167	0.08656	0.06999	0.05533	0.07412	2.735	-3.332
-0.05229	0.05839	-0.05229	0.03724	0.06418	0.00083	0.08400	2.730	-2.578
-0.04101	0.05517	-0.04101	0.04003	0.05594	0.01240	0.21391	2.726	-2.575
-0.04906	0.05517	-0.04906	0.03538	0.05426	0.02672	0.08094	2.691	-2.961
-0.05873	0.27920	-0.05873	0.28848	0.08715	0.28119	0.05225	2.684	-3.407
-0.07002	0.07935	-0.07002	0.05120	0.04900	0.07156	0.08121	2.645	-3.335
-0.04745	0.04711	-0.04745	0.02700	0.03364	0.04300	0.05555	2.640	-2.548
-0.04745	0.06323	-0.04745	0.04561	-0.00375	0.06571	0.08383	2.597	-3.595
-0.03134	0.02938	-0.03134	0.01584	0.00547	0.03468	0.05699	2.589	-4.226
-0.06518	0.05034	-0.06518	0.02049	-0.01605	0.06641	0.09232	2.539	-4.254
-0.04262	0.19378	-0.04262	0.19915	-0.19983	0.03925	0.08312	2.531	-4.198
-0.01522	-0.00446	-0.01522	-0.01394	0.01261	0.01634	0.05508	2.525	-3.373
-0.05873	-0.01091	-0.05873	-0.04651	0.00592	0.07469	0.05867	2.479	-3.838
0.00090	-0.03025	0.00090	-0.03441	0.02777	0.02033	0.05665	2.473	-3.375
0.01540	-0.07054	0.01540	-0.07256	0.04779	0.05673	0.07261	2.434	-3.219
0.04603	0.05678	0.04603	0.09214	0.00237	-0.10297	0.04948	2.430	-2.580
0.04280	-0.07699	0.04280	-0.06419	0.04609	0.06187	0.05672	2.395	-2.951
0.05086	-0.04798	0.05086	-0.02604	0.05090	0.02596	0.07077	2.390	-2.559
0.05086	-0.04314	0.05086	-0.02045	0.04980	0.02292	0.05288	2.385	-2.552
0.06214	-0.05765	0.06214	-0.03069	0.04051	0.05623	0.06434	2.345	-3.338
0.04764	0.00198	0.04764	0.02980	0.05618	-0.00115	0.11406	2.341	-2.574
0.03474	-0.03670	0.03474	-0.02231	-0.00254	0.04121	0.15528	2.293	-3.980
0.03958	0.00360	0.03958	0.02700	0.04049	0.02561	0.02773	2.284	-5.099
0.05247	-0.01413	0.05247	0.01398	0.00786	0.05373	0.11865	2.237	-3.986
0.01379	0.02132	0.01379	0.03259	0.02921	0.01997	0.05529	2.229	-4.294
-0.02489	0.05034	-0.02489	0.04375	0.04877	-0.01247	0.03847	2.223	-3.459
0.03313	0.06323	0.03313	0.09214	0.04280	0.08805	0.05391	2.177	-3.849
-0.01844	0.06323	-0.01844	0.06236	0.05533	0.03416	0.04376	2.171	-3.504
-0.03456	0.09063	-0.03456	0.08470	0.06210	0.06715	0.10969	2.137	-2.834
-0.05229	0.07612	-0.05229	0.05771	0.06733	0.03912	0.09031	2.132	-2.559
-0.05229	0.07129	-0.05229	0.05213	0.04983	0.05448	0.15253	2.100	-2.694
-0.13126	0.04711	-0.13126	-0.02138	0.13271	-0.00862	0.05788	2.095	-2.554
-0.07163	0.05678	-0.07163	0.02421	0.05116	0.05567	0.09163	2.059	-3.067
-0.04262	0.03583	-0.04262	0.01677	0.02686	0.03709	0.05595	2.052	-3.426
-0.00877	0.02938	-0.00877	0.02886	0.02766	0.01204	0.05598	2.183	73.006
-0.07002	0.15832	-0.07002	0.14239	-0.10458	0.11934	0.12935	1.997	-15.538
-0.02650	0.04711	-0.02650	0.03910	-0.02853	0.03765	0.04895	1.991	-3.392
-0.08130	-0.00124	-0.08130	-0.04837	0.03605	0.08746	0.06269	1.948	-3.590
-0.02167	-0.02380	-0.02167	-0.03999	0.03400	0.03022	0.03325	1.940	-4.171
-0.02489	-0.02058	-0.02489	-0.03813	0.01005	0.04441	0.09446	1.891	-4.093
0.00735	-0.04959	0.00735	-0.05302	0.04094	0.03448	0.03063	1.885	-3.360
0.01540	-0.07538	0.01540	-0.07815	0.04434	0.06617	0.08282	1.855	-2.574
0.03313	-0.08344	0.03313	-0.07722	0.05731	0.06145	0.06827	1.850	-2.559
0.04280	-0.03670	0.04280	-0.01766	0.04609	0.00448	0.05986	1.845	-2.557
0.03474	-0.04798	0.03474	-0.03534	0.03257	0.03735	0.06513	1.813	-2.696
-0.01522	-0.01252	-0.01522	-0.02324	-0.01769	0.02142	0.04616	1.809	-2.552
0.05892	-0.03670	0.05892	-0.00836	0.04525	0.03865	0.08191	1.767	-3.450
0.02507	-0.02058	0.02507	-0.00929	0.01509	0.02208	0.05801	1.763	-2.571
0.07343	-0.03670	0.07343	0.00002	0.02957	0.06721	0.06075	1.713	-4.100
0.02185	-0.01574	0.02185	-0.00556	0.00143	0.02250	0.04345	1.704	-5.203
0.00735	0.00037	0.00735	0.00467	0.00621	0.00610	0.22092	1.697	-4.259
0.07020	0.00843	0.07020	0.05027	0.02073	0.08381	0.05767	1.641	-4.632
-0.00555	0.02777	-0.00555	0.02886	0.02830	0.00793	0.05133	1.634	-4.328
-0.01844	0.06645	-0.01844	0.06609	0.05475	0.04134	0.09063	1.592	-3.466
-0.03939	0.01488	-0.03939	-0.00556	0.02933	-0.02687	0.06239	1.588	-2.569
-0.04423	0.03422	-0.04423	0.01398	0.04637	0.00118	0.09094	1.559	-2.429
-0.05068	0.05517	-0.05068	0.03445	0.05719	0.02198	0.08446	1.554	-2.554
-0.04745	0.05195	-0.04745	0.03259	0.05250	0.02359	0.15592	1.549	-2.558
-0.06679	0.05517	-0.06679	0.02514	0.06077	0.03741	0.08035	1.516	-2.822
-0.07324	0.02777	-0.07324	-0.01022	0.07355	0.00766	0.05807	1.511	-2.554
-0.05712	0.06323	-0.05712	0.04003	0.01917	0.06706	0.08058	1.471	-3.329
-0.05390	0.03099	-0.05390	0.00467	0.03698	0.03949	0.04275	1.466	-2.574
-0.06679	0.07290	-0.06679	0.04561	-0.02778	0.07596	0.09559	1.413	-4.489
-0.05390	0.01327	-0.05390	-0.01580	0.02354	0.05100	0.04338	1.404	-5.071
-0.05229	0.00360	-0.05229	-0.02604	0.00010	0.05841	0.09251	1.348	-4.608
-0.00877	-0.01736	-0.00877	-0.02511	0.01727	0.02022	0.05292	1.342	-3.388
-0.00232	-0.04153	-0.00232	-0.04930	0.03952	0.02956	0.02791	1.336	-3.371
0.02024	-0.07699	0.02024	-0.07722	0.05874	0.05405	0.05986	1.299	-3.083
0.05086	-0.06410	0.05086	-0.04465	0.06632	0.01347	0.06935	1.295	-2.571
0.06214	-0.07538	0.06214	-0.05116	0.07168	0.03663	0.05677	1.267	-2.318
0.03958	-0.04476	0.03958	-0.02883	0.04379	0.02190	0.05729	1.262	-2.548
0.03636	-0.04798	0.03636	-0.03441	0.02857	0.04110	0.06388	1.229	-2.822
0.03636	-0.00607	0.03636	0.01398	0.03871	-0.00431	0.04262	1.224	-2.552
0.04119	-0.00446	0.04119	0.01863	0.04498	-0.00456	0.03730	1.218	-3.411
0.04119	0.15349	0.04119	0.20101	0.17245	-0.11116	0.23226	1.175	-3.596
0.03636	-0.00446	0.03636	0.01584	0.03536	0.01795	0.02232	1.167	-4.326
0.08149	-0.03025	0.08149	0.01212	0.01473	0.08104	0.07248	1.108	-5.005
0.00735	0.01327	0.00735	0.01956	0.01915	0.00835	0.02723	1.100	-4.309
0.03636	0.07290	0.03636	0.10517	0.06993	0.08655	0.05529	1.054	-3.861
-0.01199	0.05678	-0.01199	0.05864	0.05496	0.02370	0.35467	1.049	-2.622
-0.02489	0.06968	-0.02489	0.06609	0.06747	0.02083	0.05748	1.045	-2.571
-0.02167	0.08902	-0.02167	0.09028	0.06500	0.06630	0.07060	1.011	-2.823
-0.05390	0.07935	-0.05390	0.06050	0.07601	0.02807	0.06501	1.006	-2.568
-0.05229	0.09224	-0.05229	0.07632	0.06436	0.06645	0.07286	0.977	-2.449
-0.05551	0.07612	-0.05551	0.05585	0.06170	0.04892	0.08670	0.973	-2.554
-0.05068	0.05678	-0.05068	0.03631	0.04156	0.04647	0.08948	0.942	-2.566
-0.14738	0.02938	-0.14738	-0.05116	0.15569	-0.01000	0.12618	0.937	-2.554
-0.15383	0.05839	-0.15383	-0.02138	0.12926	0.08607	0.08844	0.896	-3.451
-0.04906	0.02132	-0.04906	-0.00370	0.03651	0.03298	0.05358	0.888	-4.217
-0.05068	0.01488	-0.05068	-0.01208	0.04114	0.03195	0.03666	0.881	-4.261
-0.18928	0.03422	-0.18928	-0.06977	0.07640	0.18670	0.16340	0.822	-4.864
-0.04745	0.16316	-0.04745	0.16100	-0.16244	0.04224	0.16447	0.816	-3.377
-0.05068	-0.04153	-0.05068	-0.07722	0.04308	0.08169	0.05802	0.773	-3.583
0.03474	-0.03025	0.03474	-0.01487	0.03095	-0.02168	0.05657	0.769	-2.524
-0.00071	-0.04476	-0.00071	-0.05209	0.03072	0.04208	0.07638	0.735	-2.814
0.04764	-0.04798	0.04764	-0.02790	0.05509	-0.00352	0.07408	0.730	-2.542
0.05086	-0.04959	0.05086	-0.02790	0.05691	0.01123	0.07380	0.704	-2.182
0.05570	-0.06248	0.05570	-0.03999	0.06401	0.02457	0.05646	0.699	-2.548
-0.04423	-0.04959	-0.04423	-0.08280	-0.02487	0.09052	0.06889	0.696	-1.698
-0.01844	-0.04798	-0.01844	-0.06605	-0.02908	0.06210	0.07386	0.661	-2.946
0.04925	-0.01736	0.04925	0.00839	0.04985	0.00321	0.04055	0.655	-3.310
0.05409	-0.04637	0.05409	-0.02231	0.02582	0.05250	0.11761	0.611	-3.723
0.01702	-0.01252	0.01702	-0.00463	0.00842	0.01549	0.03948	0.603	-4.266
0.07826	-0.02058	0.07826	0.02142	0.03335	0.07396	0.07765	0.548	-4.619
0.02669	0.00843	0.02669	0.02514	0.02741	0.02434	0.04818	0.541	-3.441
0.02185	0.04389	0.02185	0.06329	0.06375	0.02049	0.02833	0.535	-3.472
0.04280	0.04872	0.04280	0.08097	0.05546	0.07288	0.05450	0.494	-3.478
-0.01038	0.04550	-0.01038	0.04654	0.04602	0.01250	0.07412	0.489	-2.659
-0.02972	0.10352	-0.02972	0.10238	0.08955	0.05783	0.11352	0.456	-2.834
-0.03456	0.09546	-0.03456	0.09028	0.08286	0.04978	0.07693	0.451	-2.616
-0.05712	0.07773	-0.05712	0.05678	0.07402	0.03173	0.09488	0.425	-2.187
-0.05068	0.07935	-0.05068	0.06236	0.06801	0.04280	0.06953	0.420	-2.594
-0.07002	0.05356	-0.07002	0.02142	0.07322	0.00029	0.07403	0.417	-1.724
-0.04745	0.08579	-0.04745	0.07167	0.04170	0.07516	0.09625	0.383	-2.829
-0.05712	0.06323	-0.05712	0.04003	0.05070	0.04790	0.06793	0.377	-3.441
-0.05390	0.08741	-0.05390	0.06981	0.00346	0.08812	0.08556	0.334	-3.605
-0.05390	0.02777	-0.05390	0.00095	0.04052	0.03555	0.05807	0.327	-4.346
-0.10386	0.04872	-0.10386	-0.00370	0.03535	0.09773	0.08287	0.276	-4.249
-0.06196	0.00360	-0.06196	-0.03162	0.04565	0.05249	0.05589	0.270	-3.424
-0.07324	-0.00769	-0.07324	-0.05116	0.03042	0.08400	0.07562	0.224	-3.848
-0.02167	-0.01574	-0.02167	-0.03069	0.02202	0.03044	0.06394	0.218	-3.388
-0.00071	-0.02219	-0.00071	-0.02604	0.02373	0.01073	0.06529	0.212	-3.392
-0.02005	-0.07216	-0.02005	-0.09490	0.05292	0.08128	0.09836	0.176	-2.947
0.02991	-0.07699	0.02991	-0.07163	0.07022	0.03310	0.07607	0.172	-2.571
0.03313	-0.09955	0.03313	-0.09583	0.07014	0.07321	0.08096	0.144	-2.311
0.10405	-0.05765	0.10405	-0.00650	0.09901	-0.03260	0.05729	0.140	-2.615
0.03313	-0.07216	0.03313	-0.06419	0.03372	0.06388	0.05420	0.106	-2.823
0.04764	-0.02058	0.04764	0.00374	0.04775	-0.00177	0.04776	0.101	-2.593
0.06214	-0.07377	0.06214	-0.04930	0.02864	0.07397	0.05715	0.057	-3.734
0.04603	-0.03347	0.04603	-0.01208	0.03123	0.03590	0.05982	0.051	-3.490
0.03313	-0.02380	0.03313	-0.00836	0.02090	0.02704	0.10650	0.044	-3.482
0.07343	-0.05443	0.07343	-0.02045	0.00455	0.07608	0.08701	6.276	-4.390
0.02991	-0.01091	0.02991	0.00467	0.01231	0.02765	0.11652	6.269	-3.403
-0.01038	0.03099	-0.01038	0.02980	0.03141	-0.00293	0.06021	6.223	-3.846
0.01540	0.03422	0.01540	0.04841	0.04140	0.02943	0.06170	6.217	-3.373
-0.00071	0.31466	-0.00071	0.36292	0.27455	0.23732	0.09097	6.180	-3.088
-0.03617	0.05356	-0.03617	0.04096	0.05459	0.00230	0.08203	6.176	-2.565
-0.02650	-0.13018	-0.02650	-0.16562	-0.09181	-0.14035	0.05818	6.170	-3.438
-0.07969	0.08418	-0.07969	0.05120	0.09305	0.01766	0.06870	6.137	-2.676
-0.04101	0.07290	-0.04101	0.06050	0.05852	0.04378	0.06137	6.133	-2.555
-0.06035	0.06484	-0.06035	0.04003	0.05654	0.04523	0.08367	6.095	-3.203
-0.06196	0.03905	-0.06196	0.00932	0.05974	0.01886	0.05818	6.088	-3.415
-0.07646	0.05517	-0.07646	0.01956	0.05134	0.05994	0.08442	6.047	-3.464
-0.04101	0.01488	-0.04101	-0.00650	0.03598	0.02072	0.05573	6.041	-3.434
-0.08775	0.05356	-0.08775	0.01118	0.01970	0.08623	0.08140	5.992	-4.119
-0.04906	0.02132	-0.04906	-0.00370	0.01651	0.04635	0.05781	5.984	-4.240
-0.02489	-0.00446	-0.02489	-0.01952	0.02372	0.02093	0.04804	5.976	-4.214
-0.07163	0.00198	-0.07163	-0.03906	0.01153	0.08076	0.09780	5.927	-4.097
-0.00232	-0.04476	-0.00232	-0.05302	0.04735	0.02398	0.02617	5.921	-3.370
-0.00071	-0.04314	-0.00071	-0.05023	0.03143	0.03918	0.08379	5.880	-3.453
0.01540	-0.05604	0.01540	-0.05581	0.04568	0.03558	0.04177	5.875	-2.526
0.01863	-0.06893	0.01863	-0.06884	0.03622	0.06143	0.15054	5.841	-2.833
0.02669	-0.03347	0.02669	-0.02324	0.03079	0.01745	0.05036	5.835	-3.405
0.04764	-0.02703	0.04764	-0.00370	0.04766	-0.00347	0.05234	5.831	-2.555
0.05570	-0.03992	0.05570	-0.01394	0.04943	0.02920	0.05755	5.791	-3.335
0.04925	-0.03347	0.04925	-0.01022	0.04260	0.02673	0.02600	5.785	-3.401
0.05086	-0.04798	0.05086	-0.02604	0.01520	0.05508	0.05287	5.742	-3.590
0.03474	0.00360	0.03474	0.02421	0.04061	0.01200	0.02138	5.736	-3.434
0.05086	-0.03831	0.05086	-0.01487	-0.01140	0.05175	0.09169	5.680	-4.632
-0.00394	0.02777	-0.00394	0.02980	0.02979	-0.00394	0.01304	5.674	-3.388
0.01540	0.04550	0.01540	0.06143	0.04552	0.04403	0.06146	5.627	-3.962
-0.01038	0.05517	-0.01038	0.05771	0.05372	0.02351	0.03890	5.621	-3.496
-0.02972	0.06484	-0.02972	0.05771	0.06384	0.01178	0.04236	5.614	-3.424
-0.01683	0.08902	-0.01683	0.09307	0.05489	0.07702	0.06162	5.571	-3.592
-0.05229	0.07290	-0.05229	0.05399	0.06887	0.03008	0.05825	5.567	-2.572
-0.04906	0.08418	-0.04906	0.06888	0.04800	0.06962	0.10344	5.530	-3.077
-0.05390	0.02616	-0.05390	-0.00091	0.05384	0.00264	0.07559	5.525	-2.551
-0.15544	0.07129	-0.15544	-0.00743	0.14188	0.06391	0.07153	5.489	-3.072
-0.00877	0.03261	-0.00877	0.03259	-0.00863	0.03262	0.02424	5.484	-2.551
-0.03456	0.02294	-0.03456	0.00653	0.02511	0.02463	0.05699	5.478	-3.407
-0.05229	0.02132	-0.05229	-0.00556	0.02814	0.04442	0.07528	5.430	-3.991
-0.02167	0.00198	-0.02167	-0.01022	0.01743	0.01643	0.04493	5.423	-4.254
-0.06035	0.01004	-0.06035	-0.02325	0.00975	0.06393	0.08206	5.369	-4.475
-0.02489	-0.02380	-0.02489	-0.04186	0.03261	0.03617	0.03107	5.361	-4.219
-0.04423	-0.04314	-0.04423	-0.07535	0.01586	0.08592	0.05252	5.311	-4.218
0.02346	-0.01736	0.02346	-0.00650	0.02265	-0.00893	0.17811	5.305	-3.379
0.00090	-0.07699	0.00090	-0.08838	0.02051	0.08597	0.05516	5.266	-3.216
0.13951	-0.04959	0.13951	0.02328	0.13340	-0.04700	0.05650	5.262	-2.564
0.04280	-0.04314	0.04280	-0.02511	0.04556	0.01968	0.08118	5.257	-2.543
0.04119	-0.05120	0.04119	-0.03534	0.03123	0.04439	0.06006	5.223	-2.826
0.03636	-0.02542	0.03636	-0.00836	0.03196	0.01924	0.05766	5.217	-3.394
0.03474	-0.04798	0.03474	-0.03534	0.00027	0.04956	0.05271	5.176	-3.464
0.00896	-0.00607	0.00896	-0.00184	0.00448	0.00797	0.05147	5.168	-4.273
0.04603	-0.04637	0.04603	-0.02697	-0.02105	0.04901	0.06238	5.114	-4.491
0.01702	0.01327	0.01702	0.02514	0.02553	0.01643	0.09435	5.105	-5.054
-0.01522	0.01488	-0.01522	0.00839	0.00931	-0.01467	0.04410	5.097	-4.346
0.04925	0.02938	0.04925	0.06236	0.01708	0.07761	0.03094	5.041	-4.738
-0.01522	0.04711	-0.01522	0.04561	0.04334	0.02083	0.03128	5.033	-4.368
-0.03134	0.08096	-0.03134	0.07539	0.05292	0.06216	0.24495	4.989	-3.721
-0.05229	0.05517	-0.05229	0.03352	0.05916	0.01890	0.07925	4.984	-2.558
-0.07485	0.05356	-0.07485	0.01863	0.07234	0.02676	0.07725	4.950	-2.819
-0.07646	0.02132	-0.07646	-0.01952	0.07860	-0.00701	0.05418	4.946	-2.550
-0.08291	0.01488	-0.08291	-0.03069	0.08750	-0.01258	0.05656	4.941	-2.504
-0.05229	0.05839	-0.05229	0.03724	0.01906	0.06129	0.06716	4.901	-3.330
-0.04423	0.01327	-0.04423	-0.01022	0.04003	0.02140	0.03032	4.895	-3.416
-0.06357	0.03422	-0.06357	0.00281	0.01586	0.06162	0.05801	4.844	-4.226
-0.02489	-0.00607	-0.02489	-0.02138	0.02614	0.01984	0.00728	4.837	-4.258
-0.00071	0.00521	-0.00071	0.00560	-0.00533	-0.00187	0.07985	4.775	-5.117
-0.01038	-0.04476	-0.01038	-0.05767	0.04317	0.03963	0.02190	4.766	-5.046
-0.01522	0.00682	-0.01522	-0.00091	-0.01343	0.00721	0.06035	4.714	-4.365
0.04925	-0.04798	0.04925	-0.02697	0.05563	0.00761	0.03663	4.708	-3.362
0.05570	-0.04959	0.05570	-0.02511	0.06061	0.00767	0.03830	4.702	-3.416
0.04280	-0.04798	0.04280	-0.03069	0.04154	0.03237	0.05725	4.671	-2.563
0.03474	-0.02380	0.03474	-0.00743	0.03375	0.01111	0.05257	4.665	-3.407
0.04764	-0.01736	0.04764	0.00746	0.04489	0.01761	0.11532	4.626	-3.205
0.02991	0.00360	0.02991	0.02142	0.03678	-0.00091	0.03779	4.620	-3.459
0.04603	-0.00285	0.04603	0.02328	0.04254	0.02916	0.02721	4.577	-3.598
-0.00877	0.00843	-0.00877	0.00467	0.00072	-0.00991	0.03832	4.570	-4.338
0.05247	-0.01413	0.05247	0.01398	-0.00169	0.05428	0.04837	4.505	-5.403
-0.00071	0.02777	-0.00071	0.03166	0.02952	0.01146	0.19095	4.496	-5.093
-0.01522	0.02777	-0.01522	0.02328	0.02767	-0.00283	0.02773	4.488	-4.266
-0.00071	0.03744	-0.00071	0.04282	0.02064	0.03752	0.07124	4.433	-4.615
-0.03617	0.05839	-0.03617	0.04654	0.05197	0.02781	0.05646	4.427	-3.426
-0.04745	0.05517	-0.04745	0.03631	0.04912	0.03401	0.07333	4.393	-2.822
-0.07324	0.02132	-0.07324	-0.01766	0.07357	-0.01620	0.05677	4.387	-3.413
-0.06841	0.03099	-0.06841	-0.00370	0.06465	0.02266	0.05842	4.353	-2.810
-0.04262	0.01810	-0.04262	-0.00370	0.03985	0.01555	0.06512	4.347	-3.370
-0.03456	0.00521	-0.03456	-0.01394	0.03688	0.00530	0.07472	4.341	-3.396
-0.05068	0.01488	-0.05068	-0.01208	0.03820	0.03543	0.04279	4.300	-3.457
-0.02328	-0.01574	-0.02328	-0.03162	0.03893	0.00509	0.15927	4.292	-4.259
-0.05712	0.03905	-0.05712	0.01211	-0.02070	0.05460	0.05463	4.232	-5.007
-0.00071	0.01810	-0.00071	0.02049	-0.01993	-0.00481	0.01799	4.222	-5.933
-0.02005	0.09869	-0.02005	0.10238	-0.08075	-0.06604	0.05822	4.166	-4.599
0.01057	-0.03186	0.01057	-0.03069	0.02652	0.01872	0.04261	4.160	-3.366
0.02346	-0.04798	0.02346	-0.04186	0.03201	0.03575	0.06939	4.123	-3.091
0.04280	0.05517	0.04280	0.08842	0.02893	-0.09387	0.06208	4.117	-3.420
0.04925	-0.03025	0.04925	-0.00650	0.04967	0.00065	0.06915	4.114	-1.714
0.05731	-0.10761	0.05731	-0.09117	0.03265	0.10261	0.04741	4.080	-2.828
0.05086	-0.01413	0.05086	0.01305	0.05243	0.00276	0.09006	4.076	-2.547
0.05086	-0.05765	0.05086	-0.03720	0.01440	0.06135	0.03381	4.039	-3.082
0.06698	0.02132	0.06698	0.06329	0.09209	0.00331	0.02805	4.031	-4.290
0.03958	-0.04798	0.03958	-0.03255	-0.02461	0.04494	0.05099	3.978	-4.502
-0.01038	0.00682	-0.01038	0.00188	0.00116	-0.01049	0.02036	3.967	-5.900
-0.00071	0.01810	-0.00071	0.02049	0.02050	-0.00005	0.02185	3.958	-5.068
0.02185	0.07773	0.02185	0.10238	0.06775	0.07979	0.06767	3.901	-4.738
-0.02811	0.05517	-0.02811	0.04748	0.05418	0.01039	0.02996	3.895	-3.486
-0.02650	0.09063	-0.02650	0.08935	0.05856	0.07249	0.08778	3.853	-3.460
-0.05068	0.05517	-0.05068	0.03445	0.05927	0.01554	0.07373	3.849	-2.568
-0.05390	0.06162	-0.05390	0.04003	0.05468	0.03895	0.11506	3.820	-2.437
-0.01683	0.03261	-0.01683	0.02793	0.01596	0.02843	0.07953	3.815	-2.557
-0.07002	0.02455	-0.07002	-0.01208	0.07076	-0.00635	0.05804	3.810	-2.545
-0.04745	0.05678	-0.04745	0.03817	0.02505	0.05551	0.06894	3.775	-2.946
-0.05068	0.02132	-0.05068	-0.00463	0.04591	0.02194	0.04359	3.769	-3.420
